"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial7.csv",425,4.24,1643.1371674591,1594.61090480655,1284.79852743,1292.03299381337,7,1463.96784744455,1443.32194930996
"P2_Trial7.csv",426,4.25,1649.2639399498,1597.86000931449,1290.97030021383,1296.31058437911,7,1470.11712008182,1447.0852968468
"P2_Trial7.csv",427,4.26,1655.39487408387,1599.68846673693,1297.04949734303,1300.20108976969,7,1476.22218571345,1449.94477825331
"P2_Trial7.csv",428,4.27,1661.2019912435,1602.12569455289,1303.16989859791,1304.39967024934,7,1482.1859449207,1453.26268240112
"P2_Trial7.csv",429,4.28,1667.07822381967,1604.05082420271,1309.10379938861,1308.85896202911,7,1488.09101160414,1456.45489311591
"P2_Trial7.csv",430,4.29,1673.08168402901,1606.03818711218,1315.17294989236,1313.73431466346,7,1494.12731696069,1459.88625088782
"P2_Trial7.csv",431,4.3,1679.07697781222,1608.14845930005,1321.82900699348,1318.52279493157,7,1500.45299240285,1463.33562711581
"P2_Trial7.csv",432,4.31,1685.5905283423,1609.97869635911,1328.54754459014,1323.08156750463,7,1507.06903646622,1466.53013193187
"P2_Trial7.csv",433,4.32,1690.88521308537,1612.12542238999,1335.14311981491,1327.96000220635,7,1513.01416645014,1470.04271229817
"P2_Trial7.csv",434,4.33,1697.04797551009,1613.87011519808,1341.58166125358,1332.61973795597,7,1519.31481838183,1473.24492657702
"P2_Trial7.csv",435,4.34,1703.11761898848,1616.04356345209,1347.98424648358,1337.38476886265,7,1525.55093273603,1476.71416615737
"P2_Trial7.csv",436,4.35,1709.71464818663,1618.01378435566,1354.9552868934,1342.31755051928,7,1532.33496754002,1480.16566743747
"P2_Trial7.csv",437,4.36,1715.16088941015,1618.81307411166,1361.83974853374,1347.42811709806,7,1538.50031897194,1483.12059560486
"P2_Trial7.csv",438,4.37,1722.10724331739,1620.87099881559,1368.85471520821,1352.3981792161,7,1545.4809792628,1486.63458901584
"P2_Trial7.csv",439,4.38,1728.11444157877,1622.4260257632,1376.01513409975,1356.83890529571,7,1552.06478783926,1489.63246552945
"P2_Trial7.csv",440,4.39,1734.55052756986,1624.03814822655,1383.72864262661,1361.66476416524,7,1559.13958509824,1492.8514561959
"P2_Trial7.csv",441,4.4,1741.08727093919,1625.51408891635,1391.22391415372,1365.92403631868,7,1566.15559254646,1495.71906261751
"P2_Trial7.csv",442,4.41,1747.43447741822,1627.30866709967,1398.77578196983,1370.28789416845,7,1573.10512969402,1498.79828063406
"P2_Trial7.csv",443,4.42,1753.26411979428,1628.28868949684,1406.62770639149,1373.97643926809,7,1579.94591309289,1501.13256438246
"P2_Trial7.csv",444,4.43,1759.27210103551,1629.33559062501,1413.96271420609,1377.4275855046,7,1586.6174076208,1503.3815880648
"P2_Trial7.csv",445,4.44,1766.07610932041,1631.29999370976,1422.1686196355,1381.27532923007,7,1594.12236447795,1506.28766146992
"P2_Trial7.csv",446,4.45,1772.31553446699,1632.9419774499,1429.83868411784,1384.08747039705,7,1601.07710929241,1508.51472392348
"P2_Trial7.csv",447,4.46,1778.45177402338,1634.40777612192,1437.81038520679,1387.40536201191,7,1608.13107961509,1510.90656906692
"P2_Trial7.csv",448,4.47,1784.20354815224,1635.17088708448,1446.01717730624,1390.61287147419,7,1615.11036272924,1512.89187927934
"P2_Trial7.csv",449,4.48,1789.8683246627,1637.10042103844,1453.59438739934,1392.71142031317,7,1621.73135603102,1514.90592067581
"P2_Trial7.csv",450,4.49,1796.41252951586,1638.72936734905,1462.32026023695,1395.36788974526,7,1629.36639487641,1517.04862854715
"P2_Trial7.csv",451,4.5,1802.58341040812,1640.60448295646,1469.91665771243,1397.64165361286,7,1636.25003406028,1519.12306828466
"P2_Trial7.csv",452,4.51,1808.43681851197,1642.391945386,1478.32728049576,1399.99625884452,7,1643.38204950386,1521.19410211526
"P2_Trial7.csv",453,4.52,1814.27661256589,1644.31103324691,1486.93220122785,1402.0742736621,7,1650.60440689687,1523.19265345451
"P2_Trial7.csv",454,4.53,1820.61775545015,1646.48451565849,1495.69734885666,1404.21646854273,7,1658.1575521534,1525.35049210061
"P2_Trial7.csv",455,4.54,1826.29179544352,1648.65856802016,1503.89174375335,1406.28630282852,7,1665.09176959844,1527.47243542434
"P2_Trial7.csv",456,4.55,1833.14127521507,1650.9562472382,1513.46749381057,1408.33581079086,7,1673.30438451282,1529.64602901453
"P2_Trial7.csv",457,4.56,1839.28259076712,1653.49386792866,1523.21312390931,1410.60715360661,7,1681.24785733821,1532.05051076763
"P2_Trial7.csv",458,4.57,1846.56664497167,1656.50187159461,1532.51782680617,1413.00791873113,7,1689.54223588892,1534.75489516287
"P2_Trial7.csv",459,4.58,1853.30259244085,1659.33490286888,1541.96936291566,1415.08487015232,7,1697.63597767826,1537.2098865106
"P2_Trial7.csv",460,4.59,1861.02161372011,1662.96475451751,1551.55064718258,1417.58900705156,7,1706.28613045134,1540.27688078453
"P2_Trial7.csv",461,4.6,1869.11363010771,1666.803806019,1561.209250203,1420.24913806962,7,1715.16144015535,1543.52647204431
"P2_Trial7.csv",462,4.61,1877.98323200523,1671.31749413063,1570.44344216125,1423.66139044553,7,1724.21333708324,1547.48944228808
"P2_Trial7.csv",463,4.62,1886.69946125399,1675.36106983035,1580.29689000313,1427.25020969379,7,1733.49817562856,1551.30563976207
"P2_Trial7.csv",464,4.63,1896.12829733668,1679.92553368184,1589.82845325086,1430.36795357661,7,1742.97837529377,1555.14674362923
"P2_Trial7.csv",465,4.64,1905.13481862191,1683.95379994425,1598.99674433127,1433.40021603768,7,1752.06578147659,1558.67700799096
"P2_Trial7.csv",466,4.65,1914.99536979561,1688.77053638634,1608.0823779695,1436.39634485711,7,1761.53887388256,1562.58344062173
"P2_Trial7.csv",467,4.66,1923.04600949383,1691.88072204856,1616.68379061991,1439.9427530122,7,1769.86490005687,1565.91173753038
"P2_Trial7.csv",468,4.67,1932.64642718002,1696.58064125086,1625.60496507169,1443.78207722184,7,1779.12569612586,1570.18135923635
"P2_Trial7.csv",469,4.68,1941.90488481912,1700.62810243793,1634.25153707391,1447.72508989083,7,1788.07821094652,1574.17659616438
"P2_Trial7.csv",470,4.69,1950.25276201131,1704.24382521958,1642.89811671397,1451.72138549946,7,1796.57543936264,1577.98260535952
"P2_Trial7.csv",471,4.7,1958.75601942639,1707.37419414073,1651.64927300262,1455.98392266859,7,1805.2026462145,1581.67905840466
"P2_Trial7.csv",472,4.71,1967.19333760967,1710.4522953305,1659.87119709798,1459.73936599487,7,1813.53226735382,1585.09583066269
"P2_Trial7.csv",473,4.72,1975.38176837363,1714.15722221338,1668.41094563523,1464.03236503066,7,1821.89635700443,1589.09479362202
"P2_Trial7.csv",474,4.73,1983.4976489211,1717.6802235543,1676.89109885123,1467.89849997369,7,1830.19437388616,1592.78936176399
"P2_Trial7.csv",475,4.74,1991.15015454867,1720.91126200868,1685.42730286571,1472.20125589843,7,1838.28872870719,1596.55625895355
"P2_Trial7.csv",476,4.75,2000.13981278257,1724.51841899646,1693.18539473168,1475.59447009003,7,1846.66260375713,1600.05644454325
"P2_Trial7.csv",477,4.76,2007.31462486437,1727.1240453277,1700.9252127832,1478.88843590252,7,1854.11991882379,1603.00624061511
"P2_Trial7.csv",478,4.77,2015.44139594944,1730.75545457224,1708.41697572105,1482.25469584344,7,1861.92918583524,1606.50507520784
"P2_Trial7.csv",479,4.78,2022.82289497187,1733.74050101555,1716.08042875223,1484.95513664694,7,1869.45166186205,1609.34781883124
"P2_Trial7.csv",480,4.79,2029.71657724872,1736.87806723047,1723.1764222851,1487.96150206125,7,1876.44649976691,1612.41978464586
"P2_Trial7.csv",481,4.8,2037.08445641025,1739.5947676504,1730.57137186677,1490.25435105175,7,1883.82791413851,1614.92455935107
"P2_Trial7.csv",482,4.81,2044.19655944589,1742.06461125126,1737.21753588954,1492.61846716556,7,1890.70704766772,1617.34153920841
"P2_Trial7.csv",483,4.82,2051.07975402906,1744.54824869913,1743.9751498566,1494.59069677408,7,1897.52745194283,1619.5694727366
"P2_Trial7.csv",484,4.83,2057.71004163429,1746.17215821704,1750.80445322309,1496.52416401922,7,1904.25724742869,1621.34816111813
"P2_Trial7.csv",485,4.84,2064.44137680494,1748.48772583613,1757.56301867619,1498.28106618077,7,1911.00219774056,1623.38439600845
"P2_Trial7.csv",486,4.85,2070.72744052907,1750.61441481854,1764.26846878313,1499.74001799718,7,1917.4979546561,1625.17721640786
"P2_Trial7.csv",487,4.86,2077.04719674096,1752.46304942074,1770.64402002591,1501.03065249514,7,1923.84560838344,1626.74685095794
"P2_Trial7.csv",488,4.87,2083.4094493798,1754.45097833819,1777.5673295944,1502.93408033096,7,1930.4883894871,1628.69252933458
"P2_Trial7.csv",489,4.88,2089.61522942615,1756.34721220112,1784.31189218402,1504.6265757935,7,1936.96356080509,1630.48689399731
"P2_Trial7.csv",490,4.89,2095.93968423352,1757.7437558867,1790.48288586579,1505.5810729891,7,1943.21128504965,1631.6624144379
"P2_Trial7.csv",491,4.9,2102.14730710115,1759.22895693204,1796.81444011366,1506.98385351595,7,1949.4808736074,1633.106405224
"P2_Trial7.csv",492,4.91,2108.34258500421,1760.70218745822,1803.15870346469,1508.02542961867,7,1955.75064423445,1634.36380853844
"P2_Trial7.csv",493,4.92,2114.65428330285,1761.96638982608,1809.36754182016,1508.52189866294,7,1962.01091256151,1635.24414424451
"P2_Trial7.csv",494,4.93,2121.25611865165,1763.5025713636,1815.44077455209,1509.52063379248,7,1968.34844660187,1636.51160257804
"P2_Trial7.csv",495,4.94,2127.6508542265,1764.75469771621,1822.2169132263,1510.04928488926,7,1974.9338837264,1637.40199130274
"P2_Trial7.csv",496,4.95,2133.78830348343,1765.41173342348,1828.45638640188,1510.46241726945,7,1981.12234494265,1637.93707534647
"P2_Trial7.csv",497,4.96,2139.87974131029,1766.13391629415,1834.96088547415,1511.0815186591,7,1987.42031339222,1638.60771747663
"P2_Trial7.csv",498,4.97,2145.45038677003,1766.32065421637,1841.26445793901,1511.53981205495,7,1993.35742235452,1638.93023313566
"P2_Trial7.csv",499,4.98,2151.38515013466,1766.15591685266,1847.23075265305,1511.42934103066,7,1999.30795139386,1638.79262894166
"P2_Trial7.csv",500,4.99,2156.43410654491,1766.03608045449,1853.45715381531,1511.5715691473,7,2004.94563018011,1638.8038248009
"P2_Trial7.csv",501,5,2161.8344206099,1765.57089789704,1859.28298443997,1511.15871371805,7,2010.55870252493,1638.36480580754
"P2_Trial7.csv",502,5.01,2166.39921068882,1764.55383452285,1865.83957249865,1510.50563100895,7,2016.11939159374,1637.5297327659
"P2_Trial7.csv",503,5.02,2171.28879653232,1763.69975293654,1873.10455475574,1510.30044694181,7,2022.19667564403,1637.00009993918
"P2_Trial7.csv",504,5.03,2173.44056817564,1760.36369397596,1879.06787394372,1509.74781789179,7,2026.25422105968,1635.05575593388
"P2_Trial7.csv",505,5.04,2180.42956911692,1761.31326519793,1885.99534420069,1509.01400708768,7,2033.21245665881,1635.1636361428
"P2_Trial7.csv",506,5.05,2184.30802957205,1758.97605440484,1892.31692649702,1508.23420613226,7,2038.31247803454,1633.60513026855
"P2_Trial7.csv",507,5.06,2187.79211616099,1756.67238131939,1898.84191745885,1506.53845568911,7,2043.31701680992,1631.60541850425
"P2_Trial7.csv",508,5.07,2191.89878184176,1754.80121807313,1904.70024467038,1504.7458590234,7,2048.29951325607,1629.77353854826
"P2_Trial7.csv",509,5.08,2195.81995134604,1753.15526246111,1912.11445753828,1503.60393403614,7,2053.96720444216,1628.37959824863
"P2_Trial7.csv",510,5.09,2199.37020671513,1750.63433496774,1918.43047546269,1502.46749808232,7,2058.90034108891,1626.55091652503
"P2_Trial7.csv",511,5.1,2203.49975599409,1748.76335144393,1925.03937139394,1500.38935796158,7,2064.26956369402,1624.57635470276
"P2_Trial7.csv",512,5.11,2207.65150961507,1746.97435144159,1932.76028338548,1499.89238839592,7,2070.20589650028,1623.43336991875
"P2_Trial7.csv",513,5.12,2211.01593015624,1743.77040205754,1939.91393420491,1498.787642697,7,2075.46493218057,1621.27902237727
"P2_Trial7.csv",514,5.13,2215.34947836702,1741.96475015448,1947.15598410454,1497.4698419747,7,2081.25273123578,1619.71729606459
"P2_Trial7.csv",515,5.14,2219.35201246785,1739.31606800605,1954.75833140002,1495.88777598359,7,2087.05517193394,1617.60192199482
"P2_Trial7.csv",516,5.15,2223.62253018379,1737.0861604537,1962.17120197775,1494.60876850162,7,2092.89686608077,1615.84746447766
"P2_Trial7.csv",517,5.16,2227.5505888658,1734.55815830673,1969.95118065857,1493.32624813853,7,2098.75088476219,1613.94220322263
"P2_Trial7.csv",518,5.17,2232.25878597449,1732.72979928688,1977.34790987895,1491.37999064498,7,2104.80334792672,1612.05489496593
"P2_Trial7.csv",519,5.18,2233.75900907737,1727.4205886221,1984.89641372085,1488.97619378183,7,2109.32771139911,1608.19839120196
"P2_Trial7.csv",520,5.19,2237.8549024745,1725.24024375951,1992.06346432575,1486.91014829887,7,2114.95918340013,1606.07519602919
"P2_Trial7.csv",521,5.2,2242.56148733276,1723.21389304189,1999.91452818024,1484.38697963553,7,2121.2380077565,1603.80043633871
"P2_Trial7.csv",522,5.21,2244.49210984436,1718.74100975056,2007.0732199654,1482.06379209724,7,2125.78266490488,1600.4024009239
"P2_Trial7.csv",523,5.22,2249.27354978919,1716.9998906297,2012.2285803895,1478.50823616459,7,2130.75106508934,1597.75406339714
"P2_Trial7.csv",524,5.23,2253.87698128581,1715.01069836005,2018.05136487869,1476.22980244816,7,2135.96417308225,1595.6202504041
"P2_Trial7.csv",525,5.24,2258.40539799041,1713.30490370392,2023.3446681653,1473.33200688636,7,2140.87503307786,1593.31845529514
"P2_Trial7.csv",526,5.25,2264.45684888432,1713.35538717243,2028.76830599837,1470.6337088296,7,2146.61257744135,1591.99454800102
"P2_Trial7.csv",527,5.26,2269.00773544542,1710.83377510772,2034.29154177944,1468.1473803633,7,2151.64963861243,1589.49057773551
"P2_Trial7.csv",528,5.27,2272.87702295078,1708.69897699539,2040.74629597427,1466.75282178903,7,2156.81165946252,1587.72589939221
"P2_Trial7.csv",529,5.28,2276.63006291421,1705.62670727892,2046.82881996647,1466.44194292034,7,2161.72944144034,1586.03432509963
"P2_Trial7.csv",530,5.29,2283.45989153802,1706.81041014788,2053.15212457343,1465.37648085942,7,2168.30600805573,1586.09344550365
"P2_Trial7.csv",531,5.3,2288.3292970919,1705.03769268584,2060.26682086238,1465.60223815098,7,2174.29805897714,1585.31996541841
"P2_Trial7.csv",532,5.31,2294.39840442279,1705.54558895817,2065.75538620477,1463.79110194546,7,2180.07689531378,1584.66834545182
"P2_Trial7.csv",533,5.32,2300.13185694506,1705.2457567883,2071.61827815563,1463.49935606189,7,2185.87506755034,1584.3725564251
"P2_Trial7.csv",534,5.33,2304.71600947627,1703.47466449925,2078.6991139797,1463.65267495389,7,2191.70756172799,1583.56366972657
"P2_Trial7.csv",535,5.34,2310.84270151911,1704.18972037649,2084.48281551633,1463.25613491095,7,2197.66275851772,1583.72292764372
"P2_Trial7.csv",536,5.35,2315.30254690678,1702.51131105701,2090.53525893784,1462.87954795322,7,2202.91890292231,1582.69542950511
"P2_Trial7.csv",537,5.36,2321.32635772135,1703.50017223717,2096.2786214547,1462.50139091913,7,2208.80248958803,1583.00078157815
"P2_Trial7.csv",538,5.37,2326.54772476154,1702.43999410831,2102.32432022882,1462.50765497524,7,2214.43602249518,1582.47382454177
"P2_Trial7.csv",539,5.38,2331.52131975265,1701.08267593381,2107.79676591086,1461.34017966879,7,2219.65904283175,1581.2114278013
"P2_Trial7.csv",540,5.39,2337.74597783702,1702.13617532632,2114.80360939991,1462.46777902816,7,2226.27479361847,1582.30197717724
"P2_Trial7.csv",541,5.4,2342.29730318446,1700.5626022385,2120.41680856375,1462.79249576762,7,2231.3570558741,1581.67754900306
"P2_Trial7.csv",542,5.41,2347.36682622148,1700.45455636126,2127.41233934563,1463.00948864003,7,2237.38958278356,1581.73202250065
"P2_Trial7.csv",543,5.42,2352.64565934841,1699.37908182501,2133.68068742608,1463.15557514177,7,2243.16317338725,1581.26732848339
"P2_Trial7.csv",544,5.43,2358.58093152222,1699.69193674265,2140.58463286831,1463.94758129466,7,2249.58278219526,1581.81975901866
"P2_Trial7.csv",545,5.44,2362.25850006849,1697.2624401179,2147.23229334436,1463.94302331936,7,2254.74539670642,1580.60273171863
"P2_Trial7.csv",546,5.45,2368.35560790971,1697.75976925225,2153.60671180154,1463.2024432082,7,2260.98115985563,1580.48110623023
"P2_Trial7.csv",547,5.46,2373.15569507571,1696.60052874306,2159.83379266391,1464.06462707006,7,2266.49474386981,1580.33257790656
"P2_Trial7.csv",548,5.47,2375.48589328862,1692.31167922276,2165.93369183703,1463.38131530738,7,2270.70979256283,1577.84649726507
"P2_Trial7.csv",549,5.48,2381.227414367,1693.07000920063,2173.59547890041,1464.43560699657,7,2277.4114466337,1578.7528080986
"P2_Trial7.csv",550,5.49,2385.8255409342,1691.31843198537,2180.08878719569,1464.69663905784,7,2282.95716406495,1578.00753552161
"P2_Trial7.csv",551,5.5,2390.09956666712,1689.5605174332,2186.85288261241,1465.32426875771,7,2288.47622463976,1577.44239309545
"P2_Trial7.csv",552,5.51,NA,NA,2194.49370940678,1465.62165885522,7,2194.49370940678,1465.62165885522
"P2_Trial7.csv",553,5.52,NA,NA,2200.60379460035,1465.70675153753,7,2200.60379460035,1465.70675153753
"P2_Trial7.csv",554,5.53,NA,NA,2208.63742461201,1467.01023727439,7,2208.63742461201,1467.01023727439
"P2_Trial7.csv",555,5.54,NA,NA,2214.48620576131,1465.96026356841,7,2214.48620576131,1465.96026356841
"P2_Trial7.csv",556,5.55,NA,NA,2221.20870067139,1466.1408073712,7,2221.20870067139,1466.1408073712
"P2_Trial7.csv",557,5.56,NA,NA,2227.77077702341,1466.03013579714,7,2227.77077702341,1466.03013579714
"P2_Trial7.csv",558,5.57,NA,NA,2234.06035395693,1465.09826040659,7,2234.06035395693,1465.09826040659
"P2_Trial7.csv",559,5.58,NA,NA,2240.08631076888,1464.1713784524,7,2240.08631076888,1464.1713784524
"P2_Trial7.csv",560,5.59,NA,NA,2245.59478049084,1463.15971842721,7,2245.59478049084,1463.15971842721
"P2_Trial7.csv",561,5.6,NA,NA,2252.13127780912,1461.72149850434,7,2252.13127780912,1461.72149850434
"P2_Trial7.csv",562,5.61,NA,NA,2257.55695345613,1459.94618879297,7,2257.55695345613,1459.94618879297
"P2_Trial7.csv",563,5.62,NA,NA,2263.18909091404,1458.02000417312,7,2263.18909091404,1458.02000417312
"P2_Trial7.csv",564,5.63,NA,NA,2268.46889226971,1456.24678488875,7,2268.46889226971,1456.24678488875
"P2_Trial7.csv",565,5.64,NA,NA,2275.86630592379,1455.84146042386,7,2275.86630592379,1455.84146042386
"P2_Trial7.csv",566,5.65,NA,NA,2279.72362149036,1453.11569721535,7,2279.72362149036,1453.11569721535
"P2_Trial7.csv",567,5.66,NA,NA,2285.48847482624,1451.06820520169,7,2285.48847482624,1451.06820520169
"P2_Trial7.csv",568,5.67,NA,NA,2291.57893314026,1449.55908798852,7,2291.57893314026,1449.55908798852
"P2_Trial7.csv",569,5.68,NA,NA,2297.3193326899,1447.7093459363,7,2297.3193326899,1447.7093459363
"P2_Trial7.csv",570,5.69,NA,NA,2301.96336270088,1445.16742062337,7,2301.96336270088,1445.16742062337
"P2_Trial7.csv",571,5.7,NA,NA,2308.18823341986,1443.35903309001,7,2308.18823341986,1443.35903309001
"P2_Trial7.csv",572,5.71,NA,NA,2314.35947911321,1441.56742539744,7,2314.35947911321,1441.56742539744
"P2_Trial7.csv",573,5.72,NA,NA,2320.73311311235,1439.67325759214,7,2320.73311311235,1439.67325759214
"P2_Trial7.csv",574,5.73,NA,NA,2326.91073280061,1437.90668794239,7,2326.91073280061,1437.90668794239
"P2_Trial7.csv",575,5.74,NA,NA,2333.84043748231,1435.97476226142,7,2333.84043748231,1435.97476226142
"P2_Trial7.csv",576,5.75,NA,NA,2339.00537376298,1433.94761868631,7,2339.00537376298,1433.94761868631
"P2_Trial7.csv",577,5.76,NA,NA,2347.19897278895,1432.69958394303,7,2347.19897278895,1432.69958394303
"P2_Trial7.csv",578,5.77,NA,NA,2353.73547445176,1432.09707953359,7,2353.73547445176,1432.09707953359
"P2_Trial7.csv",579,5.78,NA,NA,2359.89115350728,1431.24550432204,7,2359.89115350728,1431.24550432204
"P2_Trial7.csv",580,5.79,NA,NA,2367.16841553539,1431.19971889839,7,2367.16841553539,1431.19971889839
"P2_Trial7.csv",581,5.8,NA,NA,2376.73073196267,1433.08840770678,7,2376.73073196267,1433.08840770678
"P2_Trial7.csv",582,5.81,NA,NA,2383.83495250075,1433.36049702695,7,2383.83495250075,1433.36049702695
"P2_Trial7.csv",583,5.82,NA,NA,2390.9711481676,1433.46422868942,7,2390.9711481676,1433.46422868942
"P2_Trial7.csv",584,5.83,NA,NA,2397.52526947637,1433.78539045887,7,2397.52526947637,1433.78539045887
"P2_Trial7.csv",585,5.84,NA,NA,2404.56862991716,1433.90524591409,7,2404.56862991716,1433.90524591409
"P2_Trial7.csv",586,5.85,NA,NA,2409.77344769743,1434.14101130427,7,2409.77344769743,1434.14101130427
"P2_Trial7.csv",587,5.86,NA,NA,2419.36127748841,1437.49345085162,7,2419.36127748841,1437.49345085162
"P2_Trial7.csv",588,5.87,NA,NA,2426.79564298709,1438.84373688153,7,2426.79564298709,1438.84373688153
"P2_Trial7.csv",589,5.88,NA,NA,2434.94779461346,1440.73178144995,7,2434.94779461346,1440.73178144995
"P2_Trial7.csv",590,5.89,NA,NA,2427.7602130689,1433.67093246004,7,2427.7602130689,1433.67093246004
"P2_Trial7.csv",591,5.9,NA,NA,2448.33717481029,1443.58154008369,7,2448.33717481029,1443.58154008369
"P2_Trial7.csv",592,5.91,NA,NA,2454.82924479492,1445.13339780533,7,2454.82924479492,1445.13339780533
"P2_Trial7.csv",593,5.92,NA,NA,2459.78190937639,1446.41034903623,7,2459.78190937639,1446.41034903623
"P2_Trial7.csv",594,5.93,NA,NA,2466.62769281644,1447.73751826496,7,2466.62769281644,1447.73751826496
"P2_Trial7.csv",595,5.94,NA,NA,2471.73221337603,1448.66105245957,7,2471.73221337603,1448.66105245957
"P2_Trial7.csv",596,5.95,NA,NA,2478.20474613252,1450.54053875668,7,2478.20474613252,1450.54053875668
"P2_Trial7.csv",597,5.96,NA,NA,2482.24990665361,1450.92365301871,7,2482.24990665361,1450.92365301871
"P2_Trial7.csv",598,5.97,NA,NA,2487.68284412216,1451.61831979183,7,2487.68284412216,1451.61831979183
"P2_Trial7.csv",599,5.98,NA,NA,2491.84473743507,1452.25441976067,7,2491.84473743507,1452.25441976067
"P2_Trial7.csv",600,5.99,NA,NA,2496.52749390223,1452.56935223826,7,2496.52749390223,1452.56935223826
"P2_Trial7.csv",601,6,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",602,6.01,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",603,6.02,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",604,6.03,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",605,6.04,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",606,6.05,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",607,6.06,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",608,6.07,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",609,6.08,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",610,6.09,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",611,6.1,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",612,6.11,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",613,6.12,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",614,6.13,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",615,6.14,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",616,6.15,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",617,6.16,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",618,6.17,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",619,6.18,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",620,6.19,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",621,6.2,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",622,6.21,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",623,6.22,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",624,6.23,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",625,6.24,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",626,6.25,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",627,6.26,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",628,6.27,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",629,6.28,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",630,6.29,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",631,6.3,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",632,6.31,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",633,6.32,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",634,6.33,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",635,6.34,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",636,6.35,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",637,6.36,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",638,6.37,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",639,6.38,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",640,6.39,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",641,6.4,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",642,6.41,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",643,6.42,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",644,6.43,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",645,6.44,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",646,6.45,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",647,6.46,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",648,6.47,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",649,6.48,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",650,6.49,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",651,6.5,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",652,6.51,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",653,6.52,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",654,6.53,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",655,6.54,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",656,6.55,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",657,6.56,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",658,6.57,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",659,6.58,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",660,6.59,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",661,6.6,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",662,6.61,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",663,6.62,NA,NA,NA,NA,7,NA,NA
"P2_Trial7.csv",664,6.63,NA,NA,NA,NA,7,NA,NA
