"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial19.csv",430,4.29,NA,NA,2366.3568078509,1241.55025220825,19,2366.3568078509,1241.55025220825
"P2_Trial19.csv",431,4.3,NA,NA,2375.74008023153,1245.95478802325,19,2375.74008023153,1245.95478802325
"P2_Trial19.csv",432,4.31,NA,NA,2386.94956216039,1251.81139086313,19,2386.94956216039,1251.81139086313
"P2_Trial19.csv",433,4.32,NA,NA,2396.29204976189,1256.41433798053,19,2396.29204976189,1256.41433798053
"P2_Trial19.csv",434,4.33,NA,NA,2404.54332254506,1260.24699408388,19,2404.54332254506,1260.24699408388
"P2_Trial19.csv",435,4.34,NA,NA,2414.1394057573,1265.15464130844,19,2414.1394057573,1265.15464130844
"P2_Trial19.csv",436,4.35,NA,NA,2422.95255171224,1269.56688905729,19,2422.95255171224,1269.56688905729
"P2_Trial19.csv",437,4.36,NA,NA,2432.28176640985,1274.20457600185,19,2432.28176640985,1274.20457600185
"P2_Trial19.csv",438,4.37,NA,NA,2440.73968189955,1278.3068432801,19,2440.73968189955,1278.3068432801
"P2_Trial19.csv",439,4.38,NA,NA,2449.31044233131,1282.54053923215,19,2449.31044233131,1282.54053923215
"P2_Trial19.csv",440,4.39,NA,NA,2458.0481502607,1286.70539979631,19,2458.0481502607,1286.70539979631
"P2_Trial19.csv",441,4.4,NA,NA,2467.08830638274,1291.10830853517,19,2467.08830638274,1291.10830853517
"P2_Trial19.csv",442,4.41,NA,NA,2476.66695136452,1295.81925843709,19,2476.66695136452,1295.81925843709
"P2_Trial19.csv",443,4.42,NA,NA,2484.54370276303,1299.11457407304,19,2484.54370276303,1299.11457407304
"P2_Trial19.csv",444,4.43,NA,NA,2492.71682256153,1302.70239884593,19,2492.71682256153,1302.70239884593
"P2_Trial19.csv",445,4.44,NA,NA,2500.71798729378,1306.31546991104,19,2500.71798729378,1306.31546991104
"P2_Trial19.csv",446,4.45,NA,NA,2508.14964276988,1309.48518787189,19,2508.14964276988,1309.48518787189
"P2_Trial19.csv",447,4.46,NA,NA,2516.31104224247,1313.12171361959,19,2516.31104224247,1313.12171361959
"P2_Trial19.csv",448,4.47,NA,NA,2523.52315119206,1315.85061443969,19,2523.52315119206,1315.85061443969
"P2_Trial19.csv",449,4.48,NA,NA,2530.55336706967,1318.62984967791,19,2530.55336706967,1318.62984967791
"P2_Trial19.csv",450,4.49,NA,NA,2538.18982933415,1321.79425560268,19,2538.18982933415,1321.79425560268
"P2_Trial19.csv",451,4.5,NA,NA,2544.85083663664,1324.2716757969,19,2544.85083663664,1324.2716757969
"P2_Trial19.csv",452,4.51,NA,NA,2551.73856128852,1326.84100547182,19,2551.73856128852,1326.84100547182
"P2_Trial19.csv",453,4.52,NA,NA,2558.41428886342,1329.15718042357,19,2558.41428886342,1329.15718042357
"P2_Trial19.csv",454,4.53,NA,NA,2565.26095724231,1331.61339554852,19,2565.26095724231,1331.61339554852
"P2_Trial19.csv",455,4.54,NA,NA,2572.10800669324,1334.33439493731,19,2572.10800669324,1334.33439493731
"P2_Trial19.csv",456,4.55,NA,NA,2579.16870485797,1337.27404432499,19,2579.16870485797,1337.27404432499
"P2_Trial19.csv",457,4.56,NA,NA,2585.53439766383,1339.84459171689,19,2585.53439766383,1339.84459171689
"P2_Trial19.csv",458,4.57,NA,NA,2592.98839503099,1343.38620884329,19,2592.98839503099,1343.38620884329
"P2_Trial19.csv",459,4.58,NA,NA,2600.38491921306,1347.19769126733,19,2600.38491921306,1347.19769126733
"P2_Trial19.csv",460,4.59,NA,NA,2608.0643973803,1351.11214763675,19,2608.0643973803,1351.11214763675
"P2_Trial19.csv",461,4.6,NA,NA,2615.28647178601,1354.66861086205,19,2615.28647178601,1354.66861086205
"P2_Trial19.csv",462,4.61,NA,NA,2623.41808046109,1359.29309738687,19,2623.41808046109,1359.29309738687
"P2_Trial19.csv",463,4.62,NA,NA,2630.87787475733,1363.46509337205,19,2630.87787475733,1363.46509337205
"P2_Trial19.csv",464,4.63,NA,NA,2637.59894380446,1367.09725391025,19,2637.59894380446,1367.09725391025
"P2_Trial19.csv",465,4.64,NA,NA,2644.64937052902,1371.27036708527,19,2644.64937052902,1371.27036708527
"P2_Trial19.csv",466,4.65,NA,NA,2652.32607707002,1375.69377501519,19,2652.32607707002,1375.69377501519
"P2_Trial19.csv",467,4.66,NA,NA,2659.19989567491,1379.76974637593,19,2659.19989567491,1379.76974637593
"P2_Trial19.csv",468,4.67,NA,NA,2666.99446055007,1384.79288585373,19,2666.99446055007,1384.79288585373
"P2_Trial19.csv",469,4.68,NA,NA,2674.9283654063,1389.91025294412,19,2674.9283654063,1389.91025294412
"P2_Trial19.csv",470,4.69,NA,NA,2681.62033223715,1393.86071325425,19,2681.62033223715,1393.86071325425
"P2_Trial19.csv",471,4.7,NA,NA,2689.27285145386,1398.82268338841,19,2689.27285145386,1398.82268338841
"P2_Trial19.csv",472,4.71,NA,NA,2694.18137135565,1400.77214678662,19,2694.18137135565,1400.77214678662
"P2_Trial19.csv",473,4.72,NA,NA,2702.08026910528,1406.47232897193,19,2702.08026910528,1406.47232897193
"P2_Trial19.csv",474,4.73,NA,NA,2708.15051934773,1410.36750779013,19,2708.15051934773,1410.36750779013
"P2_Trial19.csv",475,4.74,NA,NA,2711.40619996535,1410.82742090445,19,2711.40619996535,1410.82742090445
"P2_Trial19.csv",476,4.75,NA,NA,2716.20930244428,1413.57478084551,19,2716.20930244428,1413.57478084551
"P2_Trial19.csv",477,4.76,NA,NA,2721.79939988159,1417.07689462023,19,2721.79939988159,1417.07689462023
"P2_Trial19.csv",478,4.77,NA,NA,2726.12902763346,1419.67958770669,19,2726.12902763346,1419.67958770669
"P2_Trial19.csv",479,4.78,NA,NA,2730.7187300353,1422.66274487144,19,2730.7187300353,1422.66274487144
"P2_Trial19.csv",480,4.79,NA,NA,2735.31814826706,1425.60488956329,19,2735.31814826706,1425.60488956329
"P2_Trial19.csv",481,4.8,NA,NA,2739.26830390034,1427.86221216924,19,2739.26830390034,1427.86221216924
"P2_Trial19.csv",482,4.81,NA,NA,2742.45982661771,1429.61987561665,19,2742.45982661771,1429.61987561665
"P2_Trial19.csv",483,4.82,NA,NA,2746.54474387244,1432.18416188312,19,2746.54474387244,1432.18416188312
"P2_Trial19.csv",484,4.83,NA,NA,2749.83825640266,1434.03440128752,19,2749.83825640266,1434.03440128752
"P2_Trial19.csv",485,4.84,NA,NA,2752.9912168562,1435.74263494819,19,2752.9912168562,1435.74263494819
"P2_Trial19.csv",486,4.85,NA,NA,2756.30901553862,1437.642304046,19,2756.30901553862,1437.642304046
"P2_Trial19.csv",487,4.86,NA,NA,2759.78936156648,1439.64558026715,19,2759.78936156648,1439.64558026715
"P2_Trial19.csv",488,4.87,NA,NA,2762.26033515666,1440.66530217686,19,2762.26033515666,1440.66530217686
"P2_Trial19.csv",489,4.88,NA,NA,2765.34670010533,1442.32104251053,19,2765.34670010533,1442.32104251053
"P2_Trial19.csv",490,4.89,NA,NA,2768.38247737098,1443.7999481692,19,2768.38247737098,1443.7999481692
"P2_Trial19.csv",491,4.9,NA,NA,2772.09235991005,1445.85225515404,19,2772.09235991005,1445.85225515404
"P2_Trial19.csv",492,4.91,NA,NA,2775.20964831438,1447.33268471478,19,2775.20964831438,1447.33268471478
"P2_Trial19.csv",493,4.92,NA,NA,2778.55678544395,1449.14536727851,19,2778.55678544395,1449.14536727851
"P2_Trial19.csv",494,4.93,NA,NA,2781.03461044202,1449.82604598924,19,2781.03461044202,1449.82604598924
"P2_Trial19.csv",495,4.94,NA,NA,2784.9329394519,1452.20918013254,19,2784.9329394519,1452.20918013254
"P2_Trial19.csv",496,4.95,NA,NA,2786.56595616278,1452.15496949296,19,2786.56595616278,1452.15496949296
"P2_Trial19.csv",497,4.96,NA,NA,2789.76339700629,1453.95951801493,19,2789.76339700629,1453.95951801493
"P2_Trial19.csv",498,4.97,NA,NA,2791.56857051811,1454.11165749969,19,2791.56857051811,1454.11165749969
"P2_Trial19.csv",499,4.98,NA,NA,2794.28474951387,1455.44430142676,19,2794.28474951387,1455.44430142676
"P2_Trial19.csv",500,4.99,NA,NA,2795.39917316909,1455.25368938597,19,2795.39917316909,1455.25368938597
"P2_Trial19.csv",501,5,NA,NA,2797.44998251376,1456.0370750855,19,2797.44998251376,1456.0370750855
"P2_Trial19.csv",502,5.01,NA,NA,2798.53045789467,1455.9274621245,19,2798.53045789467,1455.9274621245
"P2_Trial19.csv",503,5.02,NA,NA,2799.72039115378,1455.96449464125,19,2799.72039115378,1455.96449464125
"P2_Trial19.csv",504,5.03,NA,NA,2802.11710648186,1457.32838252032,19,2802.11710648186,1457.32838252032
"P2_Trial19.csv",505,5.04,NA,NA,2803.26333490786,1457.29474920246,19,2803.26333490786,1457.29474920246
"P2_Trial19.csv",506,5.05,NA,NA,2805.11803601297,1458.04096888412,19,2805.11803601297,1458.04096888412
"P2_Trial19.csv",507,5.06,NA,NA,2807.18463456508,1458.90476202042,19,2807.18463456508,1458.90476202042
"P2_Trial19.csv",508,5.07,NA,NA,2808.44077143904,1459.10727970805,19,2808.44077143904,1459.10727970805
"P2_Trial19.csv",509,5.08,NA,NA,2809.40744111167,1458.82971263546,19,2809.40744111167,1458.82971263546
"P2_Trial19.csv",510,5.09,NA,NA,2811.26716068759,1459.50401954013,19,2811.26716068759,1459.50401954013
"P2_Trial19.csv",511,5.1,NA,NA,2813.53338700005,1460.50695454117,19,2813.53338700005,1460.50695454117
"P2_Trial19.csv",512,5.11,NA,NA,2814.32103161832,1460.06607323008,19,2814.32103161832,1460.06607323008
"P2_Trial19.csv",513,5.12,NA,NA,2815.27632952131,1459.97064629792,19,2815.27632952131,1459.97064629792
"P2_Trial19.csv",514,5.13,NA,NA,2817.2109425424,1460.76817053808,19,2817.2109425424,1460.76817053808
"P2_Trial19.csv",515,5.14,NA,NA,2818.88333234606,1461.53847695821,19,2818.88333234606,1461.53847695821
"P2_Trial19.csv",516,5.15,NA,NA,2821.86200443573,1463.45510414667,19,2821.86200443573,1463.45510414667
"P2_Trial19.csv",517,5.16,NA,NA,2824.01679990057,1464.30530584696,19,2824.01679990057,1464.30530584696
"P2_Trial19.csv",518,5.17,NA,NA,2826.60592676847,1465.63734767845,19,2826.60592676847,1465.63734767845
"P2_Trial19.csv",519,5.18,NA,NA,2829.59920349247,1467.40392125007,19,2829.59920349247,1467.40392125007
"P2_Trial19.csv",520,5.19,NA,NA,2832.76756072123,1468.91880538088,19,2832.76756072123,1468.91880538088
"P2_Trial19.csv",521,5.2,NA,NA,2835.04682261124,1469.77292017074,19,2835.04682261124,1469.77292017074
"P2_Trial19.csv",522,5.21,NA,NA,2838.49614427177,1471.82355075775,19,2838.49614427177,1471.82355075775
"P2_Trial19.csv",523,5.22,NA,NA,2840.51338376053,1472.29117486433,19,2840.51338376053,1472.29117486433
"P2_Trial19.csv",524,5.23,NA,NA,2843.13672429985,1473.63302862401,19,2843.13672429985,1473.63302862401
"P2_Trial19.csv",525,5.24,NA,NA,2846.31222463513,1475.45948659878,19,2846.31222463513,1475.45948659878
"P2_Trial19.csv",526,5.25,NA,NA,2847.40357749365,1475.30696373257,19,2847.40357749365,1475.30696373257
"P2_Trial19.csv",527,5.26,NA,NA,2848.13040168926,1474.14008820014,19,2848.13040168926,1474.14008820014
"P2_Trial19.csv",528,5.27,NA,NA,2850.73586835371,1476.16252731474,19,2850.73586835371,1476.16252731474
"P2_Trial19.csv",529,5.28,NA,NA,2852.60064381717,1477.40186795946,19,2852.60064381717,1477.40186795946
"P2_Trial19.csv",530,5.29,NA,NA,2855.66565917915,1479.99591356502,19,2855.66565917915,1479.99591356502
"P2_Trial19.csv",531,5.3,NA,NA,2855.28396414898,1477.71705195786,19,2855.28396414898,1477.71705195786
"P2_Trial19.csv",532,5.31,NA,NA,2856.79912435981,1478.05001593721,19,2856.79912435981,1478.05001593721
"P2_Trial19.csv",533,5.32,NA,NA,2858.52142586507,1478.60923510301,19,2858.52142586507,1478.60923510301
"P2_Trial19.csv",534,5.33,NA,NA,2859.53477183861,1478.49920473535,19,2859.53477183861,1478.49920473535
"P2_Trial19.csv",535,5.34,NA,NA,2860.9317319042,1478.71790650134,19,2860.9317319042,1478.71790650134
"P2_Trial19.csv",536,5.35,NA,NA,NA,NA,19,NA,NA
"P2_Trial19.csv",537,5.36,NA,NA,NA,NA,19,NA,NA
"P2_Trial19.csv",538,5.37,NA,NA,NA,NA,19,NA,NA
"P2_Trial19.csv",539,5.38,NA,NA,NA,NA,19,NA,NA
"P2_Trial19.csv",540,5.39,NA,NA,NA,NA,19,NA,NA
