"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial14.csv",240,2.39,NA,NA,2337.24457732476,1262.05780635313,14,2337.24457732476,1262.05780635313
"P2_Trial14.csv",241,2.4,NA,NA,2336.03525873161,1261.34320622378,14,2336.03525873161,1261.34320622378
"P2_Trial14.csv",242,2.41,NA,NA,2334.63736590492,1260.67248088555,14,2334.63736590492,1260.67248088555
"P2_Trial14.csv",243,2.42,NA,NA,2333.65773627503,1260.03293178167,14,2333.65773627503,1260.03293178167
"P2_Trial14.csv",244,2.43,NA,NA,2332.82525038689,1259.36976359948,14,2332.82525038689,1259.36976359948
"P2_Trial14.csv",245,2.44,NA,NA,2332.14291623222,1258.97284389692,14,2332.14291623222,1258.97284389692
"P2_Trial14.csv",246,2.45,NA,NA,2331.59458946635,1258.6536902734,14,2331.59458946635,1258.6536902734
"P2_Trial14.csv",247,2.46,NA,NA,2330.89478286897,1258.35252162459,14,2330.89478286897,1258.35252162459
"P2_Trial14.csv",248,2.47,NA,NA,2330.38279017194,1257.95471657057,14,2330.38279017194,1257.95471657057
"P2_Trial14.csv",249,2.48,NA,NA,2329.13650719984,1257.1724620473,14,2329.13650719984,1257.1724620473
"P2_Trial14.csv",250,2.49,NA,NA,2327.42290036402,1255.78956874617,14,2327.42290036402,1255.78956874617
"P2_Trial14.csv",251,2.5,NA,NA,2325.8106802466,1254.40729496995,14,2325.8106802466,1254.40729496995
"P2_Trial14.csv",252,2.51,NA,NA,2324.23871759294,1253.34448728139,14,2324.23871759294,1253.34448728139
"P2_Trial14.csv",253,2.52,NA,NA,2323.37309550436,1252.85956604944,14,2323.37309550436,1252.85956604944
"P2_Trial14.csv",254,2.53,NA,NA,2322.64017478238,1252.41284167767,14,2322.64017478238,1252.41284167767
"P2_Trial14.csv",255,2.54,NA,NA,2321.07699449948,1251.30649736768,14,2321.07699449948,1251.30649736768
"P2_Trial14.csv",256,2.55,NA,NA,2318.49865069334,1249.27908696763,14,2318.49865069334,1249.27908696763
"P2_Trial14.csv",257,2.56,NA,NA,2317.22427154507,1248.18307967358,14,2317.22427154507,1248.18307967358
"P2_Trial14.csv",258,2.57,NA,NA,2316.37370914745,1247.70057203852,14,2316.37370914745,1247.70057203852
"P2_Trial14.csv",259,2.58,NA,NA,2315.12160418246,1246.708228135,14,2315.12160418246,1246.708228135
"P2_Trial14.csv",260,2.59,NA,NA,2311.94346380015,1244.31113115419,14,2311.94346380015,1244.31113115419
"P2_Trial14.csv",261,2.6,NA,NA,2310.413959271,1243.20723252183,14,2310.413959271,1243.20723252183
"P2_Trial14.csv",262,2.61,NA,NA,2309.72377175015,1242.58218084857,14,2309.72377175015,1242.58218084857
"P2_Trial14.csv",263,2.62,NA,NA,2306.58785545099,1240.22982436558,14,2306.58785545099,1240.22982436558
"P2_Trial14.csv",264,2.63,NA,NA,2303.78966617415,1238.00220090935,14,2303.78966617415,1238.00220090935
"P2_Trial14.csv",265,2.64,NA,NA,2302.75150284892,1237.29871514822,14,2302.75150284892,1237.29871514822
"P2_Trial14.csv",266,2.65,NA,NA,2300.40419555476,1235.56008054779,14,2300.40419555476,1235.56008054779
"P2_Trial14.csv",267,2.66,NA,NA,2297.1152609827,1233.03605629669,14,2297.1152609827,1233.03605629669
"P2_Trial14.csv",268,2.67,NA,NA,2295.88743586401,1231.9777772154,14,2295.88743586401,1231.9777772154
"P2_Trial14.csv",269,2.68,NA,NA,2294.07656615789,1230.5659969017,14,2294.07656615789,1230.5659969017
"P2_Trial14.csv",270,2.69,NA,NA,2290.01970616876,1227.59242382122,14,2290.01970616876,1227.59242382122
"P2_Trial14.csv",271,2.7,NA,NA,2288.27702847572,1226.36334530305,14,2288.27702847572,1226.36334530305
"P2_Trial14.csv",272,2.71,NA,NA,2287.05159563737,1225.23711452481,14,2287.05159563737,1225.23711452481
"P2_Trial14.csv",273,2.72,NA,NA,2282.82239646609,1221.97348122593,14,2282.82239646609,1221.97348122593
"P2_Trial14.csv",274,2.73,NA,NA,2281.42294921762,1220.78439876464,14,2281.42294921762,1220.78439876464
"P2_Trial14.csv",275,2.74,NA,NA,2279.12234977043,1218.85477317317,14,2279.12234977043,1218.85477317317
"P2_Trial14.csv",276,2.75,NA,NA,2275.09175897072,1215.64623153284,14,2275.09175897072,1215.64623153284
"P2_Trial14.csv",277,2.76,NA,NA,2273.43843265913,1214.47802665371,14,2273.43843265913,1214.47802665371
"P2_Trial14.csv",278,2.77,NA,NA,2269.82873747664,1211.63069265832,14,2269.82873747664,1211.63069265832
"P2_Trial14.csv",279,2.78,NA,NA,2266.72914372345,1209.30021556523,14,2266.72914372345,1209.30021556523
"P2_Trial14.csv",280,2.79,NA,NA,2265.02745863259,1207.97510950394,14,2265.02745863259,1207.97510950394
"P2_Trial14.csv",281,2.8,NA,NA,2260.13928578621,1204.5273642099,14,2260.13928578621,1204.5273642099
"P2_Trial14.csv",282,2.81,NA,NA,2257.6112432024,1202.86036263977,14,2257.6112432024,1202.86036263977
"P2_Trial14.csv",283,2.82,NA,NA,2255.37288887172,1201.13862803917,14,2255.37288887172,1201.13862803917
"P2_Trial14.csv",284,2.83,NA,NA,2251.30036952002,1198.10316977611,14,2251.30036952002,1198.10316977611
"P2_Trial14.csv",285,2.84,NA,NA,2248.81328882615,1196.80859488142,14,2248.81328882615,1196.80859488142
"P2_Trial14.csv",286,2.85,NA,NA,2246.10695474428,1195.21691284409,14,2246.10695474428,1195.21691284409
"P2_Trial14.csv",287,2.86,NA,NA,2241.89983986947,1192.29465648002,14,2241.89983986947,1192.29465648002
"P2_Trial14.csv",288,2.87,NA,NA,2239.55713182617,1190.93036235727,14,2239.55713182617,1190.93036235727
"P2_Trial14.csv",289,2.88,NA,NA,2237.04853646576,1189.19987126793,14,2237.04853646576,1189.19987126793
"P2_Trial14.csv",290,2.89,NA,NA,2232.46517366448,1186.33756906258,14,2232.46517366448,1186.33756906258
"P2_Trial14.csv",291,2.9,NA,NA,2229.14532173088,1184.61373304657,14,2229.14532173088,1184.61373304657
"P2_Trial14.csv",292,2.91,NA,NA,2227.21701909476,1183.08033343823,14,2227.21701909476,1183.08033343823
"P2_Trial14.csv",293,2.92,NA,NA,2222.82390992034,1180.21291062539,14,2222.82390992034,1180.21291062539
"P2_Trial14.csv",294,2.93,NA,NA,2220.30311429848,1179.05129542018,14,2220.30311429848,1179.05129542018
"P2_Trial14.csv",295,2.94,NA,NA,2217.90123797922,1177.2795395614,14,2217.90123797922,1177.2795395614
"P2_Trial14.csv",296,2.95,NA,NA,2213.2057550807,1174.23560306755,14,2213.2057550807,1174.23560306755
"P2_Trial14.csv",297,2.96,NA,NA,2211.44232688553,1173.17872976346,14,2211.44232688553,1173.17872976346
"P2_Trial14.csv",298,2.97,NA,NA,2206.83999245239,1170.29207279165,14,2206.83999245239,1170.29207279165
"P2_Trial14.csv",299,2.98,NA,NA,2204.19340775245,1168.40264604442,14,2204.19340775245,1168.40264604442
"P2_Trial14.csv",300,2.99,NA,NA,2200.57672079165,1165.87212147954,14,2200.57672079165,1165.87212147954
"P2_Trial14.csv",301,3,NA,NA,2196.39470370227,1163.01842374605,14,2196.39470370227,1163.01842374605
"P2_Trial14.csv",302,3.01,NA,NA,2193.31792935495,1161.19143008016,14,2193.31792935495,1161.19143008016
"P2_Trial14.csv",303,3.02,NA,NA,2189.22065402147,1157.92500655939,14,2189.22065402147,1157.92500655939
"P2_Trial14.csv",304,3.03,NA,NA,2187.14185303967,1156.3893909048,14,2187.14185303967,1156.3893909048
"P2_Trial14.csv",305,3.04,NA,NA,2182.01577856958,1153.37501731126,14,2182.01577856958,1153.37501731126
"P2_Trial14.csv",306,3.05,NA,NA,2178.64574393028,1151.41919438088,14,2178.64574393028,1151.41919438088
"P2_Trial14.csv",307,3.06,NA,NA,2176.26861004656,1149.89417776302,14,2176.26861004656,1149.89417776302
"P2_Trial14.csv",308,3.07,NA,NA,2171.14529024272,1146.91912303644,14,2171.14529024272,1146.91912303644
"P2_Trial14.csv",309,3.08,NA,NA,2168.29510444881,1145.80343766642,14,2168.29510444881,1145.80343766642
"P2_Trial14.csv",310,3.09,2304.67820780127,1453.69207085199,2165.16049316412,1144.32508121282,14,2234.9193504827,1299.0085760324
"P2_Trial14.csv",311,3.1,2300.48562879634,1452.40462963408,2160.20503422995,1141.84516670527,14,2230.34533151314,1297.12489816967
"P2_Trial14.csv",312,3.11,2297.62713665267,1451.92860156947,2156.34480767419,1140.24239596345,14,2226.98597216343,1296.08549876646
"P2_Trial14.csv",313,3.12,2294.07513055193,1451.3131052638,2153.09362662031,1139.37214524315,14,2223.58437858612,1295.34262525347
"P2_Trial14.csv",314,3.13,2290.29812640192,1450.2269169453,2150.73721187396,1139.01636638776,14,2220.51766913794,1294.62164166653
"P2_Trial14.csv",315,3.14,2285.9807856648,1449.25435537006,2146.65539723317,1137.76238814114,14,2216.31809144898,1293.5083717556
"P2_Trial14.csv",316,3.15,2281.96179642356,1448.35703986807,2141.88656777625,1136.09536290818,14,2211.9241820999,1292.22620138813
"P2_Trial14.csv",317,3.16,2278.08888599896,1447.3325649494,2137.44756765799,1135.05412114125,14,2207.76822682848,1291.19334304532
"P2_Trial14.csv",318,3.17,2274.39695954157,1446.68523058596,2134.0435388958,1134.19609400652,14,2204.22024921869,1290.44066229624
"P2_Trial14.csv",319,3.18,2270.51154066798,1445.95630627461,2129.87531717592,1133.6931875266,14,2200.19342892195,1289.8247469006
"P2_Trial14.csv",320,3.19,2266.08622813017,1444.86897366789,2126.55917141308,1133.23233739819,14,2196.32269977162,1289.05065553304
"P2_Trial14.csv",321,3.2,2261.76994760491,1443.95894188261,2122.21256468145,1132.69592037122,14,2191.99125614318,1288.32743112692
"P2_Trial14.csv",322,3.21,2257.45541387139,1442.89877827107,2118.31346937669,1131.87892698993,14,2187.88444162404,1287.3888526305
"P2_Trial14.csv",323,3.22,2253.2178314398,1442.13535268176,2113.93142251023,1131.13492213154,14,2183.57462697502,1286.63513740665
"P2_Trial14.csv",324,3.23,2248.37857288575,1441.06729289417,2108.49871166375,1129.70311092284,14,2178.43864227475,1285.38520190851
"P2_Trial14.csv",325,3.24,2244.45442764291,1440.47332994315,2103.90201732947,1128.76147193673,14,2174.17822248619,1284.61740093994
"P2_Trial14.csv",326,3.25,2240.7096944358,1439.95997986058,2099.61282501023,1128.08787269825,14,2170.16125972301,1284.02392627941
"P2_Trial14.csv",327,3.26,2236.62732366078,1439.26944590275,2094.95971125509,1127.69706787075,14,2165.79351745794,1283.48325688675
"P2_Trial14.csv",328,3.27,2231.91667078542,1438.4405431857,2091.01674488502,1127.28354423024,14,2161.46670783522,1282.86204370797
"P2_Trial14.csv",329,3.28,2227.75363856644,1438.05953524146,2086.59084189466,1126.50960252049,14,2157.17224023055,1282.28456888097
"P2_Trial14.csv",330,3.29,2223.14238255362,1437.241084348,2081.54861442118,1125.70659242913,14,2152.3454984874,1281.47383838856
"P2_Trial14.csv",331,3.3,2218.6860514532,1436.49429337166,2076.82388220301,1125.21459939893,14,2147.7549668281,1280.85444638529
"P2_Trial14.csv",332,3.31,2214.17434531597,1435.72039846768,2071.9560927185,1125.5020854298,14,2143.06521901724,1280.61124194874
"P2_Trial14.csv",333,3.32,2209.89466261453,1435.22492680164,2065.65486485759,1123.78804265477,14,2137.77476373606,1279.50648472821
"P2_Trial14.csv",334,3.33,2206.44509447742,1435.66585941379,2061.02940583723,1123.97420845699,14,2133.73725015733,1279.82003393539
"P2_Trial14.csv",335,3.34,2202.17183102868,1435.31279634084,2055.93084680034,1124.45914913477,14,2129.05133891451,1279.88597273781
"P2_Trial14.csv",336,3.35,2198.35949028442,1435.49021604465,2050.26672881347,1124.35651617083,14,2124.31310954894,1279.92336610774
"P2_Trial14.csv",337,3.36,2194.75361604006,1435.72928731608,2044.73573776021,1123.84297109256,14,2119.74467690014,1279.78612920432
"P2_Trial14.csv",338,3.37,2190.30858734852,1435.49945485767,2039.84997754011,1124.20341542135,14,2115.07928244431,1279.85143513951
"P2_Trial14.csv",339,3.38,2187.36887389035,1436.51269346375,2033.4335705639,1123.83372793849,14,2110.40122222712,1280.17321070112
"P2_Trial14.csv",340,3.39,2183.8407552822,1436.9256950715,2027.86960928774,1123.96230319866,14,2105.85518228497,1280.44399913508
"P2_Trial14.csv",341,3.4,2179.78416025557,1437.62886247925,2024.60716368799,1126.49355198112,14,2102.19566197178,1282.06120723018
"P2_Trial14.csv",342,3.41,2176.02839847078,1438.26121382297,2019.15212673073,1125.97565003844,14,2097.59026260075,1282.1184319307
"P2_Trial14.csv",343,3.42,2172.81046083919,1439.01858180649,2012.31758985713,1124.68320244498,14,2092.56402534816,1281.85089212573
"P2_Trial14.csv",344,3.43,2169.42529469724,1439.96709199173,2006.8699957396,1124.54398837729,14,2088.14764521842,1282.25554018451
"P2_Trial14.csv",345,3.44,2165.79939354191,1441.15919745225,2002.10453524073,1125.24129222914,14,2083.95196439132,1283.20024484069
"P2_Trial14.csv",346,3.45,2162.19558558993,1441.81316392142,1997.80501103127,1126.3032820081,14,2080.0002983106,1284.05822296476
"P2_Trial14.csv",347,3.46,2158.56239313956,1442.75397305033,1992.57681105172,1126.64189721894,14,2075.56960209564,1284.69793513463
"P2_Trial14.csv",348,3.47,2154.08578387644,1443.30438075784,1987.7938517606,1127.30271573584,14,2070.93981781852,1285.30354824684
"P2_Trial14.csv",349,3.48,2150.13689440625,1444.30793272332,1983.58385889814,1127.75480530734,14,2066.86037665219,1286.03136901533
"P2_Trial14.csv",350,3.49,2146.91911451507,1445.33216122878,1979.47095466848,1128.61370709599,14,2063.19503459178,1286.97293416238
"P2_Trial14.csv",351,3.5,2142.8918703364,1446.03032771144,1974.60796577022,1129.02016412719,14,2058.74991805331,1287.52524591931
"P2_Trial14.csv",352,3.51,2138.98612409447,1447.34086123152,1970.49186912293,1129.18697802907,14,2054.7389966087,1288.26391963029
"P2_Trial14.csv",353,3.52,2133.96746954384,1447.48996296675,1966.8323094919,1130.00034944881,14,2050.39988951787,1288.74515620778
"P2_Trial14.csv",354,3.53,2130.63789016954,1448.47070936159,1963.30731325011,1131.0872327653,14,2046.97260170982,1289.77897106345
"P2_Trial14.csv",355,3.54,2126.2375057585,1449.44281355461,1958.64253044718,1130.7425732107,14,2042.44001810284,1290.09269338266
"P2_Trial14.csv",356,3.55,2121.80705915672,1449.96851711054,1955.09759506683,1131.90965283302,14,2038.45232711178,1290.93908497178
"P2_Trial14.csv",357,3.56,2117.91004337216,1450.97426728015,1951.39901856476,1132.47618699317,14,2034.65453096846,1291.72522713666
"P2_Trial14.csv",358,3.57,2113.74069053671,1451.93143259323,1948.01900192995,1133.43810925137,14,2030.87984623333,1292.6847709223
"P2_Trial14.csv",359,3.58,2108.52995964329,1451.87994848261,1944.09139171042,1133.80926788485,14,2026.31067567686,1292.84460818373
"P2_Trial14.csv",360,3.59,2104.93822003585,1453.25691790823,1940.59057415785,1134.5820310098,14,2022.76439709685,1293.91947445902
"P2_Trial14.csv",361,3.6,2100.79034056183,1454.14706364045,1936.12306658757,1134.18779563563,14,2018.4567035747,1294.16742963804
"P2_Trial14.csv",362,3.61,2095.30318319168,1454.4461663947,1932.47062623714,1134.43763767697,14,2013.88690471441,1294.44190203584
"P2_Trial14.csv",363,3.62,2091.69790629262,1455.31190103889,1928.77192281976,1134.61767107413,14,2010.23491455619,1294.96478605651
"P2_Trial14.csv",364,3.63,2086.86789040357,1455.60075242861,1924.74039321245,1134.21140246919,14,2005.80414180801,1294.9060774489
"P2_Trial14.csv",365,3.64,2081.98527941422,1456.18937798089,1919.91724402729,1133.47130013006,14,2000.95126172076,1294.83033905547
"P2_Trial14.csv",366,3.65,2076.76883135139,1456.40258329142,1915.86414570759,1133.02283632944,14,1996.31648852949,1294.71270981043
"P2_Trial14.csv",367,3.66,2072.23641462699,1456.85099141535,1911.97327202418,1133.28845189655,14,1992.10484332558,1295.06972165595
"P2_Trial14.csv",368,3.67,2066.36117476405,1456.29183917801,1907.92698175189,1132.65352986091,14,1987.14407825797,1294.47268451946
"P2_Trial14.csv",369,3.68,2061.2623136753,1456.34202820688,1903.15793987588,1131.98845503126,14,1982.21012677559,1294.16524161907
"P2_Trial14.csv",370,3.69,2055.98906566919,1456.37441699172,1898.85827569991,1131.21960679356,14,1977.42367068455,1293.79701189264
"P2_Trial14.csv",371,3.7,2050.11060267712,1455.60297455905,1894.44409678238,1130.66126455832,14,1972.27734972975,1293.13211955869
"P2_Trial14.csv",372,3.71,2044.75619314086,1455.10275829244,1889.94196552681,1130.02042561402,14,1967.34907933384,1292.56159195323
"P2_Trial14.csv",373,3.72,2039.20221358554,1454.37338866983,1886.01474744499,1129.42079183,14,1962.60848051527,1291.89709024991
"P2_Trial14.csv",374,3.73,2033.51638803406,1453.60817896942,1880.70957039814,1128.49054216512,14,1957.1129792161,1291.04936056727
"P2_Trial14.csv",375,3.74,2027.74522967478,1452.38071114329,1878.59870117636,1131.35168600583,14,1953.17196542557,1291.86619857456
"P2_Trial14.csv",376,3.75,2022.1459133507,1451.22781517822,1872.45180826963,1128.52084779075,14,1947.29886081016,1289.87433148449
"P2_Trial14.csv",377,3.76,2016.55309072268,1449.74575361125,1866.08692785457,1125.78865037956,14,1941.32000928862,1287.7672019954
"P2_Trial14.csv",378,3.77,2010.05433948489,1448.16805490827,1860.03949002873,1122.47795492932,14,1935.04691475681,1285.3230049188
"P2_Trial14.csv",379,3.78,2003.99667678332,1446.3542365635,1853.0555132115,1119.31119077543,14,1928.52609499741,1282.83271366947
"P2_Trial14.csv",380,3.79,1997.8103585972,1444.20912108531,1846.62447816908,1116.02296696346,14,1922.21741838314,1280.11604402438
"P2_Trial14.csv",381,3.8,1991.49843661486,1442.22747314647,1839.67620811523,1112.32140937379,14,1915.58732236505,1277.27444126013
"P2_Trial14.csv",382,3.81,1984.97332213408,1439.73936086211,1838.2703737375,1115.45607061949,14,1911.62184793579,1277.5977157408
"P2_Trial14.csv",383,3.82,1978.24987199672,1437.04729265535,1831.19692851192,1112.65051693593,14,1904.72340025432,1274.84890479564
"P2_Trial14.csv",384,3.83,1971.77383347009,1434.50749569173,1824.61573600674,1109.23073634963,14,1898.19478473842,1271.86911602068
"P2_Trial14.csv",385,3.84,1964.93194708515,1431.69289022835,1818.33889275366,1105.99243883044,14,1891.63541991941,1268.84266452939
"P2_Trial14.csv",386,3.85,1958.17561063618,1428.58123212138,1811.70815728793,1102.3699038988,14,1884.94188396205,1265.47556801009
"P2_Trial14.csv",387,3.86,1951.39989903594,1425.65350193213,1803.97263848769,1097.8792191627,14,1877.68626876182,1261.76636054742
"P2_Trial14.csv",388,3.87,1944.38276546854,1421.89164118428,1796.59644762563,1093.83071407758,14,1870.48960654709,1257.86117763093
"P2_Trial14.csv",389,3.88,1937.0932121962,1418.2604823495,1789.61606405585,1089.55882159617,14,1863.35463812602,1253.90965197284
"P2_Trial14.csv",390,3.89,1929.74194248986,1414.54782796971,1781.20065647639,1083.98521496629,14,1855.47129948312,1249.266521468
"P2_Trial14.csv",391,3.9,1922.61511498217,1410.22784659111,1773.50136506075,1079.11525099506,14,1848.05824002146,1244.67154879308
"P2_Trial14.csv",392,3.91,1915.35992630406,1406.25751244696,1764.89457929448,1073.94858537469,14,1840.12725279927,1240.10304891083
"P2_Trial14.csv",393,3.92,1908.08107080328,1402.18276150207,1756.50350158809,1068.49718803578,14,1832.29228619569,1235.33997476893
"P2_Trial14.csv",394,3.93,1900.62910903311,1398.08766360684,1747.50630393056,1062.66241522791,14,1824.06770648183,1230.37503941737
"P2_Trial14.csv",395,3.94,1892.85012997423,1393.40949853229,1739.2487794878,1057.13921484247,14,1816.04945473102,1225.27435668738
"P2_Trial14.csv",396,3.95,1885.40042942195,1389.20591493297,1729.85421228194,1051.57394983358,14,1807.62732085194,1220.38993238327
"P2_Trial14.csv",397,3.96,1878.16385814773,1384.80607334923,1720.54932156541,1045.95584683052,14,1799.35658985657,1215.38096008987
"P2_Trial14.csv",398,3.97,1870.52731935695,1380.55544566008,1711.62870438732,1040.31953598867,14,1791.07801187214,1210.43749082437
"P2_Trial14.csv",399,3.98,1863.06946243784,1376.13645544259,1702.07280577228,1034.00606711586,14,1782.57113410506,1205.07126127923
"P2_Trial14.csv",400,3.99,1855.1594937192,1371.52688963437,1692.85360881825,1028.19642212405,14,1774.00655126872,1199.86165587921
"P2_Trial14.csv",401,4,1847.89357357932,1367.39407255043,1682.60032137564,1022.19672875246,14,1765.24694747748,1194.79540065144
"P2_Trial14.csv",402,4.01,1840.1582207527,1362.78472781137,1672.92162539519,1016.33066732463,14,1756.53992307394,1189.557697568
"P2_Trial14.csv",403,4.02,1832.92626830965,1358.835732218,1663.84550415558,1010.93317234493,14,1748.38588623261,1184.88445228146
"P2_Trial14.csv",404,4.03,1825.7025832023,1355.08782253977,1654.82917558185,1006.17222140528,14,1740.26587939207,1180.63002197252
"P2_Trial14.csv",405,4.04,1818.56841060902,1351.60650545603,1645.83967681631,1001.44435831482,14,1732.20404371267,1176.52543188542
"P2_Trial14.csv",406,4.05,1811.7303203234,1348.83274328514,1636.6048993312,996.195026116448,14,1724.1676098273,1172.5138847008
"P2_Trial14.csv",407,4.06,1805.2861133282,1346.2885186023,1629.33527270616,991.413788527043,14,1717.31069301718,1168.85115356467
"P2_Trial14.csv",408,4.07,1798.86184758577,1344.08450921869,1620.58699191513,987.158749197385,14,1709.72441975045,1165.62162920804
"P2_Trial14.csv",409,4.08,1792.57962609465,1342.03013255679,1612.24595514049,983.051494081554,14,1702.41279061757,1162.54081331917
"P2_Trial14.csv",410,4.09,1786.96593937837,1340.41794454162,1604.12577883409,979.257382936913,14,1695.54585910623,1159.83766373927
"P2_Trial14.csv",411,4.1,1781.09478579754,1338.93296804326,1596.72622463118,977.011333189762,14,1688.91050521436,1157.97215061651
"P2_Trial14.csv",412,4.11,1775.97407660063,1337.67536603059,1588.22231574653,973.510051379728,14,1682.09819617358,1155.59270870516
"P2_Trial14.csv",413,4.12,1770.51878248356,1336.11198277224,1580.64967946027,971.043607770859,14,1675.58423097192,1153.57779527155
"P2_Trial14.csv",414,4.13,1765.14484669717,1335.1068315376,1576.5343731866,970.606289986961,14,1670.83960994189,1152.85656076228
"P2_Trial14.csv",415,4.14,1760.12623947533,1334.28134285765,1569.86415846789,967.770583281992,14,1664.99519897161,1151.02596306982
"P2_Trial14.csv",416,4.15,1754.81773249351,1332.95814778342,1562.83409740621,965.58757910818,14,1658.82591494986,1149.2728634458
"P2_Trial14.csv",417,4.16,1749.90214429454,1332.27870434006,1556.39952860754,962.427448663497,14,1653.15083645104,1147.35307650178
"P2_Trial14.csv",418,4.17,1745.07001821167,1331.24275069419,1549.98404675234,960.397106221398,14,1647.527032482,1145.8199284578
"P2_Trial14.csv",419,4.18,1739.90023141049,1330.44935685079,1543.01382506385,957.319059919736,14,1641.45702823717,1143.88420838526
"P2_Trial14.csv",420,4.19,1735.06221631719,1329.83066840995,1538.00108031692,956.268631868284,14,1636.53164831705,1143.04965013912
"P2_Trial14.csv",421,4.2,1730.40914509657,1329.12701883755,1532.07709818256,953.176765825555,14,1631.24312163957,1141.15189233155
"P2_Trial14.csv",422,4.21,1725.96381845869,1328.83956182013,1526.2943161964,951.06355898447,14,1626.12906732754,1139.9515604023
"P2_Trial14.csv",423,4.22,1721.37452803137,1328.2062160111,1519.99674014465,949.611395142,14,1620.68563408801,1138.90880557655
"P2_Trial14.csv",424,4.23,1716.79544511697,1327.84816809987,1514.42184409319,947.965047416475,14,1615.60864460508,1137.90660775817
"P2_Trial14.csv",425,4.24,1712.23949077067,1327.49752147058,1509.0454528799,946.526111887588,14,1610.64247182529,1137.01181667908
"P2_Trial14.csv",426,4.25,1707.5762318822,1327.59155539116,1503.38026110458,945.360330605693,14,1605.47824649339,1136.47594299842
"P2_Trial14.csv",427,4.26,1703.15055208265,1327.74597568301,1498.17902215246,943.864687052314,14,1600.66478711755,1135.80533136766
"P2_Trial14.csv",428,4.27,1698.52901434141,1327.77917914435,1493.239630464,943.538597373061,14,1595.8843224027,1135.65888825871
"P2_Trial14.csv",429,4.28,1693.29282366715,1327.92031405348,1487.91502815571,942.651590434492,14,1590.60392591143,1135.28595224398
"P2_Trial14.csv",430,4.29,1688.31094443157,1328.50320759607,1482.46656359714,942.377440783731,14,1585.38875401436,1135.4403241899
"P2_Trial14.csv",431,4.3,1683.46029534161,1329.32417655978,1477.10908612284,942.405365610085,14,1580.28469073223,1135.86477108493
"P2_Trial14.csv",432,4.31,1678.65552962478,1329.6437178158,1471.98445501578,941.515037791473,14,1575.31999232028,1135.57937780364
"P2_Trial14.csv",433,4.32,1673.57559541147,1330.04748212371,1465.98876648823,940.855400908553,14,1569.78218094985,1135.45144151613
"P2_Trial14.csv",434,4.33,1668.0929845815,1330.7784561319,1460.67246072205,940.398621374949,14,1564.38272265178,1135.58853875342
"P2_Trial14.csv",435,4.34,1662.86719920133,1331.17083350324,1455.68687832094,940.882761338391,14,1559.27703876114,1136.02679742082
"P2_Trial14.csv",436,4.35,1657.61212757917,1332.05844324841,1450.27612107603,940.927529073444,14,1553.9441243276,1136.49298616093
"P2_Trial14.csv",437,4.36,1652.5890719345,1332.52660252061,1444.70445986075,940.178118986346,14,1548.64676589762,1136.35236075348
"P2_Trial14.csv",438,4.37,1647.00105080548,1332.838026585,1438.83606645814,940.55550744944,14,1542.91855863181,1136.69676701722
"P2_Trial14.csv",439,4.38,1641.26211528064,1333.52792335618,1434.2377640859,940.40698339961,14,1537.74993968327,1136.9674533779
"P2_Trial14.csv",440,4.39,1635.63851192498,1334.0642697029,1429.00356250696,940.598830666679,14,1532.32103721597,1137.33155018479
"P2_Trial14.csv",441,4.4,1629.84859570423,1334.52348674198,1423.31830784434,940.81129503014,14,1526.58345177429,1137.66739088606
"P2_Trial14.csv",442,4.41,1624.21731833057,1335.00867097802,1418.78335050897,940.628613892462,14,1521.50033441977,1137.81864243524
"P2_Trial14.csv",443,4.42,1614.52938380331,1334.25379913265,1414.05155588155,941.053433309771,14,1514.29046984243,1137.65361622121
"P2_Trial14.csv",444,4.43,1608.68524723865,1334.80654365415,1408.4922793482,939.85725951777,14,1508.58876329342,1137.33190158596
"P2_Trial14.csv",445,4.44,1603.11825501768,1334.94004215325,1403.13699379085,939.470449733327,14,1503.12762440427,1137.20524594329
"P2_Trial14.csv",446,4.45,1596.59739380363,1335.37243751544,1397.26090372529,939.26407273398,14,1496.92914876446,1137.31825512471
"P2_Trial14.csv",447,4.46,1590.16323054737,1335.57862834485,1391.92994066836,939.436398391581,14,1491.04658560786,1137.50751336822
"P2_Trial14.csv",448,4.47,1583.06795869947,1335.30142029037,1384.96479286473,938.064405843436,14,1484.0163757821,1136.68291306691
"P2_Trial14.csv",449,4.48,1576.67039042198,1336.1268489736,1379.19092926386,938.260981163408,14,1477.93065984292,1137.1939150685
"P2_Trial14.csv",450,4.49,1571.57862002246,1336.19034970152,1373.52041152784,937.539217531942,14,1472.54951577515,1136.86478361673
"P2_Trial14.csv",451,4.5,1564.68417369844,1336.17190557377,1366.54277924845,936.705813745656,14,1465.61347647345,1136.43885965972
"P2_Trial14.csv",452,4.51,1557.47651256752,1336.46240205493,1359.73633161534,935.421679522448,14,1458.60642209143,1135.94204078869
"P2_Trial14.csv",453,4.52,1550.02421421349,1336.45434870758,1353.30623296098,935.094892367138,14,1451.66522358724,1135.77462053736
"P2_Trial14.csv",454,4.53,1542.73410027537,1336.06723765641,1346.11132653546,933.950261460389,14,1444.42271340541,1135.0087495584
"P2_Trial14.csv",455,4.54,1535.28066558738,1336.21504145975,1338.99817483543,932.3513549263,14,1437.1394202114,1134.28319819302
