"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial8.csv",422,4.21,1616.1681762203,1457.33482470645,1394.73719710905,1129.09778672651,8,1505.45268666467,1293.21630571648
"P2_Trial8.csv",423,4.22,1609.92811874537,1452.96697001969,1388.9183857333,1124.26115463753,8,1499.42325223933,1288.61406232861
"P2_Trial8.csv",424,4.23,1604.59876936447,1448.89315038964,1382.73707505869,1119.74531442931,8,1493.66792221158,1284.31923240948
"P2_Trial8.csv",425,4.24,1600.60083433602,1445.62003545457,1376.61117747467,1115.12407088912,8,1488.60600590535,1280.37205317184
"P2_Trial8.csv",426,4.25,1595.60347055721,1441.29920619551,1370.36246852529,1109.07888980642,8,1482.98296954125,1275.18904800097
"P2_Trial8.csv",427,4.26,1590.939108426,1437.0778216815,1365.22042095108,1104.57856219014,8,1478.07976468854,1270.82819193582
"P2_Trial8.csv",428,4.27,1586.87359199518,1433.4086357825,1359.37599868228,1098.74258498179,8,1473.12479533873,1266.07561038215
"P2_Trial8.csv",429,4.28,1582.39625795624,1429.53758644447,1353.77093697355,1093.86011310637,8,1468.0835974649,1261.69884977542
"P2_Trial8.csv",430,4.29,1578.06325781409,1426.01502847296,1347.81014476318,1088.58158372433,8,1462.93670128863,1257.29830609864
"P2_Trial8.csv",431,4.3,1574.73382265678,1422.56788297343,1342.69253592608,1083.43419345127,8,1458.71317929143,1253.00103821235
"P2_Trial8.csv",432,4.31,1570.5352832042,1419.90085394134,1338.28162763425,1079.41275893983,8,1454.40845541923,1249.65680644058
"P2_Trial8.csv",433,4.32,1566.79102895071,1416.92717631142,1333.1200634737,1075.00134424846,8,1449.95554621221,1245.96426027994
"P2_Trial8.csv",434,4.33,1564.16019963373,1414.90847331111,1328.51578019791,1071.12084031935,8,1446.33798991582,1243.01465681523
"P2_Trial8.csv",435,4.34,1561.57733849172,1412.48860953694,1324.59014830759,1067.59516499834,8,1443.08374339966,1240.04188726764
"P2_Trial8.csv",436,4.35,1559.77045081722,1410.42298918765,1319.73849515769,1064.72364491762,8,1439.75447298746,1237.57331705263
"P2_Trial8.csv",437,4.36,1557.43426748676,1408.39379545009,1316.12808923785,1061.58316152929,8,1436.78117836231,1234.98847848969
"P2_Trial8.csv",438,4.37,1555.27025528734,1406.86245052468,1311.29414568737,1058.36480652928,8,1433.28220048736,1232.61362852698
"P2_Trial8.csv",439,4.38,1553.4980222171,1405.06316666762,1307.66010253628,1055.08164874152,8,1430.57906237669,1230.07240770457
"P2_Trial8.csv",440,4.39,1550.62034746497,1402.43390218171,1304.82407429544,1052.08372470065,8,1427.7222108802,1227.25881344118
"P2_Trial8.csv",441,4.4,1548.60774681444,1400.46814421859,1300.99869882395,1049.28822952661,8,1424.8032228192,1224.8781868726
"P2_Trial8.csv",442,4.41,1546.42369117179,1398.52494602582,1297.81682197112,1045.70184849374,8,1422.12025657145,1222.11339725978
"P2_Trial8.csv",443,4.42,1544.20829011149,1396.88993084619,1294.88985399899,1042.32541763698,8,1419.54907205524,1219.60767424158
"P2_Trial8.csv",444,4.43,1541.72497131203,1394.6506735597,1291.49151703709,1039.26014931587,8,1416.60824417456,1216.95541143778
"P2_Trial8.csv",445,4.44,1539.9646952269,1393.3576448969,1288.87784009349,1035.60509580454,8,1414.42126766019,1214.48137035072
"P2_Trial8.csv",446,4.45,1537.53546198358,1391.75378744795,1285.40657642278,1032.48165487688,8,1411.47101920318,1212.11772116241
"P2_Trial8.csv",447,4.46,1535.55603886551,1390.2090899128,1282.51382375695,1029.59223634288,8,1409.03493131123,1209.90066312784
"P2_Trial8.csv",448,4.47,1532.98911794806,1388.42092284566,1280.62237368211,1027.61143345942,8,1406.80574581508,1208.01617815254
"P2_Trial8.csv",449,4.48,1530.45611055877,1386.87236707576,1278.24960207227,1025.16668960534,8,1404.35285631552,1206.01952834055
"P2_Trial8.csv",450,4.49,1528.44975288443,1385.57016301491,1274.32624740386,1021.87476057389,8,1401.38800014414,1203.7224617944
"P2_Trial8.csv",451,4.5,1525.90353033944,1383.65213826236,1271.53176132475,1019.55538380859,8,1398.71764583209,1201.60376103547
"P2_Trial8.csv",452,4.51,1524.29972521943,1382.41948875086,1268.96780782799,1016.83763583159,8,1396.63376652371,1199.62856229122
"P2_Trial8.csv",453,4.52,1522.27566004436,1381.38052258069,1266.75220363587,1015.47703718585,8,1394.51393184012,1198.42877988327
"P2_Trial8.csv",454,4.53,1519.35731783337,1379.50179869483,1263.98760301016,1013.74789146323,8,1391.67246042176,1196.62484507903
"P2_Trial8.csv",455,4.54,1517.43236997654,1378.31974405887,1261.17036903862,1011.80069964183,8,1389.30136950758,1195.06022185035
"P2_Trial8.csv",456,4.55,1517.79210487331,1377.48175854107,1258.66776943842,1010.74631435307,8,1388.22993715586,1194.11403644707
"P2_Trial8.csv",457,4.56,1515.87637903217,1376.46718023195,1255.60642311574,1008.95413265196,8,1385.74140107396,1192.71065644195
"P2_Trial8.csv",458,4.57,1513.40942062275,1375.29264532764,1252.88072949396,1007.13196960332,8,1383.14507505836,1191.21230746548
"P2_Trial8.csv",459,4.58,1511.05924715174,1374.04251404367,1250.32684676899,1005.74530074564,8,1380.69304696037,1189.89390739465
"P2_Trial8.csv",460,4.59,1508.82468760487,1373.2753303107,1247.96497588695,1004.5155489304,8,1378.39483174591,1188.89543962055
"P2_Trial8.csv",461,4.6,1506.49110840087,1372.30332271019,1245.27395041584,1003.05720587991,8,1375.88252940836,1187.68026429505
"P2_Trial8.csv",462,4.61,1504.99346133268,1371.084346496,1242.35443432631,1001.47157113821,8,1373.6739478295,1186.2779588171
"P2_Trial8.csv",463,4.62,1502.5280448938,1370.26742937053,1239.8099273253,999.785070577728,8,1371.16898610955,1185.02624997413
"P2_Trial8.csv",464,4.63,1500.17482283913,1369.58248377777,1236.62872283416,997.93407527491,8,1368.40177283664,1183.75827952634
"P2_Trial8.csv",465,4.64,1497.81900233723,1368.73873670446,1233.11507330495,996.670658420968,8,1365.46703782109,1182.70469756271
"P2_Trial8.csv",466,4.65,1495.45431955801,1368.24530665928,1230.9687452245,994.905348460474,8,1363.21153239126,1181.57532755988
"P2_Trial8.csv",467,4.66,1492.94191166076,1367.69389380716,1227.91439137274,992.918273140836,8,1360.42815151675,1180.306083474
"P2_Trial8.csv",468,4.67,1490.37554851942,1367.23089472755,1224.38179627838,991.737933429092,8,1357.3786723989,1179.48441407832
"P2_Trial8.csv",469,4.68,1487.7775375765,1366.46304618375,1221.11422604142,990.673850163515,8,1354.44588180896,1178.56844817363
"P2_Trial8.csv",470,4.69,1485.12776708162,1366.20645173508,1217.9512015948,988.947440214225,8,1351.53948433821,1177.57694597465
"P2_Trial8.csv",471,4.7,1482.47688484947,1365.39872054854,1214.14346619471,988.134197391919,8,1348.31017552209,1176.76645897023
"P2_Trial8.csv",472,4.71,1479.51460971,1364.82695728085,1211.25011451857,987.18443987871,8,1345.38236211428,1176.00569857978
"P2_Trial8.csv",473,4.72,1476.61099687761,1364.11446210209,1206.69982294674,985.769566892054,8,1341.65540991217,1174.94201449707
"P2_Trial8.csv",474,4.73,1473.79899441488,1363.51762680825,1203.05158323368,984.728053487464,8,1338.42528882428,1174.12284014786
"P2_Trial8.csv",475,4.74,1470.64420189208,1363.19897158532,1199.01510613786,985.00198604242,8,1334.82965401497,1174.10047881387
"P2_Trial8.csv",476,4.75,1467.55379955898,1362.79906650669,1195.20454204651,983.543636882,8,1331.37917080274,1173.17135169435
"P2_Trial8.csv",477,4.76,1464.54199586636,1362.35450911762,1191.18801944994,982.769987086273,8,1327.86500765815,1172.56224810195
"P2_Trial8.csv",478,4.77,1461.35131369662,1362.07540860219,1186.92260298965,981.774932895301,8,1324.13695834313,1171.92517074875
"P2_Trial8.csv",479,4.78,1457.88063941435,1361.61469466176,1183.23516018639,982.067894661168,8,1320.55789980037,1171.84129466146
"P2_Trial8.csv",480,4.79,1454.96100730301,1361.52144979689,1178.54984957,981.23386862133,8,1316.75542843651,1171.37765920911
"P2_Trial8.csv",481,4.8,1451.14500080251,1361.39161679377,1173.89882547374,979.812445691034,8,1312.52191313813,1170.6020312424
"P2_Trial8.csv",482,4.81,1448.15754662371,1360.88864428006,1168.74198938464,979.66890223004,8,1308.44976800418,1170.27877325505
"P2_Trial8.csv",483,4.82,1444.6341431418,1360.85773855304,1163.59205878264,978.940245720903,8,1304.11310096222,1169.89899213697
"P2_Trial8.csv",484,4.83,1441.01868195146,1360.57743098774,1159.17008974068,977.937309046047,8,1300.09438584607,1169.25737001689
"P2_Trial8.csv",485,4.84,1437.31627074577,1360.43033937189,1154.5864383864,977.328210963002,8,1295.95135456608,1168.87927516745
"P2_Trial8.csv",486,4.85,1433.86725523708,1360.39745417504,1149.72756527743,976.080482735311,8,1291.79741025725,1168.23896845518
"P2_Trial8.csv",487,4.86,1430.31691565788,1359.96867040563,1144.90410846748,975.898216014412,8,1287.61051206268,1167.93344321002
"P2_Trial8.csv",488,4.87,1426.59715454897,1360.35352158168,1140.26870144862,974.795716907662,8,1283.43292799879,1167.57461924467
"P2_Trial8.csv",489,4.88,1423.19012181075,1359.9909611442,1135.53544761483,974.472312804557,8,1279.36278471279,1167.23163697438
"P2_Trial8.csv",490,4.89,1419.29124229614,1360.18552426037,1130.75323839747,974.08147586228,8,1275.02224034681,1167.13350006132
"P2_Trial8.csv",491,4.9,1415.87816879825,1360.16156941128,1125.11448546522,972.603852916536,8,1270.49632713173,1166.38271116391
"P2_Trial8.csv",492,4.91,1411.80111862475,1360.30703453412,1120.37579976938,972.485705944486,8,1266.08845919706,1166.3963702393
"P2_Trial8.csv",493,4.92,1408.26206912348,1360.50744797747,1114.41433855596,972.768286505327,8,1261.33820383972,1166.6378672414
"P2_Trial8.csv",494,4.93,1404.35894503809,1360.93348742951,1109.34228110805,973.103542758329,8,1256.85061307307,1167.01851509392
"P2_Trial8.csv",495,4.94,1400.66311592834,1361.64240945374,1103.80739731118,973.826149279232,8,1252.23525661976,1167.73427936649
"P2_Trial8.csv",496,4.95,1397.03627089349,1362.05034812663,1098.31686348732,973.406673725182,8,1247.6765671904,1167.72851092591
"P2_Trial8.csv",497,4.96,1393.3780262659,1362.79575978064,1092.52980193644,974.261855824329,8,1242.95391410117,1168.52880780249
"P2_Trial8.csv",498,4.97,1389.92894150221,1363.75217448813,1087.15789686992,974.699644942675,8,1238.54341918606,1169.2259097154
"P2_Trial8.csv",499,4.98,1385.71006935574,1365.23349495572,1082.74495553501,975.937057564854,8,1234.22751244537,1170.58527626029
"P2_Trial8.csv",500,4.99,1382.14378598652,1366.97143294187,1077.03929646065,977.147801157211,8,1229.59154122358,1172.05961704954
"P2_Trial8.csv",501,5,1378.49953167619,1368.14229899761,1071.81722265072,980.042400144127,8,1225.15837716345,1174.09234957087
"P2_Trial8.csv",502,5.01,1375.42009033607,1370.19044333126,1066.91243475307,982.109260778097,8,1221.16626254457,1176.14985205468
"P2_Trial8.csv",503,5.02,1372.14698207012,1372.42571516389,1061.49705239616,984.594189536737,8,1216.82201723314,1178.50995235031
"P2_Trial8.csv",504,5.03,1369.20210114788,1374.39023168671,1056.3100084237,985.929947270619,8,1212.75605478579,1180.16008947867
"P2_Trial8.csv",505,5.04,1365.80306150558,1376.50451956297,1052.74718113474,988.520860057506,8,1209.27512132016,1182.51268981024
"P2_Trial8.csv",506,5.05,1362.14758875407,1378.54059341962,1048.04879116669,990.940049642223,8,1205.09818996038,1184.74032153092
"P2_Trial8.csv",507,5.06,1359.40808180341,1380.45070687311,1043.66665236135,992.922611100778,8,1201.53736708238,1186.68665898694
"P2_Trial8.csv",508,5.07,1356.06955936518,1382.61628508202,1039.86712859036,994.92785351576,8,1197.96834397777,1188.77206929889
"P2_Trial8.csv",509,5.08,1352.56964903179,1384.59217593635,1036.17540525803,996.732340943645,8,1194.37252714491,1190.66225844
"P2_Trial8.csv",510,5.09,1350.2525108442,1386.43631649095,1031.49111211412,999.451764804959,8,1190.87181147916,1192.94404064795
"P2_Trial8.csv",511,5.1,1347.5148161235,1388.51679973178,1027.38853493992,1001.38877931438,8,1187.45167553171,1194.95278952308
"P2_Trial8.csv",512,5.11,1344.81951809615,1390.9067544496,1024.37306270898,1002.71486467546,8,1184.59629040257,1196.81080956253
"P2_Trial8.csv",513,5.12,1342.72944681322,1393.042538975,1022.50142705033,1004.3563145852,8,1182.61543693178,1198.6994267801
"P2_Trial8.csv",514,5.13,1340.10610751997,1395.52966984505,1018.26349338639,1006.74197951132,8,1179.18480045318,1201.13582467818
"P2_Trial8.csv",515,5.14,1338.3196654693,1397.96321469347,1015.24599567044,1008.98533636267,8,1176.78283056987,1203.47427552807
"P2_Trial8.csv",516,5.15,1336.25491782665,1400.43499905966,1013.53961453764,1010.83872982584,8,1174.89726618214,1205.63686444275
"P2_Trial8.csv",517,5.16,1334.20393994697,1403.04705747039,1012.62084799774,1011.48650479317,8,1173.41239397236,1207.26678113178
"P2_Trial8.csv",518,5.17,1332.33971682664,1405.40445568691,1010.68043559916,1013.94401747467,8,1171.5100762129,1209.67423658079
"P2_Trial8.csv",519,5.18,1330.42725086338,1407.92632281237,1008.26543084572,1016.09096326403,8,1169.34634085455,1212.0086430382
"P2_Trial8.csv",520,5.19,1329.04507936261,1410.47355111284,1006.51407839396,1017.93525603258,8,1167.77957887828,1214.20440357271
"P2_Trial8.csv",521,5.2,1327.66691805684,1412.91261697351,1004.74293733265,1020.08706285104,8,1166.20492769475,1216.49983991228
"P2_Trial8.csv",522,5.21,1325.80342942767,1415.10945661154,1003.23879834813,1021.78648220625,8,1164.5211138879,1218.44796940889
"P2_Trial8.csv",523,5.22,1324.1367711419,1417.59793257047,1001.24121824483,1023.6791988447,8,1162.68899469336,1220.63856570759
"P2_Trial8.csv",524,5.23,1322.29756604059,1419.49364869498,999.831071599034,1025.16428698139,8,1161.06431881981,1222.32896783818
"P2_Trial8.csv",525,5.24,1320.82403524312,1421.50534508575,997.946422758264,1026.60337163674,8,1159.38522900069,1224.05435836125
"P2_Trial8.csv",526,5.25,1319.22149604552,1423.75604298874,996.361633606812,1027.67970340779,8,1157.79156482616,1225.71787319827
"P2_Trial8.csv",527,5.26,1317.32765003604,1425.69320215907,994.561952728579,1028.89560380124,8,1155.94480138231,1227.29440298015
"P2_Trial8.csv",528,5.27,1316.27347747034,1427.59554089632,993.588807337848,1029.86100882306,8,1154.9311424041,1228.72827485969
"P2_Trial8.csv",529,5.28,1314.72245064932,1429.52202148321,991.834692729936,1031.13374184151,8,1153.27857168963,1230.32788166236
"P2_Trial8.csv",530,5.29,1312.88785419509,1431.53238837135,990.815359949616,1031.78458076851,8,1151.85160707235,1231.65848456993
"P2_Trial8.csv",531,5.3,1311.65969309477,1433.36518144324,989.749807888181,1032.18456008506,8,1150.70475049148,1232.77487076415
"P2_Trial8.csv",532,5.31,1310.4459840481,1434.95012180836,988.832967734646,1032.95734981206,8,1149.63947589137,1233.95373581021
"P2_Trial8.csv",533,5.32,1309.24332856554,1436.49977863292,987.989630816584,1033.58361494416,8,1148.61647969106,1235.04169678854
"P2_Trial8.csv",534,5.33,1307.9402412183,1437.98925973138,987.903526292645,1033.70576162239,8,1147.92188375547,1235.84751067689
"P2_Trial8.csv",535,5.34,1306.97056148772,1439.69202202708,986.789954192631,1034.30564207174,8,1146.88025784018,1236.99883204941
"P2_Trial8.csv",536,5.35,1305.34977667064,1441.01506724661,985.661911388808,1034.68491605738,8,1145.50584402972,1237.849991652
"P2_Trial8.csv",537,5.36,1304.46870578163,1442.40537255045,985.155570832592,1034.9097552889,8,1144.81213830711,1238.65756391968
"P2_Trial8.csv",538,5.37,1303.42719701488,1443.56830787182,984.46252613076,1035.09657313194,8,1143.94486157282,1239.33244050188
"P2_Trial8.csv",539,5.38,1302.49432417577,1444.61489983734,983.707072314682,1035.33276231371,8,1143.10069824523,1239.97383107553
"P2_Trial8.csv",540,5.39,1301.76051642332,1445.56760611493,982.992977553122,1035.29948054327,8,1142.37674698822,1240.4335433291
"P2_Trial8.csv",541,5.4,1300.45027569177,1446.55015518067,982.496444824483,1035.54939028484,8,1141.47336025812,1241.04977273276
"P2_Trial8.csv",542,5.41,1299.76978653469,1447.39459991427,982.319255568713,1036.1570789673,8,1141.0445210517,1241.77583944079
"P2_Trial8.csv",543,5.42,1299.0287396688,1448.2170731227,981.804970652183,1036.24891881229,8,1140.41685516049,1242.23299596749
"P2_Trial8.csv",544,5.43,1298.52253263874,1449.02886196383,981.893883680249,1036.75397488872,8,1140.20820815949,1242.89141842628
"P2_Trial8.csv",545,5.44,1297.38775782646,1449.84507651572,981.309685133015,1037.30792514028,8,1139.34872147974,1243.576500828
"P2_Trial8.csv",546,5.45,1296.63463720688,1450.47402378821,980.611717974475,1037.66469488767,8,1138.62317759068,1244.06935933794
"P2_Trial8.csv",547,5.46,1296.05816074362,1451.39561118367,980.509166223783,1038.07471448555,8,1138.2836634837,1244.73516283461
"P2_Trial8.csv",548,5.47,1295.56352683726,1452.01324096164,979.9025219814,1039.00371429903,8,1137.73302440933,1245.50847763034
"P2_Trial8.csv",549,5.48,1294.86225495249,1452.70812644079,979.636563611435,1039.53670292084,8,1137.24940928196,1246.12241468081
"P2_Trial8.csv",550,5.49,1294.49403155418,1453.52363167589,979.206171655737,1040.41685423283,8,1136.85010160496,1246.97024295436
"P2_Trial8.csv",551,5.5,1294.07070757282,1454.17651500393,978.370629365797,1041.43050915669,8,1136.22066846931,1247.80351208031
"P2_Trial8.csv",552,5.51,1293.43429150495,1455.13114323624,978.085422257755,1041.85621758565,8,1135.75985688135,1248.49368041095
"P2_Trial8.csv",553,5.52,1293.10651691205,1455.93512025376,977.756713601713,1042.76794402902,8,1135.43161525688,1249.35153214139
"P2_Trial8.csv",554,5.53,1292.46621351923,1456.48963252774,977.2506170176,1043.208640834,8,1134.85841526842,1249.84913668087
"P2_Trial8.csv",555,5.54,1292.36625217741,1457.1663960304,976.527887750823,1044.09049497202,8,1134.44706996412,1250.62844550121
"P2_Trial8.csv",556,5.55,1291.76671722424,1457.95798496643,975.726317217465,1044.83809970996,8,1133.74651722085,1251.3980423382
"P2_Trial8.csv",557,5.56,1291.53815459216,1458.36644462954,975.12993644764,1045.2469645337,8,1133.3340455199,1251.80670458162
"P2_Trial8.csv",558,5.57,1290.770665012,1458.96005960089,974.712463081727,1045.71013066193,8,1132.74156404686,1252.33509513141
"P2_Trial8.csv",559,5.58,1290.55601523803,1459.35485649848,973.872534213157,1046.02212956501,8,1132.21427472559,1252.68849303175
"P2_Trial8.csv",560,5.59,1289.95774589898,1460.04042278587,973.600877461683,1046.54892478944,8,1131.77931168033,1253.29467378766
"P2_Trial8.csv",561,5.6,1289.53988978303,1460.50599706802,973.223798741826,1047.05207062969,8,1131.38184426243,1253.77903384886
"P2_Trial8.csv",562,5.61,1289.32380501313,1460.83591046057,972.598616256211,1047.48914017376,8,1130.96121063467,1254.16252531717
"P2_Trial8.csv",563,5.62,1288.87306061992,1461.4738684169,972.134302760904,1047.76343911652,8,1130.50368169041,1254.61865376671
"P2_Trial8.csv",564,5.63,1288.51417141429,1461.70876562617,971.375097256552,1048.38448604858,8,1129.94463433542,1255.04662583738
"P2_Trial8.csv",565,5.64,1288.13697084389,1462.27627452512,971.195391607184,1048.55690242028,8,1129.66618122554,1255.4165884727
"P2_Trial8.csv",566,5.65,1287.51113069909,1462.78287308071,970.868711287561,1048.85049142737,8,1129.18992099333,1255.81668225404
"P2_Trial8.csv",567,5.66,1286.9704576977,1463.1630246149,970.385262241216,1049.01939881589,8,1128.67785996946,1256.0912117154
"P2_Trial8.csv",568,5.67,1286.80029079773,1463.71720297322,969.835350449936,1049.55554493096,8,1128.31782062383,1256.63637395209
"P2_Trial8.csv",569,5.68,1286.19169889353,1464.25080920254,969.450145438446,1049.71314525052,8,1127.82092216599,1256.98197722653
"P2_Trial8.csv",570,5.69,1285.90217243755,1464.5954346747,969.244576364617,1049.77627674678,8,1127.57337440108,1257.18585571074
"P2_Trial8.csv",571,5.7,1285.6135815301,1465.18284769089,968.859517157871,1050.00322440247,8,1127.23654934399,1257.59303604668
"P2_Trial8.csv",572,5.71,1285.21020313454,1465.61303140572,968.396463826738,1050.50675542123,8,1126.80333348064,1258.05989341348
"P2_Trial8.csv",573,5.72,1284.60189652276,1466.08054527767,968.014852505315,1050.77593845707,8,1126.30837451404,1258.42824186737
"P2_Trial8.csv",574,5.73,1284.22660591914,1466.61824564848,967.393535742935,1051.32922450948,8,1125.81007083104,1258.97373507898
"P2_Trial8.csv",575,5.74,1283.79062990208,1466.95788944573,966.790435731506,1052.0221283119,8,1125.29053281679,1259.49000887881
"P2_Trial8.csv",576,5.75,1283.87071424755,1467.45892430907,966.195936710691,1052.47919653674,8,1125.03332547912,1259.9690604229
"P2_Trial8.csv",577,5.76,1283.32773833188,1467.92375791005,966.137806465676,1052.98174255663,8,1124.73277239878,1260.45275023334
"P2_Trial8.csv",578,5.77,1283.04095280748,1468.34679969756,965.282044336185,1053.57038390552,8,1124.16149857184,1260.95859180154
"P2_Trial8.csv",579,5.78,1282.48546733254,1468.78899356317,964.522065671183,1054.05608353919,8,1123.50376650186,1261.42253855118
"P2_Trial8.csv",580,5.79,1281.90581619554,1469.17770220673,964.042796942139,1054.42005928396,8,1122.97430656884,1261.79888074534
"P2_Trial8.csv",581,5.8,1281.3105660327,1469.5605494138,963.67584310422,1055.00666167824,8,1122.49320456846,1262.28360554602
"P2_Trial8.csv",582,5.81,1281.66710249438,1469.5088348312,963.080709256178,1055.63747071781,8,1122.37390587528,1262.57315277451
"P2_Trial8.csv",583,5.82,1281.07780288083,1469.89404806119,962.188386999848,1056.16866154167,8,1121.63309494034,1263.03135480143
"P2_Trial8.csv",584,5.83,1280.57648637207,1470.26746201979,961.946979015815,1056.37688323718,8,1121.26173269394,1263.32217262849
"P2_Trial8.csv",585,5.84,1280.39161018883,1470.47776633106,961.46407879859,1056.82917879806,8,1120.92784449371,1263.65347256456
"P2_Trial8.csv",586,5.85,1280.39227570234,1470.71059763601,960.441285456846,1057.18565760708,8,1120.41678057959,1263.94812762155
"P2_Trial8.csv",587,5.86,1279.94580874339,1470.82999781189,959.831371990634,1057.61309276055,8,1119.88859036701,1264.22154528622
"P2_Trial8.csv",588,5.87,1279.36808175982,1471.11783038701,959.193239436811,1058.01200548019,8,1119.28066059832,1264.5649179336
"P2_Trial8.csv",589,5.88,1278.83155328804,1471.37266244023,957.801893587423,1058.86253802219,8,1118.31672343773,1265.11760023121
"P2_Trial8.csv",590,5.89,1278.8569883438,1471.61865896552,956.525219606893,1059.48133056842,8,1117.69110397535,1265.54999476697
"P2_Trial8.csv",591,5.9,1278.58988600205,1471.57210236103,955.880666361449,1060.08504069543,8,1117.23527618175,1265.82857152823
"P2_Trial8.csv",592,5.91,1278.04096433455,1471.80327816949,955.112471515628,1060.42331787168,8,1116.57671792509,1266.11329802058
"P2_Trial8.csv",593,5.92,1277.48387142255,1472.07596454541,954.184479570397,1061.11673103316,8,1115.83417549648,1266.59634778929
"P2_Trial8.csv",594,5.93,1277.19328187461,1472.25617960767,953.303780938062,1061.84572759584,8,1115.24853140634,1267.05095360175
"P2_Trial8.csv",595,5.94,1277.15914258955,1472.38279546588,952.241079465169,1062.60723997512,8,1114.70011102736,1267.4950177205
"P2_Trial8.csv",596,5.95,1276.62897869375,1472.46029610939,950.942539282059,1063.57402812368,8,1113.7857589879,1268.01716211654
"P2_Trial8.csv",597,5.96,1275.98807152239,1472.72172367044,949.409731940897,1064.22811705023,8,1112.69890173164,1268.47492036033
"P2_Trial8.csv",598,5.97,1275.32722733824,1473.01384042093,948.428211065738,1065.42543176016,8,1111.87771920199,1269.21963609054
"P2_Trial8.csv",599,5.98,1274.71465101599,1473.31459771531,947.266288410128,1066.48270004097,8,1110.99046971306,1269.89864887814
"P2_Trial8.csv",600,5.99,1274.95401049726,1473.31327960107,946.300210663604,1067.44892623685,8,1110.62711058043,1270.38110291896
"P2_Trial8.csv",601,6,1274.24902315745,1473.65470886596,945.151089757007,1068.47773224432,8,1109.70005645723,1271.06622055514
"P2_Trial8.csv",602,6.01,1273.47972160673,1474.06242445272,943.768381094198,1069.25528525968,8,1108.62405135046,1271.6588548562
"P2_Trial8.csv",603,6.02,1273.19228125942,1474.25323748685,942.71077333488,1070.27356310926,8,1107.95152729715,1272.26340029806
"P2_Trial8.csv",604,6.03,1272.74552157578,1474.56002113585,941.039076636289,1071.50526362541,8,1106.89229910603,1273.03264238063
"P2_Trial8.csv",605,6.04,1271.85786537924,1475.11477837444,940.146968327852,1072.21817114716,8,1106.00241685354,1273.6664747608
"P2_Trial8.csv",606,6.05,1271.33766631,1475.72280203094,939.010565657041,1073.65999913461,8,1105.17411598352,1274.69140058277
"P2_Trial8.csv",607,6.06,1270.98617939164,1476.0099909903,938.272451544153,1074.71181419066,8,1104.6293154679,1275.36090259048
"P2_Trial8.csv",608,6.07,1269.98590700763,1476.69447721764,937.207040739554,1076.23465323608,8,1103.59647387359,1276.46456522686
"P2_Trial8.csv",609,6.08,1269.94189505698,1477.42320550585,936.221545052011,1077.28258765266,8,1103.0817200545,1277.35289657925
"P2_Trial8.csv",610,6.09,1268.84527977457,1478.25337696183,935.518805578125,1078.62274852057,8,1102.18204267635,1278.4380627412
"P2_Trial8.csv",611,6.1,1268.16663019219,1478.95597508191,934.575153160662,1079.87721453254,8,1101.37089167643,1279.41659480723
"P2_Trial8.csv",612,6.11,1267.65000431741,1479.77707244583,933.600965672894,1080.88795529837,8,1100.62548499515,1280.3325138721
"P2_Trial8.csv",613,6.12,1266.91756377411,1480.63814747224,932.210870303696,1082.21178581197,8,1099.56421703891,1281.42496664211
"P2_Trial8.csv",614,6.13,1265.72516844577,1481.46933254368,931.245827365477,1083.43103522446,8,1098.48549790563,1282.45018388407
"P2_Trial8.csv",615,6.14,1265.18816290122,1482.14300899927,929.870824980644,1084.65250476017,8,1097.52949394093,1283.39775687972
"P2_Trial8.csv",616,6.15,1264.28713941912,1482.82246107737,928.683693519778,1086.10327921212,8,1096.48541646945,1284.46287014475
"P2_Trial8.csv",617,6.16,1263.06920317973,1483.68922268626,926.998558091007,1087.18922388792,8,1095.03388063537,1285.43922328709
"P2_Trial8.csv",618,6.17,1262.15687331047,1484.42766430723,925.521098855077,1088.46646485437,8,1093.83898608278,1286.4470645808
"P2_Trial8.csv",619,6.18,1261.45860916123,1484.80476855529,923.633604353252,1089.80249246311,8,1092.54610675724,1287.3036305092
"P2_Trial8.csv",620,6.19,1260.07974222632,1485.54581888982,921.685633124238,1091.32190102683,8,1090.88268767528,1288.43385995833
"P2_Trial8.csv",621,6.2,1258.99876853771,1486.09176668052,919.139531363835,1092.57374122009,8,1089.06914995077,1289.3327539503
"P2_Trial8.csv",622,6.21,1258.23895316712,1486.55446217804,916.973744293958,1093.99572610343,8,1087.60634873054,1290.27509414074
"P2_Trial8.csv",623,6.22,1256.60811026284,1487.19680379378,914.200825416825,1095.46638404176,8,1085.40446783983,1291.33159391777
"P2_Trial8.csv",624,6.23,1255.24683841679,1487.36140824505,911.203775672684,1097.12783067476,8,1083.22530704474,1292.24461945991
"P2_Trial8.csv",625,6.24,1254.33556217349,1488.17216258509,909.089212512711,1098.64825288503,8,1081.7123873431,1293.41020773506
"P2_Trial8.csv",626,6.25,1252.61835139142,1488.02581382136,905.822608971754,1100.41989034601,8,1079.22048018159,1294.22285208369
"P2_Trial8.csv",627,6.26,1251.43292736525,1488.48289883869,903.29062018072,1101.99897048908,8,1077.36177377298,1295.24093466389
"P2_Trial8.csv",628,6.27,1250.18906577481,1488.91655743782,900.575342795962,1103.46177847314,8,1075.38220428538,1296.18916795548
