"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial11.csv",427,4.26,2375.50372228031,1483.60630646975,2241.60660588771,1190.18562086457,11,2308.55516408401,1336.89596366716
"P2_Trial11.csv",428,4.27,2374.3994191856,1482.95549604837,2239.62693830436,1189.2791193688,11,2307.01317874498,1336.11730770859
"P2_Trial11.csv",429,4.28,2374.42860697498,1482.93611177724,2238.31180759878,1188.65444782877,11,2306.37020728688,1335.795279803
"P2_Trial11.csv",430,4.29,2372.42080465255,1482.09066222358,2236.06444651371,1187.38547244471,11,2304.24262558313,1334.73806733415
"P2_Trial11.csv",431,4.3,2372.21410016803,1482.10422572499,2234.81659449191,1186.40526822741,11,2303.51534732997,1334.2547469762
"P2_Trial11.csv",432,4.31,2371.25319258957,1481.94463077606,2231.94102172089,1184.82005704069,11,2301.59710715523,1333.38234390837
"P2_Trial11.csv",433,4.32,2369.09475252644,1481.2677835254,2229.38497987756,1183.27727023694,11,2299.239866202,1332.27252688117
"P2_Trial11.csv",434,4.33,2368.59175720739,1481.31730535007,2227.26569471594,1181.95146151593,11,2297.92872596167,1331.634383433
"P2_Trial11.csv",435,4.34,2366.57833492973,1480.97051578987,2226.41512380509,1181.37821010817,11,2296.49672936741,1331.17436294902
"P2_Trial11.csv",436,4.35,2365.30784469166,1480.48456968072,2224.38985826529,1180.18555524667,11,2294.84885147848,1330.33506246369
"P2_Trial11.csv",437,4.36,2363.99615102684,1480.49341756581,2221.45891455664,1178.10676048544,11,2292.72753279174,1329.30008902563
"P2_Trial11.csv",438,4.37,2361.80308428996,1479.95527670232,2218.82568301302,1176.12732113958,11,2290.31438365149,1328.04129892095
"P2_Trial11.csv",439,4.38,2360.73316178659,1480.27975860996,2217.75175835787,1175.44480218276,11,2289.24246007223,1327.86228039636
"P2_Trial11.csv",440,4.39,2358.28923278534,1479.91472612144,2214.88820411334,1173.48101441569,11,2286.58871844934,1326.69787026857
"P2_Trial11.csv",441,4.4,2357.24849785783,1479.96513519045,2211.85305938633,1171.75721152292,11,2284.55077862208,1325.86117335668
"P2_Trial11.csv",442,4.41,2355.08935978968,1479.91648882909,2210.32257447086,1171.06401494272,11,2282.70596713027,1325.4902518859
"P2_Trial11.csv",443,4.42,2353.44792026818,1479.74444426645,2207.63373193439,1169.52928134778,11,2280.54082610129,1324.63686280711
"P2_Trial11.csv",444,4.43,2351.69516990212,1479.79283781302,2204.81780401348,1167.35348657765,11,2278.2564869578,1323.57316219534
"P2_Trial11.csv",445,4.44,2348.19640265605,1478.89707269593,2202.62070473622,1166.05288578962,11,2275.40855369613,1322.47497924278
"P2_Trial11.csv",446,4.45,2345.66181835436,1478.16008200899,2198.43198386981,1163.32815130809,11,2272.04690111208,1320.74411665854
"P2_Trial11.csv",447,4.46,2343.71226536512,1478.07023651899,2196.9485016552,1162.36850916113,11,2270.33038351016,1320.21937284006
"P2_Trial11.csv",448,4.47,2339.92426419665,1477.21095973739,2193.64831545191,1160.39755753056,11,2266.78628982428,1318.80425863398
"P2_Trial11.csv",449,4.48,2337.5524542392,1476.83359990005,2191.06979529909,1158.59078857109,11,2264.31112476915,1317.71219423557
"P2_Trial11.csv",450,4.49,2334.01445150601,1475.51421290515,2188.2295252883,1156.72963060838,11,2261.12198839716,1316.12192175677
"P2_Trial11.csv",451,4.5,2330.5962767453,1474.56788576473,2184.65730253673,1154.50678628358,11,2257.62678964102,1314.53733602416
"P2_Trial11.csv",452,4.51,2327.27302056592,1473.35502861274,2183.08385828811,1153.30282794596,11,2255.17843942702,1313.32892827935
"P2_Trial11.csv",453,4.52,2323.61198796147,1472.14994377029,2177.83947231279,1150.14957397091,11,2250.72573013713,1311.1497588706
"P2_Trial11.csv",454,4.53,2320.08816074294,1471.37939586163,2175.60421918318,1148.67165511608,11,2247.84618996306,1310.02552548885
"P2_Trial11.csv",455,4.54,2316.54179547548,1469.98718975026,2170.59583599697,1145.01768064147,11,2243.56881573623,1307.50243519587
"P2_Trial11.csv",456,4.55,2312.63088805429,1468.22789984316,2167.79533210997,1143.41789843065,11,2240.21311008213,1305.82289913691
"P2_Trial11.csv",457,4.56,2308.89382073576,1466.66573718679,2163.71711930382,1140.28553067215,11,2236.30547001979,1303.47563392947
"P2_Trial11.csv",458,4.57,2305.1029352391,1465.17828259958,2160.45201938867,1138.47337911465,11,2232.77747731389,1301.82583085711
"P2_Trial11.csv",459,4.58,2300.70295872741,1463.54141482212,2155.59421185,1135.29888638516,11,2228.1485852887,1299.42015060364
"P2_Trial11.csv",460,4.59,2296.54138938445,1461.66517847081,2152.32464418647,1133.01556022077,11,2224.43301678546,1297.34036934579
"P2_Trial11.csv",461,4.6,2292.5655715959,1460.38044551798,2146.80503399666,1129.84165500985,11,2219.68530279628,1295.11105026392
"P2_Trial11.csv",462,4.61,2287.66418864997,1458.40243386874,2142.62150851043,1127.18114858707,11,2215.1428485802,1292.79179122791
"P2_Trial11.csv",463,4.62,2283.058001495,1456.56394603051,2137.92869764111,1124.27589204881,11,2210.49334956806,1290.41991903966
"P2_Trial11.csv",464,4.63,2279.07314472687,1455.15547496895,2132.49882187848,1121.12421921752,11,2205.78598330268,1288.13984709324
"P2_Trial11.csv",465,4.64,2273.86057454717,1452.68256681247,2127.93711517545,1118.43084308082,11,2200.89884486131,1285.55670494665
"P2_Trial11.csv",466,4.65,2269.37750060974,1450.80897657775,2122.01538792573,1115.0185869058,11,2195.69644426773,1282.91378174178
"P2_Trial11.csv",467,4.66,2264.64896621427,1449.09536330664,2117.34269877722,1112.19933895055,11,2190.99583249575,1280.6473511286
"P2_Trial11.csv",468,4.67,2259.12805114126,1446.67482601794,2111.30695469627,1108.82346663585,11,2185.21750291876,1277.74914632689
"P2_Trial11.csv",469,4.68,2253.5511206158,1444.0435700858,2105.72496876406,1105.3991255458,11,2179.63804468993,1274.7213478158
"P2_Trial11.csv",470,4.69,2248.52408474168,1441.94587615039,2100.29796745177,1102.77400558344,11,2174.41102609672,1272.35994086692
"P2_Trial11.csv",471,4.7,2242.97817501096,1439.08945246855,2093.89277679066,1098.90328911957,11,2168.43547590081,1268.99637079406
"P2_Trial11.csv",472,4.71,2237.87520066908,1436.78487549897,2088.38986809999,1095.77887993657,11,2163.13253438453,1266.28187771777
"P2_Trial11.csv",473,4.72,2232.53442989596,1434.14334611155,2082.42977058993,1092.53457954651,11,2157.48210024295,1263.33896282903
"P2_Trial11.csv",474,4.73,2226.42316049633,1431.32722059104,2075.25655975654,1088.20313633649,11,2150.83986012644,1259.76517846377
"P2_Trial11.csv",475,4.74,2219.75360330731,1427.97448194991,2070.72321605141,1085.79637555676,11,2145.23840967936,1256.88542875333
"P2_Trial11.csv",476,4.75,2214.03317668531,1425.25812334181,2064.66258007856,1082.30132393379,11,2139.34787838194,1253.7797236378
"P2_Trial11.csv",477,4.76,2207.89397311813,1421.8875257199,2057.67007405307,1078.60706718084,11,2132.7820235856,1250.24729645037
"P2_Trial11.csv",478,4.77,2201.37539021479,1418.66854560369,2050.94975204863,1074.62107224122,11,2126.16257113171,1246.64480892245
"P2_Trial11.csv",479,4.78,2194.94122396476,1415.30483380205,2043.99527010571,1071.10265044078,11,2119.46824703523,1243.20374212141
"P2_Trial11.csv",480,4.79,2188.30029048496,1411.91148861384,2036.32818867613,1066.69520117011,11,2112.31423958055,1239.30334489197
"P2_Trial11.csv",481,4.8,2181.99678274654,1408.88425401251,2029.7231431154,1062.96711942152,11,2105.85996293097,1235.92568671702
"P2_Trial11.csv",482,4.81,2174.9513816249,1405.43901234542,2021.52498795878,1058.25989151488,11,2098.23818479184,1231.84945193015
"P2_Trial11.csv",483,4.82,2168.00843966181,1401.71823645607,2013.7640529296,1053.97175712704,11,2090.8862462957,1227.84499679155
"P2_Trial11.csv",484,4.83,2162.01581627427,1398.81760145956,2006.09658553768,1049.98470264676,11,2084.05620090598,1224.40115205316
"P2_Trial11.csv",485,4.84,2154.24061816147,1394.94078478576,1998.23087911401,1045.98649677264,11,2076.23574863774,1220.4636407792
"P2_Trial11.csv",486,4.85,2147.54318832442,1392.01997773166,1989.13129174534,1041.28903157569,11,2068.33724003488,1216.65450465368
"P2_Trial11.csv",487,4.86,2140.90779757944,1388.46126744712,1980.67781451473,1037.02832845269,11,2060.79280604709,1212.7447979499
"P2_Trial11.csv",488,4.87,2133.86003438636,1385.61620985773,1972.87237599757,1033.53706271793,11,2053.36620519197,1209.57663628783
"P2_Trial11.csv",489,4.88,2127.27208329448,1383.02568268837,1964.29160210262,1029.39394667289,11,2045.78184269855,1206.20981468063
"P2_Trial11.csv",490,4.89,2121.18450232061,1381.08627663168,1955.29648529015,1025.29145358619,11,2038.24049380538,1203.18886510893
"P2_Trial11.csv",491,4.9,2114.01743054447,1378.60867407664,1948.42519803093,1022.8035077995,11,2031.2213142877,1200.70609093807
"P2_Trial11.csv",492,4.91,2108.05489637912,1376.76410037126,1939.73222064564,1019.56143107127,11,2023.89355851238,1198.16276572126
"P2_Trial11.csv",493,4.92,2102.17334942528,1375.79158191234,1931.54572074835,1017.0385959837,11,2016.85953508682,1196.41508894802
"P2_Trial11.csv",494,4.93,2096.76385530765,1374.43116246483,1924.65201848298,1015.04215267353,11,2010.70793689531,1194.73665756918
"P2_Trial11.csv",495,4.94,2090.14022420386,1372.97256224239,1916.568145317,1012.99756258489,11,2003.35418476043,1192.98506241364
"P2_Trial11.csv",496,4.95,2084.8843824444,1372.0073026526,1908.72368434722,1010.82852637967,11,1996.80403339581,1191.41791451614
"P2_Trial11.csv",497,4.96,2079.42234112319,1371.02480056268,1901.21325124307,1009.00369050202,11,1990.31779618313,1190.01424553235
"P2_Trial11.csv",498,4.97,2073.15158452539,1369.74736067238,1893.6372848719,1006.90391323426,11,1983.39443469864,1188.32563695332
"P2_Trial11.csv",499,4.98,2067.25251698422,1368.94144009508,1886.98662661956,1005.11415322312,11,1977.11957180189,1187.0277966591
"P2_Trial11.csv",500,4.99,2061.72748139513,1367.69638752763,1879.76121247598,1002.50342757765,11,1970.74434693556,1185.09990755264
"P2_Trial11.csv",501,5,2055.93374964667,1366.94672143751,1871.86860302989,1000.01103937104,11,1963.90117633828,1183.47888040427
"P2_Trial11.csv",502,5.01,2051.76585745732,1366.18234883431,1864.72258935871,997.384651778963,11,1958.24422340802,1181.78350030664
"P2_Trial11.csv",503,5.02,2046.35510763598,1365.02350335856,1857.68735939104,994.700162316467,11,1952.02123351351,1179.86183283751
"P2_Trial11.csv",504,5.03,2040.83579934477,1363.75128903817,1850.66295185139,992.283845774285,11,1945.74937559808,1178.01756740623
"P2_Trial11.csv",505,5.04,2035.37562759466,1362.91509870219,1843.93088597837,989.886981485644,11,1939.65325678651,1176.40104009392
"P2_Trial11.csv",506,5.05,2029.99909008458,1361.81935875375,1837.13122823931,986.955859478268,11,1933.56515916194,1174.38760911601
"P2_Trial11.csv",507,5.06,2025.16545948152,1360.95231473789,1830.94519409472,984.940984168888,11,1928.05532678812,1172.94664945339
"P2_Trial11.csv",508,5.07,2019.90239196882,1360.13189953679,1824.85184728861,982.764323478244,11,1922.37711962871,1171.44811150752
"P2_Trial11.csv",509,5.08,2014.35140672206,1359.10627748043,1818.68011562134,980.668625721371,11,1916.5157611717,1169.8874516009
"P2_Trial11.csv",510,5.09,2009.64908370335,1358.64800934403,1812.69380036987,978.754091372327,11,1911.17144203661,1168.70105035818
"P2_Trial11.csv",511,5.1,2005.11814067362,1358.05025772453,1807.43249679158,977.257521702845,11,1906.2753187326,1167.65388971369
"P2_Trial11.csv",512,5.11,2000.32222392042,1357.39809691918,1801.99195107507,975.932615577938,11,1901.15708749774,1166.66535624856
"P2_Trial11.csv",513,5.12,1995.69021537323,1356.90057656582,1796.47195953507,974.591548677981,11,1896.08108745415,1165.7460626219
"P2_Trial11.csv",514,5.13,1990.76185089748,1356.08787784655,1791.55810195828,973.593165672465,11,1891.15997642788,1164.84052175951
"P2_Trial11.csv",515,5.14,1986.62278721483,1355.75417073125,1786.75247736269,973.159365896985,11,1886.68763228876,1164.45676831412
"P2_Trial11.csv",516,5.15,1982.08241214816,1355.39274756051,1782.40622262303,973.042390390822,11,1882.2443173856,1164.21756897567
"P2_Trial11.csv",517,5.16,1977.49167896625,1354.98155472857,1778.04647496516,972.8285991596,11,1877.76907696571,1163.90507694408
"P2_Trial11.csv",518,5.17,1973.35099231634,1354.58634241281,1773.30552646658,972.863072326753,11,1873.32825939146,1163.72470736978
"P2_Trial11.csv",519,5.18,1969.04048368882,1354.15329015825,1769.17626752336,973.516516429706,11,1869.10837560609,1163.83490329398
"P2_Trial11.csv",520,5.19,1964.95437028157,1353.88604170845,1765.09834043187,974.110295620851,11,1865.02635535672,1163.99816866465
"P2_Trial11.csv",521,5.2,1960.57613265551,1353.83170642567,1760.87461375504,974.678027724947,11,1860.72537320527,1164.25486707531
"P2_Trial11.csv",522,5.21,1956.2302451108,1353.56583359517,1756.51509099457,975.102321728438,11,1856.37266805268,1164.3340776618
"P2_Trial11.csv",523,5.22,1951.92282539613,1353.31189512869,1752.05806934134,975.517884391291,11,1851.99044736873,1164.41488975999
"P2_Trial11.csv",524,5.23,1947.92569440027,1352.96770640563,1747.56502889472,976.116969731787,11,1847.74536164749,1164.54233806871
"P2_Trial11.csv",525,5.24,1943.65583584267,1352.64780422393,1743.24992236575,976.444761594579,11,1843.45287910421,1164.54628290925
"P2_Trial11.csv",526,5.25,1939.18416796788,1352.55992904096,1739.05265288768,976.91512851414,11,1839.11841042778,1164.73752877755
"P2_Trial11.csv",527,5.26,1934.74805322307,1352.35980340446,1734.50561766053,977.247308527121,11,1834.6268354418,1164.80355596579
"P2_Trial11.csv",528,5.27,1930.6273601475,1352.09674215645,1729.82265544297,977.956261715278,11,1830.22500779524,1165.02650193587
"P2_Trial11.csv",529,5.28,1926.36771700494,1351.67373162982,1725.49071238927,978.456330600411,11,1825.92921469711,1165.06503111511
"P2_Trial11.csv",530,5.29,1921.97133600822,1351.49645286316,1721.22917589918,978.742976768362,11,1821.6002559537,1165.11971481576
"P2_Trial11.csv",531,5.3,1917.03433727475,1350.81047546111,1716.66729219985,979.23667210258,11,1816.8508147373,1165.02357378184
"P2_Trial11.csv",532,5.31,1912.48571230424,1350.44770118992,1711.69937484457,979.81446846201,11,1812.09254357441,1165.13108482597
"P2_Trial11.csv",533,5.32,1908.0366760001,1349.93731069315,1707.23784454624,980.558763893716,11,1807.63726027317,1165.24803729343
"P2_Trial11.csv",534,5.33,1903.1513455648,1349.36110211912,1702.54935837767,981.311456350567,11,1802.85035197123,1165.33627923484
"P2_Trial11.csv",535,5.34,1898.45762819576,1349.0804932669,1697.72543673211,981.909166888344,11,1798.09153246393,1165.49483007762
"P2_Trial11.csv",536,5.35,1893.59023848614,1348.40024700679,1693.11492173794,982.471125655163,11,1793.35258011204,1165.43568633098
"P2_Trial11.csv",537,5.36,1888.6021034004,1347.85198079976,1688.39010979822,983.002227566446,11,1788.49610659931,1165.4271041831
"P2_Trial11.csv",538,5.37,1883.3803058361,1346.80557517296,1683.46237673506,983.496875260182,11,1783.42134128558,1165.15122521657
"P2_Trial11.csv",539,5.38,1878.46003956556,1346.51774350673,1678.53067476721,983.97173421936,11,1778.49535716638,1165.24473886305
"P2_Trial11.csv",540,5.39,1873.31307576241,1346.07980682182,1673.57849774442,984.574300956555,11,1773.44578675341,1165.32705388919
"P2_Trial11.csv",541,5.4,1867.94972151877,1345.23350779959,1668.42040138088,984.803187586484,11,1768.18506144982,1165.01834769304
"P2_Trial11.csv",542,5.41,1862.7534434713,1344.38658290263,1663.3995369344,985.124281877957,11,1763.07649020285,1164.75543239029
"P2_Trial11.csv",543,5.42,1857.59422838729,1344.06485164963,1658.36191740664,985.086494705126,11,1757.97807289697,1164.57567317738
"P2_Trial11.csv",544,5.43,1851.97083347023,1343.1996023456,1653.56560473489,984.705236577055,11,1752.76821910256,1163.95241946133
"P2_Trial11.csv",545,5.44,1846.51960712958,1342.3760705958,1648.40301034746,984.133833590796,11,1747.46130873852,1163.2549520933
"P2_Trial11.csv",546,5.45,1841.29700003673,1341.70211138534,1642.94476397815,983.406700998662,11,1742.12088200744,1162.554406192
"P2_Trial11.csv",547,5.46,1835.83598197503,1341.03251139684,1637.22168156426,982.256035575668,11,1736.52883176964,1161.64427348625
"P2_Trial11.csv",548,5.47,1830.16822304249,1340.01035541584,1628.74848622075,981.953875635483,11,1729.45835463162,1160.98211552566
"P2_Trial11.csv",549,5.48,1824.31840137511,1339.12866219626,1623.50723278888,981.121922512521,11,1723.91281708199,1160.12529235439
"P2_Trial11.csv",550,5.49,1818.81142979853,1338.30898958843,1615.81966803584,979.026286184879,11,1717.31554891719,1158.66763788665
"P2_Trial11.csv",551,5.5,1813.0562487939,1337.27463940789,1609.16296903564,977.461562228389,11,1711.10960891477,1157.36810081814
"P2_Trial11.csv",552,5.51,1806.99507244676,1336.22440021302,1603.40951663004,976.518172132411,11,1705.2022945384,1156.37128617272
"P2_Trial11.csv",553,5.52,1801.22165833806,1335.07855178081,1598.06300118535,976.124701048675,11,1699.64232976171,1155.60162641474
"P2_Trial11.csv",554,5.53,1795.1388483554,1334.07689125363,1590.46079785869,974.046826693203,11,1692.79982310704,1154.06185897342
"P2_Trial11.csv",555,5.54,1789.00896362214,1332.63313521274,1583.19174430849,972.454899490315,11,1686.10035396531,1152.54401735153
"P2_Trial11.csv",556,5.55,1782.46469357652,1331.84451453058,1575.76494181094,970.779368756687,11,1679.11481769373,1151.31194164363
"P2_Trial11.csv",557,5.56,1776.33897700051,1330.60758788118,1569.06978644325,969.102722270222,11,1672.70438172188,1149.8551550757
"P2_Trial11.csv",558,5.57,1770.15415469354,1329.58758477097,1562.80512523137,968.18394252345,11,1666.47963996245,1148.88576364721
"P2_Trial11.csv",559,5.58,1764.1364824017,1328.51837952144,1555.04463810657,966.819085009989,11,1659.59056025414,1147.66873226571
"P2_Trial11.csv",560,5.59,1757.54778962426,1327.68742354267,1547.9246199791,965.963771942433,11,1652.73620480168,1146.82559774255
"P2_Trial11.csv",561,5.6,1750.89492777464,1326.75101227354,1540.05459814655,964.888509694136,11,1645.4747629606,1145.81976098384
"P2_Trial11.csv",562,5.61,1744.35191447197,1325.81434570548,1532.75576907818,963.639528337181,11,1638.55384177508,1144.72693702133
"P2_Trial11.csv",563,5.62,1737.87084340264,1324.93576988922,1523.49005969737,962.631709719786,11,1630.68045155001,1143.7837398045
"P2_Trial11.csv",564,5.63,1731.32698152797,1324.18674711321,1519.16924273405,963.03034306881,11,1625.24811213101,1143.60854509101
"P2_Trial11.csv",565,5.64,1724.75295380285,1323.55423575512,1511.19564303215,961.881081498494,11,1617.9742984175,1142.71765862681
"P2_Trial11.csv",566,5.65,1717.95417616405,1323.07279796639,1501.13943568521,959.952323092182,11,1609.54680592463,1141.51256052929
"P2_Trial11.csv",567,5.66,1711.2630402018,1322.15279685695,1492.84058089025,959.222542485943,11,1602.05181054603,1140.68766967145
"P2_Trial11.csv",568,5.67,1704.15944356016,1322.01052121623,1483.34448956238,957.397821192582,11,1593.75196656127,1139.70417120441
"P2_Trial11.csv",569,5.68,1697.65383525939,1321.66083786614,1475.41835197161,957.179458449721,11,1586.5360936155,1139.42014815793
"P2_Trial11.csv",570,5.69,1691.28994406662,1321.36637404361,1466.50509046251,956.445688692026,11,1578.89751726456,1138.90603136782
"P2_Trial11.csv",571,5.7,1684.72072590608,1321.57318382588,1457.87392256304,955.546205477066,11,1571.29732423456,1138.55969465147
"P2_Trial11.csv",572,5.71,1678.4632705213,1321.91449693071,1449.4271613933,954.891798635186,11,1563.9452159573,1138.40314778295
"P2_Trial11.csv",573,5.72,1672.7619349966,1322.58330278581,1441.30043352306,954.770515260067,11,1557.03118425983,1138.67690902294
"P2_Trial11.csv",574,5.73,1666.88472475302,1323.33819648162,1433.94521508973,954.234518750361,11,1550.41496992137,1138.78635761599
"P2_Trial11.csv",575,5.74,1661.45555227308,1324.07257610743,1425.06918663205,953.426120744539,11,1543.26236945256,1138.74934842598
"P2_Trial11.csv",576,5.75,1656.13753040215,1324.93504684892,1417.83338783352,953.332763279507,11,1536.98545911783,1139.13390506421
"P2_Trial11.csv",577,5.76,1650.83362427042,1326.01533267433,1411.26040875002,952.826528019378,11,1531.04701651022,1139.42093034685
"P2_Trial11.csv",578,5.77,1645.76923307597,1326.86925089763,1403.88099579486,953.19963741197,11,1524.82511443542,1140.0344441548
"P2_Trial11.csv",579,5.78,1640.56494844391,1327.54956658621,1396.57401776435,952.525068553108,11,1518.56948310413,1140.03731756966
"P2_Trial11.csv",580,5.79,1635.76006789237,1328.79678444267,1389.10908711188,952.699558156059,11,1512.43457750212,1140.74817129937
"P2_Trial11.csv",581,5.8,1630.59153239202,1329.35745464948,1382.0284456434,952.925423172142,11,1506.30998901771,1141.14143891081
"P2_Trial11.csv",582,5.81,1625.61634883794,1330.41087405154,1373.82526736929,952.532463202927,11,1499.72080810362,1141.47166862724
"P2_Trial11.csv",583,5.82,1620.74410325789,1330.67964839984,1367.18853835572,953.080868656269,11,1493.96632080681,1141.88025852805
"P2_Trial11.csv",584,5.83,1616.01256813047,1331.34018838427,1360.14814957175,954.154882081126,11,1488.08035885111,1142.7475352327
"P2_Trial11.csv",585,5.84,1611.5003470452,1332.24775538192,1353.4728662774,954.631492437225,11,1482.4866066613,1143.43962390957
"P2_Trial11.csv",586,5.85,1606.68507366213,1332.93176677715,1346.07248348704,955.251813201169,11,1476.37877857459,1144.09178998916
"P2_Trial11.csv",587,5.86,1602.39170677771,1333.8820452479,1339.88021617975,956.512040190857,11,1471.13596147873,1145.19704271938
"P2_Trial11.csv",588,5.87,1593.95745062841,1332.7066378492,1333.45274066629,957.659568323585,11,1463.70509564735,1145.18310308639
"P2_Trial11.csv",589,5.88,1589.87671129179,1334.91709232694,1326.97217725577,958.120689445039,11,1458.42444427378,1146.51889088599
"P2_Trial11.csv",590,5.89,1585.13210753323,1335.43056379663,1321.94250746857,959.387993307469,11,1453.5373075009,1147.40927855205
"P2_Trial11.csv",591,5.9,1580.65379758375,1336.21875614216,1316.60838595345,960.561971933471,11,1448.6310917686,1148.39036403781
"P2_Trial11.csv",592,5.91,1577.22073361839,1337.39637228888,1311.85106184053,960.41958446018,11,1444.53589772946,1148.90797837453
"P2_Trial11.csv",593,5.92,1573.16787709845,1338.18051734079,1308.50897142314,963.744173128297,11,1440.8384242608,1150.96234523454
"P2_Trial11.csv",594,5.93,1569.63588486037,1338.95471864412,1302.83170697365,963.082350125293,11,1436.23379591701,1151.01853438471
"P2_Trial11.csv",595,5.94,1565.44280276434,1339.45383155705,1297.97586809668,962.231050777065,11,1431.70933543051,1150.84244116706
"P2_Trial11.csv",596,5.95,1561.19606214946,1340.64055477039,1292.74579274247,960.603280444857,11,1426.97092744597,1150.62191760763
"P2_Trial11.csv",597,5.96,1556.80656897847,1341.13301623958,1288.29782024715,960.796846364608,11,1422.55219461281,1150.96493130209
"P2_Trial11.csv",598,5.97,1553.62158398051,1341.71935086431,1284.15466332139,960.034823513418,11,1418.88812365095,1150.87708718886
"P2_Trial11.csv",599,5.98,1549.91298534979,1342.54294838762,1279.01331209681,959.527843143373,11,1414.4631487233,1151.0353957655
"P2_Trial11.csv",600,5.99,1546.12316162578,1342.72319146592,1274.78137716359,959.350356332846,11,1410.45226939469,1151.03677389938
"P2_Trial11.csv",601,6,1542.47326299801,1342.8233204488,1270.27727168893,958.005282640309,11,1406.37526734347,1150.41430154455
"P2_Trial11.csv",602,6.01,1538.77594338319,1343.43206623586,1266.06323150309,956.762162130969,11,1402.41958744314,1150.09711418341
"P2_Trial11.csv",603,6.02,1535.1314096019,1343.52558433932,1262.00170638113,955.675463238754,11,1398.56655799152,1149.60052378904
"P2_Trial11.csv",604,6.03,1528.50882974986,1344.48005695054,1258.62887161299,955.016172337256,11,1393.56885068142,1149.7481146439
"P2_Trial11.csv",605,6.04,1525.1947789813,1344.6258681589,1254.77877508417,953.745125725045,11,1389.98677703273,1149.18549694197
"P2_Trial11.csv",606,6.05,1520.82012003023,1345.45929530352,1250.88740046155,953.534250409253,11,1385.85376024589,1149.49677285639
"P2_Trial11.csv",607,6.06,1517.91754409399,1345.3547080488,1246.84809235129,952.501520364832,11,1382.38281822264,1148.92811420681
"P2_Trial11.csv",608,6.07,1513.18481650566,1345.6642731435,1242.88054994676,951.868040833955,11,1378.03268322621,1148.76615698873
"P2_Trial11.csv",609,6.08,1508.65637098684,1345.54024482135,1239.16325902592,951.818478062502,11,1373.90981500638,1148.67936144193
"P2_Trial11.csv",610,6.09,1504.97061885159,1344.78928493566,1236.22490742096,950.983371143462,11,1370.59776313628,1147.88632803956
"P2_Trial11.csv",611,6.1,1502.0503005761,1344.10532626726,1231.04906352418,950.474341909362,11,1366.54968205014,1147.28983408831
"P2_Trial11.csv",612,6.11,1498.29268799364,1344.7659327862,1227.25824560276,950.246563568816,11,1362.7754667982,1147.50624817751
"P2_Trial11.csv",613,6.12,1494.47379993817,1344.12925381528,1223.47203226216,949.311847506153,11,1358.97291610017,1146.72055066071
"P2_Trial11.csv",614,6.13,1490.72217474323,1343.87016314536,1219.39969031551,948.852679189387,11,1355.06093252937,1146.36142116738
"P2_Trial11.csv",615,6.14,1495.49834443151,1342.48536989843,1215.37064331976,947.703207510752,11,1355.43449387563,1145.09428870459
"P2_Trial11.csv",616,6.15,1491.42341232495,1341.19312606612,1211.12161000477,946.532443257455,11,1351.27251116486,1143.86278466179
"P2_Trial11.csv",617,6.16,1487.66303580289,1340.09719390658,1205.9830195581,945.56479407846,11,1346.8230276805,1142.83099399252
"P2_Trial11.csv",618,6.17,1483.58000297414,1339.21290850247,1201.95738208903,943.959097667782,11,1342.76869253159,1141.58600308512
"P2_Trial11.csv",619,6.18,1479.68082056407,1337.91596961114,1197.7923487835,943.507027132633,11,1338.73658467378,1140.71149837189
"P2_Trial11.csv",620,6.19,1475.91428399011,1336.62195931623,1193.86703620564,941.597857768085,11,1334.89066009788,1139.10990854216
"P2_Trial11.csv",621,6.2,1472.0373773002,1334.9633497189,1189.55894771068,940.600098595546,11,1330.79816250544,1137.78172415722
"P2_Trial11.csv",622,6.21,1467.94027510051,1333.59467555741,1184.92721551136,939.033391216539,11,1326.43374530593,1136.31403338697
"P2_Trial11.csv",623,6.22,1464.05948289392,1332.30911263289,1180.23042490649,936.429015081559,11,1322.1449539002,1134.36906385723
"P2_Trial11.csv",624,6.23,1459.91332186659,1330.49782362264,1176.29501364188,935.335277749391,11,1318.10416775423,1132.91655068602
"P2_Trial11.csv",625,6.24,1456.34959216272,1328.57782632601,1171.89334056222,933.196186629301,11,1314.12146636247,1130.88700647766
"P2_Trial11.csv",626,6.25,1452.36132991601,1326.83553246223,1165.32053354417,932.129042214032,11,1308.84093173009,1129.48228733813
"P2_Trial11.csv",627,6.26,1448.39941400568,1325.00546082793,1160.87781219761,930.189009369277,11,1304.63861310164,1127.5972350986
"P2_Trial11.csv",628,6.27,1444.36960966078,1322.91637753504,1155.72063754773,928.529889119725,11,1300.04512360426,1125.72313332738
"P2_Trial11.csv",629,6.28,1441.02716108722,1320.79223643313,1150.51851816418,926.807148848742,11,1295.7728396257,1123.79969264093
"P2_Trial11.csv",630,6.29,1436.89703676745,1319.02651073563,1145.14574036673,925.360126536593,11,1291.02138856709,1122.19331863611
"P2_Trial11.csv",631,6.3,1432.86615140999,1316.55506321206,1140.43632565682,923.089027325551,11,1286.6512385334,1119.8220452688
"P2_Trial11.csv",632,6.31,1429.56587629376,1314.52735672924,1134.22909690051,921.953409373461,11,1281.89748659714,1118.24038305135
