"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial23.csv",413,4.12,2393.99920856855,1487.60104298622,2416.27053558938,1272.98176426356,23,2405.13487207897,1380.29140362489
"P2_Trial23.csv",414,4.13,2393.56013625672,1488.55509443304,2416.55648359257,1274.0054607464,23,2405.05830992464,1381.28027758972
"P2_Trial23.csv",415,4.14,2392.72108158172,1489.12353246725,2415.51395772496,1274.1049032462,23,2404.11751965334,1381.61421785672
"P2_Trial23.csv",416,4.15,2393.25198842162,1490.21686022926,2415.15061350092,1274.51168683949,23,2404.20130096127,1382.36427353438
"P2_Trial23.csv",417,4.16,2392.82089531898,1490.9156518265,2414.33065187208,1274.64132909349,23,2403.57577359553,1382.77849045999
"P2_Trial23.csv",418,4.17,2391.83759566109,1491.64552283273,2412.3563052703,1274.12171996936,23,2402.09695046569,1382.88362140104
"P2_Trial23.csv",419,4.18,2391.24649410535,1492.30054654798,2411.76543222893,1274.37722948792,23,2401.50596316714,1383.33888801795
"P2_Trial23.csv",420,4.19,2390.73038039703,1492.66727710147,2409.88396287494,1273.69810071684,23,2400.30717163598,1383.18268890915
"P2_Trial23.csv",421,4.2,2390.5594911444,1493.43020667484,2408.96890297017,1273.66948353162,23,2399.76419705729,1383.54984510323
"P2_Trial23.csv",422,4.21,2390.17119460261,1494.10565335542,2406.9182445243,1272.94961888691,23,2398.54471956346,1383.52763612116
"P2_Trial23.csv",423,4.22,2390.17987080873,1495.44936578052,2406.30576986363,1272.99043959916,23,2398.24282033618,1384.21990268984
"P2_Trial23.csv",424,4.23,2389.26778336392,1495.68763605415,2405.26778195456,1272.91383343501,23,2397.26778265924,1384.30073474458
"P2_Trial23.csv",425,4.24,2388.76356841495,1496.20438487935,2403.29563480257,1272.31008323885,23,2396.02960160876,1384.2572340591
"P2_Trial23.csv",426,4.25,2387.79598139333,1496.51376987615,2402.04391226111,1271.98099150317,23,2394.91994682722,1384.24738068966
"P2_Trial23.csv",427,4.26,2387.74095601461,1497.6985603461,2400.64965383755,1271.40158534536,23,2394.19530492608,1384.55007284573
"P2_Trial23.csv",428,4.27,2387.07487797983,1498.16040263821,2398.54014745552,1270.75460894951,23,2392.80751271767,1384.45750579386
"P2_Trial23.csv",429,4.28,2386.99402927356,1498.86967434125,2397.75520769716,1270.62439503932,23,2392.37461848536,1384.74703469029
"P2_Trial23.csv",430,4.29,2385.7845887306,1499.03492498436,2395.83271842289,1269.97804007196,23,2390.80865357675,1384.50648252816
"P2_Trial23.csv",431,4.3,2384.53594631493,1499.58196634729,2394.20703228213,1269.57134111766,23,2389.37148929853,1384.57665373248
"P2_Trial23.csv",432,4.31,2384.20208324523,1500.08235003546,2392.39293166706,1269.04583836111,23,2388.29750745614,1384.56409419828
"P2_Trial23.csv",433,4.32,2382.708246336,1500.1628419974,2390.3842122429,1268.15665885478,23,2386.54622928945,1384.15975042609
"P2_Trial23.csv",434,4.33,2382.27303976308,1501.01173442488,2388.53489075092,1267.38135997284,23,2385.403965257,1384.19654719886
"P2_Trial23.csv",435,4.34,2379.88845173297,1500.62193991112,2385.62580428907,1266.09361898102,23,2382.75712801102,1383.35777944607
"P2_Trial23.csv",436,4.35,2378.65157112499,1500.57627376145,2382.74885447019,1264.7294137148,23,2380.70021279759,1382.65284373812
"P2_Trial23.csv",437,4.36,2376.33197274474,1500.45737848153,2379.8835151771,1263.37463101738,23,2378.10774396092,1381.91600474946
"P2_Trial23.csv",438,4.37,2374.06617248238,1499.82813625652,2377.04825643898,1262.08651200903,23,2375.55721446068,1380.95732413278
"P2_Trial23.csv",439,4.38,2372.63361858139,1499.58715421516,2375.82730562296,1262.00751845295,23,2374.23046210217,1380.79733633405
"P2_Trial23.csv",440,4.39,2369.44791504957,1498.77973242585,2373.81464833983,1261.33546815599,23,2371.6312816947,1380.05760029092
"P2_Trial23.csv",441,4.4,2367.7063544177,1498.5296695978,2369.84604995889,1259.23652800703,23,2368.7762021883,1378.88309880241
"P2_Trial23.csv",442,4.41,2365.03314475771,1497.89833633116,2366.63085783387,1257.28726438569,23,2365.83200129579,1377.59280035843
"P2_Trial23.csv",443,4.42,2361.92216575286,1496.92609917835,2363.05353708995,1255.90482635559,23,2362.4878514214,1376.41546276697
"P2_Trial23.csv",444,4.43,2359.71650416553,1496.31090583295,2361.14745926289,1255.26580744161,23,2360.43198171421,1375.78835663728
"P2_Trial23.csv",445,4.44,2356.02892936678,1494.87765654334,2357.16262868827,1253.05326624245,23,2356.59577902753,1373.9654613929
"P2_Trial23.csv",446,4.45,2352.9690441501,1493.39873097113,2352.06910130572,1250.10927238585,23,2352.51907272791,1371.75400167849
"P2_Trial23.csv",447,4.46,2349.6540559413,1492.10464762448,2349.95812019653,1249.31631650618,23,2349.80608806892,1370.71048206533
"P2_Trial23.csv",448,4.47,2346.15197891908,1490.58712165097,2347.05768834287,1247.82222638971,23,2346.60483363097,1369.20467402034
"P2_Trial23.csv",449,4.48,2342.55802428518,1489.09281574353,2340.68724650397,1243.79957598027,23,2341.62263539457,1366.4461958619
"P2_Trial23.csv",450,4.49,2338.46802632359,1486.75073895115,2337.68900126363,1242.11330596428,23,2338.07851379361,1364.43202245771
"P2_Trial23.csv",451,4.5,2335.52913948105,1485.28471243039,2331.93724166725,1238.44305936775,23,2333.73319057415,1361.86388589907
"P2_Trial23.csv",452,4.51,2331.59437831761,1483.59125104365,2327.50490256833,1235.77689720365,23,2329.54964044297,1359.68407412365
"P2_Trial23.csv",453,4.52,2327.75611404159,1481.46648242534,2322.20263393532,1232.368844559,23,2324.97937398845,1356.91766349217
"P2_Trial23.csv",454,4.53,2324.86634154623,1479.82469535526,2316.66408267228,1228.94206010807,23,2320.76521210926,1354.38337773167
"P2_Trial23.csv",455,4.54,2320.28384494631,1477.47125462346,2309.71858244696,1224.09553998186,23,2315.00121369664,1350.78339730266
"P2_Trial23.csv",456,4.55,2317.39335486872,1475.92101465089,2304.64233236912,1220.93292253212,23,2311.01784361892,1348.42696859151
"P2_Trial23.csv",457,4.56,2314.22209514535,1473.89761546863,2296.96801265678,1215.79849440631,23,2305.59505390106,1344.84805493747
"P2_Trial23.csv",458,4.57,2311.21503796997,1472.11475831947,2289.59221222147,1210.57514339796,23,2300.40362509572,1341.34495085871
"P2_Trial23.csv",459,4.58,2307.26254330335,1469.92157877051,2283.35344982737,1206.38344356694,23,2295.30799656536,1338.15251116872
"P2_Trial23.csv",460,4.59,2303.92420851772,1467.71391869081,2275.73818318428,1201.49476126468,23,2289.831195851,1334.60433997775
"P2_Trial23.csv",461,4.6,2300.83981512945,1465.74626939811,2267.63182562309,1195.85482665723,23,2284.23582037627,1330.80054802767
"P2_Trial23.csv",462,4.61,2297.33049632336,1463.23633491401,2258.45545963411,1189.61192175794,23,2277.89297797873,1326.42412833598
"P2_Trial23.csv",463,4.62,2293.81002933127,1460.56673932475,2249.42985345456,1183.46938753084,23,2271.61994139291,1322.0180634278
"P2_Trial23.csv",464,4.63,2289.37724589968,1457.13792671273,2240.73156335822,1177.40127612894,23,2265.05440462895,1317.26960142084
"P2_Trial23.csv",465,4.64,2285.1933321308,1454.05091258702,2231.75632790649,1171.08254431465,23,2258.47483001864,1312.56672845083
"P2_Trial23.csv",466,4.65,2281.80808198131,1451.37153685123,2222.71659358382,1164.72077576927,23,2252.26233778257,1308.04615631025
"P2_Trial23.csv",467,4.66,2278.30254850958,1448.65654672759,2214.19592087215,1158.36725875217,23,2246.24923469087,1303.51190273988
"P2_Trial23.csv",468,4.67,2274.3860359242,1445.98980563416,2205.12980066517,1152.03130558829,23,2239.75791829468,1299.01055561122
"P2_Trial23.csv",469,4.68,2270.4040990088,1443.36203519642,2196.44469126195,1145.81152048848,23,2233.42439513538,1294.58677784245
"P2_Trial23.csv",470,4.69,2266.83970091649,1441.07482487333,2187.1412060997,1139.75524013719,23,2226.99045350809,1290.41503250526
"P2_Trial23.csv",471,4.7,2262.50449314235,1438.67513041414,2178.77970770251,1134.55504331082,23,2220.64210042243,1286.61508686248
"P2_Trial23.csv",472,4.71,2258.92886123275,1436.7122280393,2170.25196207212,1129.61649811919,23,2214.59041165244,1283.16436307925
"P2_Trial23.csv",473,4.72,2255.83218423691,1435.35829697016,2161.87516338273,1124.17828678386,23,2208.85367380982,1279.76829187701
"P2_Trial23.csv",474,4.73,2252.93370074824,1434.11555868041,2153.5216764737,1119.56399362634,23,2203.22768861097,1276.83977615338
"P2_Trial23.csv",475,4.74,2249.09132759497,1432.39861463451,2144.60279186042,1114.44479916335,23,2196.84705972769,1273.42170689893
"P2_Trial23.csv",476,4.75,2245.56367026844,1430.79449624341,2136.70084722671,1110.05926661173,23,2191.13225874757,1270.42688142757
"P2_Trial23.csv",477,4.76,2242.3803325843,1429.58826748012,2128.51542443595,1105.25728793362,23,2185.44787851013,1267.42277770687
"P2_Trial23.csv",478,4.77,2238.80338680506,1427.90220731677,2121.09067093154,1101.29553647186,23,2179.9470288683,1264.59887189431
"P2_Trial23.csv",479,4.78,2235.83392284146,1426.74979999937,2113.15477344768,1096.53560402457,23,2174.49434814457,1261.64270201197
"P2_Trial23.csv",480,4.79,2232.90450407689,1425.81260068832,2105.47198341863,1092.3722935496,23,2169.18824374776,1259.09244711896
"P2_Trial23.csv",481,4.8,2229.93435416878,1424.65260928406,2097.32239400946,1087.70637378028,23,2163.62837408912,1256.17949153217
"P2_Trial23.csv",482,4.81,2226.68287927668,1423.44408342236,2090.25807504924,1083.83375344949,23,2158.47047716296,1253.63891843593
"P2_Trial23.csv",483,4.82,2222.69133307274,1421.97096245229,2082.97117823072,1079.61633755014,23,2152.83125565173,1250.79365000121
"P2_Trial23.csv",484,4.83,2219.25595851983,1420.78430940433,2076.41427406357,1076.26235305012,23,2147.8351162917,1248.52333122722
"P2_Trial23.csv",485,4.84,2215.18997691572,1419.50017053073,2069.3234790032,1072.51784553505,23,2142.25672795946,1246.00900803289
"P2_Trial23.csv",486,4.85,2212.02913923017,1418.27935395687,2063.30052136673,1069.69290001755,23,2137.66483029845,1243.98612698721
"P2_Trial23.csv",487,4.86,2207.93727451875,1417.17758426599,2056.85622159547,1066.75597519714,23,2132.39674805711,1241.96677973156
"P2_Trial23.csv",488,4.87,2204.18353053278,1415.89870242836,2051.36409862934,1064.57447929754,23,2127.77381458106,1240.23659086295
"P2_Trial23.csv",489,4.88,2200.16204322719,1414.33717577961,2045.93114342198,1062.18375295128,23,2123.04659332459,1238.26046436545
"P2_Trial23.csv",490,4.89,2196.75891773436,1413.79144984418,2039.41148602528,1059.4507334903,23,2118.08520187982,1236.62109166724
"P2_Trial23.csv",491,4.9,2192.37782481545,1412.01513400711,2033.5166827269,1057.30496099414,23,2112.94725377117,1234.66004750062
"P2_Trial23.csv",492,4.91,2187.91325386686,1410.13181284594,2028.22890299513,1055.31216387218,23,2108.071078431,1232.72198835906
"P2_Trial23.csv",493,4.92,2183.34193882411,1408.71477299428,2023.38219896483,1053.64593866061,23,2103.36206889447,1231.18035582745
"P2_Trial23.csv",494,4.93,2178.87361627989,1407.10854431582,2017.87092093829,1051.46518871218,23,2098.37226860909,1229.286866514
"P2_Trial23.csv",495,4.94,2175.14780884154,1406.13110132883,2012.42865534338,1049.40723367624,23,2093.78823209246,1227.76916750253
"P2_Trial23.csv",496,4.95,2170.72377344234,1404.57130144216,2007.33106610953,1047.56363064223,23,2089.02741977593,1226.0674660422
"P2_Trial23.csv",497,4.96,2165.44188493579,1402.50907243778,2002.77361428579,1045.94888035219,23,2084.10774961079,1224.22897639499
"P2_Trial23.csv",498,4.97,2160.82681802154,1401.36501641076,1997.5222298396,1044.20582398513,23,2079.17452393057,1222.78542019795
"P2_Trial23.csv",499,4.98,2155.86081843617,1399.1505333502,1991.69054000008,1041.73002214542,23,2073.77567921813,1220.44027774781
"P2_Trial23.csv",500,4.99,2151.03069065949,1397.99723497266,1986.5511083498,1039.56811569154,23,2068.79089950464,1218.7826753321
"P2_Trial23.csv",501,5,2145.84838168859,1395.87306198696,1982.04166146562,1037.62322397729,23,2063.9450215771,1216.74814298212
"P2_Trial23.csv",502,5.01,2140.94358915799,1394.61081202918,1977.3180381724,1036.10257131475,23,2059.1308136652,1215.35669167196
"P2_Trial23.csv",503,5.02,2135.74007068344,1393.03673597276,1971.153274268,1033.57192796958,23,2053.44667247572,1213.30433197117
"P2_Trial23.csv",504,5.03,2130.85191080261,1391.47244900182,1965.60047271955,1031.64868053494,23,2048.22619176108,1211.56056476838
"P2_Trial23.csv",505,5.04,2125.52074216869,1390.3641324583,1960.14816082513,1029.51583662502,23,2042.83445149691,1209.93998454166
"P2_Trial23.csv",506,5.05,2120.26100027986,1388.43042220786,1955.3374657632,1027.94619056562,23,2037.79923302153,1208.18830638674
"P2_Trial23.csv",507,5.06,2115.05487231818,1387.25705364144,1950.42568323491,1026.42866498878,23,2032.74027777655,1206.84285931511
"P2_Trial23.csv",508,5.07,2110.25226184234,1386.14952918451,1944.97223098409,1024.46620986009,23,2027.61224641321,1205.3078695223
"P2_Trial23.csv",509,5.08,2104.45961039266,1384.21952670377,1940.01985271177,1023.4526356464,23,2022.23973155221,1203.83608117508
"P2_Trial23.csv",510,5.09,2099.27966305358,1383.20574416158,1935.78634992206,1022.67309499794,23,2017.53300648782,1202.93941957976
"P2_Trial23.csv",511,5.1,2093.87636055474,1382.09859465139,1930.16384930138,1020.79077285011,23,2012.02010492806,1201.44468375075
"P2_Trial23.csv",512,5.11,2088.51366380572,1380.71182523009,1925.21834343676,1020.39162906659,23,2006.86600362124,1200.55172714834
"P2_Trial23.csv",513,5.12,2082.75483207607,1379.54676822539,1919.40389866685,1018.89361545239,23,2001.07936537146,1199.22019183889
"P2_Trial23.csv",514,5.13,2076.84684089846,1378.04117862979,1914.43270922715,1018.53300829022,23,1995.63977506281,1198.28709346
"P2_Trial23.csv",515,5.14,2071.33239027177,1377.17381982066,1909.71982095002,1018.34656358578,23,1990.52610561089,1197.76019170322
"P2_Trial23.csv",516,5.15,2066.48308566066,1376.41512127718,1904.36412207943,1017.47305595941,23,1985.42360387004,1196.94408861829
"P2_Trial23.csv",517,5.16,2060.72966887808,1375.66046666051,1898.76415107995,1016.95495791297,23,1979.74690997902,1196.30771228674
"P2_Trial23.csv",518,5.17,2055.71983316935,1374.90097260616,1894.18231643509,1016.67684440393,23,1974.95107480222,1195.78890850505
"P2_Trial23.csv",519,5.18,2050.45222713964,1374.11029163506,1888.7759783827,1016.07656683895,23,1969.61410276117,1195.09342923701
"P2_Trial23.csv",520,5.19,2044.46631644222,1373.28583769511,1882.58516718578,1015.38724484923,23,1963.525741814,1194.33654127217
"P2_Trial23.csv",521,5.2,2038.84195663322,1372.36492442917,1876.50321445785,1014.36838433573,23,1957.67258554553,1193.36665438245
"P2_Trial23.csv",522,5.21,2033.45938697148,1371.69607300043,1870.11581148042,1013.45279306318,23,1951.78759922595,1192.57443303181
"P2_Trial23.csv",523,5.22,2027.76051524452,1370.94313039361,1863.44239433396,1012.11076607139,23,1945.60145478924,1191.5269482325
"P2_Trial23.csv",524,5.23,2021.72767923667,1370.27614068558,1856.51998946557,1011.0469196038,23,1939.12383435112,1190.66153014469
"P2_Trial23.csv",525,5.24,2016.5946914308,1369.84041032464,1849.77076610579,1009.90981291864,23,1933.18272876829,1189.87511162164
"P2_Trial23.csv",526,5.25,2011.29481389557,1369.34712325698,1842.64082628202,1008.88874774804,23,1926.9678200888,1189.11793550251
"P2_Trial23.csv",527,5.26,2005.49073790317,1369.12762537281,1835.33472403281,1007.8507787201,23,1920.41273096799,1188.48920204646
"P2_Trial23.csv",528,5.27,2000.21390273381,1369.04812950453,1827.95334014142,1006.74735037541,23,1914.08362143762,1187.89773993997
"P2_Trial23.csv",529,5.28,1994.97115204518,1368.99613671652,1820.65818774297,1006.10381409598,23,1907.81466989407,1187.54997540625
"P2_Trial23.csv",530,5.29,1989.40833561902,1369.32641477732,1813.04730507496,1005.51012551068,23,1901.22782034699,1187.418270144
"P2_Trial23.csv",531,5.3,1984.51577405439,1370.0318382397,1805.31551663462,1005.16995111036,23,1894.91564534451,1187.60089467503
"P2_Trial23.csv",532,5.31,1979.56113513173,1370.93330151956,1798.50061165118,1005.28079311123,23,1889.03087339146,1188.10704731539
"P2_Trial23.csv",533,5.32,1974.67768947586,1372.33972143525,1791.06955353037,1005.9580560479,23,1882.87362150311,1189.14888874158
"P2_Trial23.csv",534,5.33,1969.88763233491,1374.13896147617,1784.12418622603,1006.51155957972,23,1877.00590928047,1190.32526052794
"P2_Trial23.csv",535,5.34,1965.18766152814,1375.68447780677,1777.17083750496,1007.58645937425,23,1871.17924951655,1191.63546859051
"P2_Trial23.csv",536,5.35,1960.73602580829,1377.62049929024,1770.69824560983,1008.7090269839,23,1865.71713570906,1193.16476313707
"P2_Trial23.csv",537,5.36,1956.13772593238,1379.72287626278,1764.16998389297,1009.53548618369,23,1860.15385491268,1194.62918122324
"P2_Trial23.csv",538,5.37,1951.71949449021,1381.89699375753,1757.89959062737,1010.6555657688,23,1854.80954255879,1196.27627976316
"P2_Trial23.csv",539,5.38,1947.14556091389,1383.76913212624,1751.71856010183,1011.5413093598,23,1849.43206050786,1197.65522074302
"P2_Trial23.csv",540,5.39,1942.67386362045,1386.00935970567,1745.16312254781,1012.84592818388,23,1843.91849308413,1199.42764394477
"P2_Trial23.csv",541,5.4,1938.1200444039,1388.11171592161,1739.60574740879,1014.2142873031,23,1838.86289590635,1201.16300161235
"P2_Trial23.csv",542,5.41,1933.51044130214,1389.83126610735,1733.54347908803,1015.53427104555,23,1833.52696019508,1202.68276857645
"P2_Trial23.csv",543,5.42,1928.75495668172,1391.58560138388,1727.67008853463,1017.36032351813,23,1828.21252260818,1204.47296245101
"P2_Trial23.csv",544,5.43,1924.22295476804,1393.48528395364,1722.22777093867,1018.81957690826,23,1823.22536285335,1206.15243043095
"P2_Trial23.csv",545,5.44,1919.29014165159,1394.93782048622,1716.90880542936,1020.87975204562,23,1818.09947354047,1207.90878626592
"P2_Trial23.csv",546,5.45,1914.69344143338,1396.38009251502,1711.43322904005,1022.56267412826,23,1813.06333523671,1209.47138332164
"P2_Trial23.csv",547,5.46,1909.46857550435,1397.77916202493,1706.21465561891,1024.32338328165,23,1807.84161556163,1211.05127265329
"P2_Trial23.csv",548,5.47,1905.0082122967,1398.98334309979,1700.94352109073,1026.04430493447,23,1802.97586669371,1212.51382401713
"P2_Trial23.csv",549,5.48,1900.10546282562,1400.58199281179,1695.63876833989,1027.92615979684,23,1797.87211558276,1214.25407630432
"P2_Trial23.csv",550,5.49,1895.36417711162,1401.8667978455,1690.71617268096,1029.51711604072,23,1793.04017489629,1215.69195694311
"P2_Trial23.csv",551,5.5,1890.92437723298,1403.44606170964,1686.46306062776,1031.38140157603,23,1788.69371893037,1217.41373164283
"P2_Trial23.csv",552,5.51,1886.00223721844,1404.57401445997,1682.02924184698,1033.08131724054,23,1784.01573953271,1218.82766585025
"P2_Trial23.csv",553,5.52,1881.4112601757,1406.00086011334,1677.15591649119,1034.58399043157,23,1779.28358833344,1220.29242527246
"P2_Trial23.csv",554,5.53,1876.93298590832,1407.5589142432,1672.50692741685,1035.85479874177,23,1774.71995666259,1221.70685649248
"P2_Trial23.csv",555,5.54,1872.61777408785,1409.05449750679,1667.8314589043,1037.04696272677,23,1770.22461649608,1223.05073011678
"P2_Trial23.csv",556,5.55,1868.21071122063,1410.27186922292,1663.69470009881,1037.98673189315,23,1765.95270565972,1224.12930055804
"P2_Trial23.csv",557,5.56,1863.76614484607,1411.57212508194,1659.28087834612,1038.90089227866,23,1761.5235115961,1225.2365086803
"P2_Trial23.csv",558,5.57,1859.4319576886,1413.21559414208,1654.48948826682,1039.6999838065,23,1756.96072297771,1226.45778897429
"P2_Trial23.csv",559,5.58,1854.97992048119,1414.19233289186,1650.34852527258,1040.32699207761,23,1752.66422287689,1227.25966248474
"P2_Trial23.csv",560,5.59,1850.22349197226,1414.78815721695,1645.6961136045,1040.79350380379,23,1747.95980278838,1227.79083051037
"P2_Trial23.csv",561,5.6,1845.89991905771,1415.87824352883,1641.05852445681,1041.04893959824,23,1743.47922175726,1228.46359156353
"P2_Trial23.csv",562,5.61,1841.39467243867,1416.48065780987,1636.6195722456,1041.15944875729,23,1739.00712234213,1228.82005328358
"P2_Trial23.csv",563,5.62,1836.48575097315,1416.87412755207,1631.61884587215,1041.43367533361,23,1734.05229842265,1229.15390144284
"P2_Trial23.csv",564,5.63,1831.58557801895,1417.66332615389,1626.85503273107,1041.5558161291,23,1729.22030537501,1229.6095711415
"P2_Trial23.csv",565,5.64,1826.72600875409,1417.83206351697,1622.16016975144,1041.91104817488,23,1724.44308925277,1229.87155584592
"P2_Trial23.csv",566,5.65,1821.93460157404,1417.930370076,1616.97460177168,1041.79710365856,23,1719.45460167286,1229.86373686728
"P2_Trial23.csv",567,5.66,1816.78817188833,1418.08192380618,1612.25110612044,1042.21158446877,23,1714.51963900439,1230.14675413747
"P2_Trial23.csv",568,5.67,1811.68776254021,1417.85515912703,1607.17019591721,1042.1804786865,23,1709.42897922871,1230.01781890677
"P2_Trial23.csv",569,5.68,1806.43417608285,1417.60059553989,1602.07095102675,1042.52753057862,23,1704.2525635548,1230.06406305925
"P2_Trial23.csv",570,5.69,1801.67093864392,1417.59207932828,1596.65934819499,1042.30341564312,23,1699.16514341945,1229.9477474857
"P2_Trial23.csv",571,5.7,1796.23053372394,1417.23866815838,1592.40156941842,1042.95370027385,23,1694.31605157118,1230.09618421611
"P2_Trial23.csv",572,5.71,1790.64208713902,1416.426737896,1586.91098011536,1042.75722808906,23,1688.77653362719,1229.59198299253
"P2_Trial23.csv",573,5.72,1785.68775650899,1415.97997105222,1581.90913623257,1042.90435666819,23,1683.79844637078,1229.44216386021
"P2_Trial23.csv",574,5.73,1780.22894398706,1415.03085437513,1576.28017699396,1042.68031514065,23,1678.25456049051,1228.85558475789
"P2_Trial23.csv",575,5.74,1774.47788777561,1414.06191343812,1570.78466568729,1042.0841807203,23,1672.63127673145,1228.07304707921
"P2_Trial23.csv",576,5.75,1768.85387511985,1412.98857597188,1565.52532239846,1041.09757751409,23,1667.18959875916,1227.04307674298
"P2_Trial23.csv",577,5.76,1763.13466233021,1411.94074464578,1559.76945689123,1040.24804953305,23,1661.45205961072,1226.09439708942
"P2_Trial23.csv",578,5.77,1757.19720109507,1410.3286582243,1554.33957078113,1038.67300079428,23,1655.7683859381,1224.50082950929
"P2_Trial23.csv",579,5.78,1751.4742907662,1408.80734759128,1545.29099231231,1037.0193151613,23,1648.38264153925,1222.91333137629
"P2_Trial23.csv",580,5.79,1745.47555468556,1407.16726141342,1537.76775876033,1034.04508378776,23,1641.62165672295,1220.60617260059
"P2_Trial23.csv",581,5.8,1739.74670760191,1405.54789848714,1531.32453829198,1032.13070315404,23,1635.53562294695,1218.83930082059
"P2_Trial23.csv",582,5.81,1733.6446387509,1403.42279489534,1523.92292234615,1029.43653086875,23,1628.78378054852,1216.42966288204
"P2_Trial23.csv",583,5.82,1727.656709673,1401.14532862049,1515.6457589623,1026.43347561087,23,1621.65123431765,1213.78940211568
"P2_Trial23.csv",584,5.83,1721.57078732193,1398.90602246903,1507.40000402503,1023.09199002049,23,1614.48539567348,1210.99900624476
"P2_Trial23.csv",585,5.84,1715.44983417269,1396.59042475082,1499.95972826699,1019.27559637604,23,1607.70478121984,1207.93301056343
"P2_Trial23.csv",586,5.85,1709.24036024935,1393.76320303911,1492.08384327836,1015.62539800805,23,1600.66210176385,1204.69430052358
"P2_Trial23.csv",587,5.86,1702.67314031823,1390.78775360845,1484.37101116462,1012.22179357296,23,1593.52207574143,1201.5047735907
"P2_Trial23.csv",588,5.87,1696.11789976287,1387.81637721631,1476.33427938872,1008.65741422628,23,1586.2260895758,1198.23689572129
"P2_Trial23.csv",589,5.88,1689.7185623209,1384.91390948772,1468.54183546838,1005.32698690408,23,1579.13019889464,1195.1204481959
"P2_Trial23.csv",590,5.89,1683.12235540063,1382.11256422538,1460.7506495259,1002.0242485233,23,1571.93650246327,1192.06840637434
"P2_Trial23.csv",591,5.9,1676.54045581268,1379.04717276293,1452.99979476779,998.751912589837,23,1564.77012529023,1188.89954267638
"P2_Trial23.csv",592,5.91,1669.72512250982,1375.54617904579,1445.61807455264,995.580233661177,23,1557.67159853123,1185.56320635349
"P2_Trial23.csv",593,5.92,1662.95247775116,1372.51211567627,1437.75536494846,992.315342054584,23,1550.35392134981,1182.41372886543
"P2_Trial23.csv",594,5.93,1656.63029780756,1369.45519416286,1429.03552181947,988.848524911352,23,1542.83290981351,1179.15185953711
"P2_Trial23.csv",595,5.94,1649.98862893759,1366.88465291528,1420.79828574307,985.994553211204,23,1535.39345734033,1176.43960306324
"P2_Trial23.csv",596,5.95,1643.5022681015,1364.26532434031,1412.9130047969,983.091949385527,23,1528.2076364492,1173.67863686292
"P2_Trial23.csv",597,5.96,1637.35544818727,1361.76332934299,1405.82128046163,979.991308458376,23,1521.58836432445,1170.87731890068
"P2_Trial23.csv",598,5.97,1631.30849206967,1359.86569612625,1398.49458170492,978.104752318966,23,1514.90153688729,1168.98522422261
"P2_Trial23.csv",599,5.98,1625.54092857339,1357.73850686175,1390.48234977619,975.50067837831,23,1508.01163917479,1166.61959262003
"P2_Trial23.csv",600,5.99,1619.79150674571,1356.00090889078,1382.60461643518,973.599156776124,23,1501.19806159045,1164.80003283345
"P2_Trial23.csv",601,6,1614.15930435587,1354.67925906724,1375.68327306686,971.851676670704,23,1494.92128871137,1163.26546786897
"P2_Trial23.csv",602,6.01,1608.77211323378,1353.47550731713,1369.1973705603,969.894040025725,23,1488.98474189704,1161.68477367143
"P2_Trial23.csv",603,6.02,1603.52668659804,1352.42808098725,1362.87515271861,968.10416729803,23,1483.20091965833,1160.26612414264
"P2_Trial23.csv",604,6.03,1599.10943978561,1351.53572026997,1356.77002854944,966.843829177451,23,1477.93973416752,1159.18977472371
"P2_Trial23.csv",605,6.04,1594.59475407282,1351.27541488471,1350.8922305157,964.930620120501,23,1472.74349229426,1158.10301750261
"P2_Trial23.csv",606,6.05,1589.90789219237,1350.64002030143,1344.65708065856,963.905154985271,23,1467.28248642546,1157.27258764335
"P2_Trial23.csv",607,6.06,1586.00269348896,1350.70606696551,1339.00717563108,962.487754459774,23,1462.50493456002,1156.59691071264
"P2_Trial23.csv",608,6.07,1581.75538170542,1350.98649163359,1334.89239974326,961.870143731672,23,1458.32389072434,1156.42831768263
"P2_Trial23.csv",609,6.08,1577.34199730792,1351.2149791988,1330.78751261882,960.517701215083,23,1454.06475496337,1155.86634020694
"P2_Trial23.csv",610,6.09,1573.83781376203,1351.8412806776,1326.53334366177,960.198921683235,23,1450.1855787119,1156.02010118042
"P2_Trial23.csv",611,6.1,1570.36404396154,1352.86107912617,1322.81622632823,959.666916230062,23,1446.59013514488,1156.26399767812
"P2_Trial23.csv",612,6.11,1566.69252804684,1353.61573994115,1319.14338090901,959.509144293276,23,1442.91795447793,1156.56244211722
"P2_Trial23.csv",613,6.12,1563.38350862302,1354.17103288666,1314.20728328105,959.604097650121,23,1438.79539595204,1156.88756526839
"P2_Trial23.csv",614,6.13,1559.94877742269,1355.41133840479,1309.75324675554,958.652502543174,23,1434.85101208912,1157.03192047398
"P2_Trial23.csv",615,6.14,1556.46157889204,1356.4983506664,1305.64303990919,959.084802628714,23,1431.05230940062,1157.79157664756
"P2_Trial23.csv",616,6.15,1553.65646501603,1357.61170407414,1302.08080898778,959.219638319369,23,1427.8686370019,1158.41567119676
"P2_Trial23.csv",617,6.16,1550.58544869763,1358.96666110698,1298.67848292695,959.372975632852,23,1424.63196581229,1159.16981836991
