"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial21.csv",432,4.31,2424.4299200832,1480.63910496098,2055.59706664988,1174.0525843717,21,2240.01349336654,1327.34584466634
"P2_Trial21.csv",433,4.32,2441.76318165411,1488.28852352754,2064.6567944964,1174.06091051063,21,2253.20998807526,1331.17471701909
"P2_Trial21.csv",434,4.33,2459.51094559423,1495.81125917607,2074.61178346111,1175.14110750579,21,2267.06136452767,1335.47618334093
"P2_Trial21.csv",435,4.34,2475.96501402255,1502.91442572843,2082.32877572378,1173.44745197999,21,2279.14689487316,1338.18093885421
"P2_Trial21.csv",436,4.35,2493.26418111352,1510.40714641841,2090.13298049621,1172.30315807252,21,2291.69858080487,1341.35515224547
"P2_Trial21.csv",437,4.36,2509.61393301195,1517.37362529568,2098.00756737903,1171.78840034036,21,2303.81075019549,1344.58101281802
"P2_Trial21.csv",438,4.37,2525.05623193887,1523.96744349061,2105.31218007162,1172.14660971387,21,2315.18420600525,1348.05702660224
"P2_Trial21.csv",439,4.38,2540.23283524873,1530.37392424923,2114.98870238022,1173.52557045635,21,2327.61076881447,1351.94974735279
"P2_Trial21.csv",440,4.39,2554.27440462967,1536.19948537284,2121.93545768938,1173.670824792,21,2338.10493115952,1354.93515508242
"P2_Trial21.csv",441,4.4,2569.62752946194,1542.47265280605,2130.88563896203,1176.44721377479,21,2350.25658421198,1359.45993329042
"P2_Trial21.csv",442,4.41,2582.50724612841,1548.06204124041,2140.64964281671,1179.93024054579,21,2361.57844447256,1363.9961408931
"P2_Trial21.csv",443,4.42,2595.76358796129,1553.55107645122,2149.90601456256,1184.2771548534,21,2372.83480126192,1368.91411565231
"P2_Trial21.csv",444,4.43,2609.20662469706,1559.28663663405,NA,NA,21,2609.20662469706,1559.28663663405
"P2_Trial21.csv",445,4.44,2621.15453491867,1564.40886892858,NA,NA,21,2621.15453491867,1564.40886892858
"P2_Trial21.csv",446,4.45,2634.07080165135,1569.77295908198,NA,NA,21,2634.07080165135,1569.77295908198
"P2_Trial21.csv",447,4.46,2646.26693569745,1575.46598893413,NA,NA,21,2646.26693569745,1575.46598893413
"P2_Trial21.csv",448,4.47,2657.76242201688,1580.62970525272,NA,NA,21,2657.76242201688,1580.62970525272
"P2_Trial21.csv",449,4.48,2668.94289824113,1585.85993676352,NA,NA,21,2668.94289824113,1585.85993676352
"P2_Trial21.csv",450,4.49,2680.12608899174,1591.18305093875,NA,NA,21,2680.12608899174,1591.18305093875
"P2_Trial21.csv",451,4.5,2690.19927289236,1595.72888380633,NA,NA,21,2690.19927289236,1595.72888380633
"P2_Trial21.csv",452,4.51,2699.29737298276,1599.51552581722,NA,NA,21,2699.29737298276,1599.51552581722
"P2_Trial21.csv",453,4.52,2709.05560930772,1603.9781721399,NA,NA,21,2709.05560930772,1603.9781721399
"P2_Trial21.csv",454,4.53,2717.35811128755,1607.34892414747,NA,NA,21,2717.35811128755,1607.34892414747
"P2_Trial21.csv",455,4.54,2725.75040791758,1610.74720065905,NA,NA,21,2725.75040791758,1610.74720065905
"P2_Trial21.csv",456,4.55,2733.41264253332,1613.32976393803,NA,NA,21,2733.41264253332,1613.32976393803
"P2_Trial21.csv",457,4.56,2741.30192320818,1616.01195809568,NA,NA,21,2741.30192320818,1616.01195809568
"P2_Trial21.csv",458,4.57,2747.96374924877,1617.74003433344,NA,NA,21,2747.96374924877,1617.74003433344
"P2_Trial21.csv",459,4.58,2754.46243668363,1619.14554597677,NA,NA,21,2754.46243668363,1619.14554597677
"P2_Trial21.csv",460,4.59,2760.91331653145,1620.44273002112,NA,NA,21,2760.91331653145,1620.44273002112
"P2_Trial21.csv",461,4.6,2767.00056204886,1620.99809131359,NA,NA,21,2767.00056204886,1620.99809131359
"P2_Trial21.csv",462,4.61,2771.98688055098,1620.56002000917,NA,NA,21,2771.98688055098,1620.56002000917
"P2_Trial21.csv",463,4.62,2776.73776363921,1619.66080217122,NA,NA,21,2776.73776363921,1619.66080217122
"P2_Trial21.csv",464,4.63,2781.12475003282,1618.34008060622,NA,NA,21,2781.12475003282,1618.34008060622
"P2_Trial21.csv",465,4.64,2784.92620496034,1616.46601339994,NA,NA,21,2784.92620496034,1616.46601339994
"P2_Trial21.csv",466,4.65,2788.32476678618,1614.1230881402,NA,NA,21,2788.32476678618,1614.1230881402
"P2_Trial21.csv",467,4.66,2792.45106902494,1612.40446778508,NA,NA,21,2792.45106902494,1612.40446778508
"P2_Trial21.csv",468,4.67,2796.11185526411,1610.09796528787,NA,NA,21,2796.11185526411,1610.09796528787
"P2_Trial21.csv",469,4.68,2799.49254116881,1607.39567373098,NA,NA,21,2799.49254116881,1607.39567373098
"P2_Trial21.csv",470,4.69,2803.40810312034,1605.18403299302,NA,NA,21,2803.40810312034,1605.18403299302
"P2_Trial21.csv",471,4.7,2806.86025864986,1602.53932590504,NA,NA,21,2806.86025864986,1602.53932590504
"P2_Trial21.csv",472,4.71,2810.78206831964,1600.22204020406,NA,NA,21,2810.78206831964,1600.22204020406
"P2_Trial21.csv",473,4.72,2815.07939018867,1598.40836447073,NA,NA,21,2815.07939018867,1598.40836447073
"P2_Trial21.csv",474,4.73,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",475,4.74,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",476,4.75,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",477,4.76,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",478,4.77,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",479,4.78,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",480,4.79,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",481,4.8,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",482,4.81,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",483,4.82,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",484,4.83,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",485,4.84,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",486,4.85,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",487,4.86,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",488,4.87,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",489,4.88,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",490,4.89,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",491,4.9,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",492,4.91,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",493,4.92,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",494,4.93,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",495,4.94,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",496,4.95,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",497,4.96,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",498,4.97,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",499,4.98,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",500,4.99,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",501,5,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",502,5.01,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",503,5.02,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",504,5.03,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",505,5.04,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",506,5.05,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",507,5.06,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",508,5.07,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",509,5.08,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",510,5.09,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",511,5.1,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",512,5.11,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",513,5.12,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",514,5.13,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",515,5.14,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",516,5.15,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",517,5.16,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",518,5.17,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",519,5.18,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",520,5.19,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",521,5.2,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",522,5.21,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",523,5.22,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",524,5.23,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",525,5.24,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",526,5.25,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",527,5.26,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",528,5.27,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",529,5.28,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",530,5.29,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",531,5.3,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",532,5.31,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",533,5.32,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",534,5.33,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",535,5.34,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",536,5.35,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",537,5.36,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",538,5.37,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",539,5.38,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",540,5.39,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",541,5.4,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",542,5.41,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",543,5.42,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",544,5.43,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",545,5.44,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",546,5.45,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",547,5.46,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",548,5.47,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",549,5.48,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",550,5.49,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",551,5.5,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",552,5.51,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",553,5.52,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",554,5.53,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",555,5.54,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",556,5.55,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",557,5.56,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",558,5.57,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",559,5.58,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",560,5.59,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",561,5.6,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",562,5.61,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",563,5.62,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",564,5.63,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",565,5.64,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",566,5.65,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",567,5.66,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",568,5.67,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",569,5.68,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",570,5.69,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",571,5.7,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",572,5.71,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",573,5.72,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",574,5.73,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",575,5.74,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",576,5.75,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",577,5.76,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",578,5.77,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",579,5.78,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",580,5.79,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",581,5.8,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",582,5.81,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",583,5.82,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",584,5.83,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",585,5.84,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",586,5.85,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",587,5.86,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",588,5.87,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",589,5.88,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",590,5.89,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",591,5.9,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",592,5.91,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",593,5.92,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",594,5.93,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",595,5.94,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",596,5.95,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",597,5.96,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",598,5.97,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",599,5.98,NA,NA,NA,NA,21,NA,NA
"P2_Trial21.csv",600,5.99,NA,NA,NA,NA,21,NA,NA
