"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial9.csv",425,4.24,1947.17852381346,1500.19816896805,1682.90612249563,1233.7158392948,9,1815.04232315454,1366.95700413143
"P2_Trial9.csv",426,4.25,1954.32511415716,1500.85427044421,1692.70442156277,1237.46872425444,9,1823.51476785997,1369.16149734933
"P2_Trial9.csv",427,4.26,1961.11225419162,1501.6494704126,1702.06274385509,1240.68005417725,9,1831.58749902335,1371.16476229493
"P2_Trial9.csv",428,4.27,1968.84970667986,1503.07268318598,1711.69185198695,1243.64418616895,9,1840.2707793334,1373.35843467747
"P2_Trial9.csv",429,4.28,1975.76819230378,1503.30409160597,1721.05046596034,1246.78991032071,9,1848.40932913206,1375.04700096334
"P2_Trial9.csv",430,4.29,1982.62554911538,1503.67333493906,1730.32084407479,1249.11835800688,9,1856.47319659508,1376.39584647297
"P2_Trial9.csv",431,4.3,1989.9183425525,1504.01145081367,1739.42254082595,1251.56756561703,9,1864.67044168923,1377.78950821535
"P2_Trial9.csv",432,4.31,1997.10903873136,1504.5389198161,1748.44515348174,1253.66545894115,9,1872.77709610655,1379.10218937863
"P2_Trial9.csv",433,4.32,2003.87658125879,1504.34184600711,1757.99436425218,1255.64851586549,9,1880.93547275548,1379.9951809363
"P2_Trial9.csv",434,4.33,2010.71242586412,1504.19482379335,1766.15889356211,1256.68046135267,9,1888.43565971312,1380.43764257301
"P2_Trial9.csv",435,4.34,2017.71066576012,1504.34200847256,1774.98558045956,1257.94274736636,9,1896.34812310984,1381.14237791946
"P2_Trial9.csv",436,4.35,2024.27511126028,1503.63616282614,1784.10246929389,1258.99416352061,9,1904.18879027708,1381.31516317337
"P2_Trial9.csv",437,4.36,2031.04481764132,1503.76488898421,1793.01143989201,1259.70247117829,9,1912.02812876666,1381.73368008125
"P2_Trial9.csv",438,4.37,2038.22494312914,1503.61556517322,1801.49637502319,1260.05385389651,9,1919.86065907617,1381.83470953487
"P2_Trial9.csv",439,4.38,2045.07219304096,1504.13134747282,1809.72290489014,1260.01960387881,9,1927.39754896555,1382.07547567582
"P2_Trial9.csv",440,4.39,2051.71471251873,1503.78742783115,1817.86288324301,1259.71939353535,9,1934.78879788087,1381.75341068325
"P2_Trial9.csv",441,4.4,2058.71964294649,1503.55319949899,1826.79838920737,1259.49695490087,9,1942.75901607693,1381.52507719993
"P2_Trial9.csv",442,4.41,2065.62736835466,1503.81178928606,1835.36520601672,1259.00210489368,9,1950.49628718569,1381.40694708987
"P2_Trial9.csv",443,4.42,2073.11824716492,1504.56986757612,1844.7077672062,1258.66720779324,9,1958.91300718556,1381.61853768468
"P2_Trial9.csv",444,4.43,2080.36411260092,1504.93112005203,1853.68268296259,1258.85290432029,9,1967.02339778176,1381.89201218616
"P2_Trial9.csv",445,4.44,2088.31461567601,1505.99610404398,1863.63244635138,1258.70560079715,9,1975.9735310137,1382.35085242056
"P2_Trial9.csv",446,4.45,2095.45268605574,1506.86523460419,1873.64299028774,1259.14047298586,9,1984.54783817174,1383.00285379502
"P2_Trial9.csv",447,4.46,2103.2264397618,1507.8173664595,1883.41580849257,1259.34959107106,9,1993.32112412719,1383.58347876528
"P2_Trial9.csv",448,4.47,2110.9809446644,1509.46595152001,1893.9655494016,1260.34582423055,9,2002.473247033,1384.90588787528
"P2_Trial9.csv",449,4.48,2118.29106227586,1511.55665544453,1904.96677968583,1261.78095937978,9,2011.62892098085,1386.66880741215
"P2_Trial9.csv",450,4.49,2127.9395836937,1514.60176963513,1916.32031217002,1264.98941231366,9,2022.12994793186,1389.79559097439
"P2_Trial9.csv",451,4.5,2135.9776169972,1516.86043013379,1927.56104062856,1268.62821511894,9,2031.76932881288,1392.74432262637
"P2_Trial9.csv",452,4.51,2146.14046161362,1520.22223875539,1939.38428865718,1273.49005909835,9,2042.7623751354,1396.85614892687
"P2_Trial9.csv",453,4.52,2153.43879412184,1521.80167467331,1950.38139624849,1277.30064327527,9,2051.91009518517,1399.55115897429
"P2_Trial9.csv",454,4.53,2163.85251102847,1526.35172602821,1960.43894814464,1281.23369838781,9,2062.14572958655,1403.79271220801
"P2_Trial9.csv",455,4.54,2173.04837932057,1530.09624051276,1969.61751151329,1284.69305310508,9,2071.33294541693,1407.39464680892
"P2_Trial9.csv",456,4.55,2181.15154752005,1532.68368332848,1979.13870541474,1287.47132702044,9,2080.1451264674,1410.07750517446
"P2_Trial9.csv",457,4.56,2190.10978819246,1535.5735044293,1989.13788051845,1291.03073682369,9,2089.62383435545,1413.30212062649
"P2_Trial9.csv",458,4.57,2199.32802957786,1539.65395675354,1999.27284613361,1294.11190345242,9,2099.30043785573,1416.88293010298
"P2_Trial9.csv",459,4.58,2207.69535237939,1542.60096661691,2007.1584048869,1296.5029615148,9,2107.42687863315,1419.55196406585
"P2_Trial9.csv",460,4.59,2215.74916361912,1544.94129489004,2015.43564455976,1298.51553547563,9,2115.59240408944,1421.72841518284
"P2_Trial9.csv",461,4.6,2223.98945988682,1548.41308144397,2024.80123436601,1302.14072596989,9,2124.39534712641,1425.27690370693
"P2_Trial9.csv",462,4.61,2231.98741099076,1551.92233747238,2033.20239247789,1305.25706298495,9,2132.59490173432,1428.58970022866
"P2_Trial9.csv",463,4.62,2241.50896775795,1555.9596347225,2042.43825610484,1308.77270286218,9,2141.97361193139,1432.36616879234
"P2_Trial9.csv",464,4.63,2249.93713518577,1559.64941961045,2050.76479525071,1311.73608972565,9,2150.35096521824,1435.69275466805
"P2_Trial9.csv",465,4.64,2258.07470485321,1562.46528996865,2058.82105537223,1314.87008842756,9,2158.44788011272,1438.66768919811
"P2_Trial9.csv",466,4.65,2268.03076521605,1567.73423762655,2066.68786448349,1317.79657214247,9,2167.35931484977,1442.76540488451
"P2_Trial9.csv",467,4.66,2275.72598477119,1570.721628283,2074.7652765134,1320.99705278494,9,2175.2456306423,1445.85934053397
"P2_Trial9.csv",468,4.67,NA,NA,2082.10484717593,1323.36029671492,9,2082.10484717593,1323.36029671492
"P2_Trial9.csv",469,4.68,NA,NA,2088.80736004401,1325.33351807628,9,2088.80736004401,1325.33351807628
"P2_Trial9.csv",470,4.69,NA,NA,2096.010943453,1326.69638994076,9,2096.010943453,1326.69638994076
"P2_Trial9.csv",471,4.7,NA,NA,2103.2335736801,1328.86567782646,9,2103.2335736801,1328.86567782646
"P2_Trial9.csv",472,4.71,NA,NA,2110.75953168137,1330.57729448107,9,2110.75953168137,1330.57729448107
"P2_Trial9.csv",473,4.72,NA,NA,2115.80815029009,1329.95966496188,9,2115.80815029009,1329.95966496188
"P2_Trial9.csv",474,4.73,NA,NA,2122.83856619755,1331.41938918334,9,2122.83856619755,1331.41938918334
"P2_Trial9.csv",475,4.74,NA,NA,2129.47556309276,1332.22063627296,9,2129.47556309276,1332.22063627296
"P2_Trial9.csv",476,4.75,NA,NA,2135.38966818388,1332.86087477606,9,2135.38966818388,1332.86087477606
"P2_Trial9.csv",477,4.76,NA,NA,2142.18391475915,1333.96590050468,9,2142.18391475915,1333.96590050468
"P2_Trial9.csv",478,4.77,NA,NA,2148.11615970398,1334.0760714258,9,2148.11615970398,1334.0760714258
"P2_Trial9.csv",479,4.78,NA,NA,2155.04462415066,1335.5097767613,9,2155.04462415066,1335.5097767613
"P2_Trial9.csv",480,4.79,NA,NA,2161.15588290971,1335.89893579998,9,2161.15588290971,1335.89893579998
"P2_Trial9.csv",481,4.8,NA,NA,2167.23876088973,1337.27091837242,9,2167.23876088973,1337.27091837242
"P2_Trial9.csv",482,4.81,NA,NA,2173.16128208024,1336.9724016023,9,2173.16128208024,1336.9724016023
"P2_Trial9.csv",483,4.82,NA,NA,2179.34077711079,1337.95451555323,9,2179.34077711079,1337.95451555323
"P2_Trial9.csv",484,4.83,NA,NA,2185.36839355811,1338.42191536762,9,2185.36839355811,1338.42191536762
"P2_Trial9.csv",485,4.84,NA,NA,2191.82757895229,1338.99591325776,9,2191.82757895229,1338.99591325776
"P2_Trial9.csv",486,4.85,NA,NA,2197.31392348042,1339.16327175952,9,2197.31392348042,1339.16327175952
"P2_Trial9.csv",487,4.86,NA,NA,2204.52347853921,1340.34392752848,9,2204.52347853921,1340.34392752848
"P2_Trial9.csv",488,4.87,NA,NA,2209.66057437622,1339.58315243428,9,2209.66057437622,1339.58315243428
"P2_Trial9.csv",489,4.88,NA,NA,2216.75105127915,1340.20865996986,9,2216.75105127915,1340.20865996986
"P2_Trial9.csv",490,4.89,NA,NA,2222.55154792154,1339.73702228324,9,2222.55154792154,1339.73702228324
"P2_Trial9.csv",491,4.9,NA,NA,2227.8395790708,1338.92574740654,9,2227.8395790708,1338.92574740654
"P2_Trial9.csv",492,4.91,NA,NA,2235.28670721558,1339.70369990162,9,2235.28670721558,1339.70369990162
"P2_Trial9.csv",493,4.92,NA,NA,2240.97026454465,1338.75495142045,9,2240.97026454465,1338.75495142045
"P2_Trial9.csv",494,4.93,NA,NA,2245.72607709582,1338.03467049904,9,2245.72607709582,1338.03467049904
"P2_Trial9.csv",495,4.94,NA,NA,2254.88953511282,1339.24912545508,9,2254.88953511282,1339.24912545508
"P2_Trial9.csv",496,4.95,NA,NA,2259.9752283429,1338.27168546017,9,2259.9752283429,1338.27168546017
"P2_Trial9.csv",497,4.96,NA,NA,2264.39076887335,1336.58331721641,9,2264.39076887335,1336.58331721641
"P2_Trial9.csv",498,4.97,NA,NA,2271.5951692993,1336.2169342962,9,2271.5951692993,1336.2169342962
"P2_Trial9.csv",499,4.98,NA,NA,2276.72107654306,1335.20596801333,9,2276.72107654306,1335.20596801333
"P2_Trial9.csv",500,4.99,NA,NA,2284.18860571476,1335.2490363953,9,2284.18860571476,1335.2490363953
"P2_Trial9.csv",501,5,NA,NA,2291.47627076123,1335.16318186284,9,2291.47627076123,1335.16318186284
"P2_Trial9.csv",502,5.01,NA,NA,2298.41786850874,1335.39254076914,9,2298.41786850874,1335.39254076914
"P2_Trial9.csv",503,5.02,NA,NA,2303.82852574505,1333.97832665702,9,2303.82852574505,1333.97832665702
"P2_Trial9.csv",504,5.03,NA,NA,2311.1297035763,1334.38295774153,9,2311.1297035763,1334.38295774153
"P2_Trial9.csv",505,5.04,NA,NA,2318.45140526439,1334.03354336469,9,2318.45140526439,1334.03354336469
"P2_Trial9.csv",506,5.05,NA,NA,2325.05404249342,1333.80580332672,9,2325.05404249342,1333.80580332672
"P2_Trial9.csv",507,5.06,NA,NA,2330.48643846947,1333.23242481631,9,2330.48643846947,1333.23242481631
"P2_Trial9.csv",508,5.07,NA,NA,2334.51042593894,1332.30440278959,9,2334.51042593894,1332.30440278959
"P2_Trial9.csv",509,5.08,NA,NA,2342.50413817075,1333.61846291232,9,2342.50413817075,1333.61846291232
"P2_Trial9.csv",510,5.09,NA,NA,2349.07657755984,1334.64946956483,9,2349.07657755984,1334.64946956483
"P2_Trial9.csv",511,5.1,NA,NA,2354.55488756919,1335.1030967397,9,2354.55488756919,1335.1030967397
"P2_Trial9.csv",512,5.11,NA,NA,2359.42910100992,1335.1834336943,9,2359.42910100992,1335.1834336943
"P2_Trial9.csv",513,5.12,NA,NA,2366.79746727801,1336.82377877181,9,2366.79746727801,1336.82377877181
"P2_Trial9.csv",514,5.13,NA,NA,2373.05350743047,1338.18499211354,9,2373.05350743047,1338.18499211354
"P2_Trial9.csv",515,5.14,NA,NA,2388.97162740071,1336.84691583218,9,2388.97162740071,1336.84691583218
"P2_Trial9.csv",516,5.15,NA,NA,2394.13957112353,1335.67007568359,9,2394.13957112353,1335.67007568359
"P2_Trial9.csv",517,5.16,NA,NA,2404.47862058604,1337.84754860261,9,2404.47862058604,1337.84754860261
"P2_Trial9.csv",518,5.17,2768.32615694403,1785.18613173377,2404.33696105572,1331.77523823761,9,2586.33155899988,1558.48068498569
"P2_Trial9.csv",519,5.18,2772.16215654762,1785.95905149367,2412.64656734127,1332.51271689072,9,2592.40436194445,1559.23588419219
"P2_Trial9.csv",520,5.19,2777.12134006651,1787.55512495595,2420.14824189843,1332.56134924584,9,2598.63479098247,1560.0582371009
"P2_Trial9.csv",521,5.2,2782.46401412191,1789.51074350803,2409.77512178656,1342.86260407669,9,2596.11956795424,1566.18667379236
"P2_Trial9.csv",522,5.21,2786.32810387319,1790.51997274811,NA,NA,9,2786.32810387319,1790.51997274811
"P2_Trial9.csv",523,5.22,2790.88666910595,1792.09296048984,NA,NA,9,2790.88666910595,1792.09296048984
"P2_Trial9.csv",524,5.23,2795.9647850004,1793.80287214148,NA,NA,9,2795.9647850004,1793.80287214148
"P2_Trial9.csv",525,5.24,2799.44792016142,1794.5162098301,NA,NA,9,2799.44792016142,1794.5162098301
"P2_Trial9.csv",526,5.25,2804.91447348503,1796.7513709025,NA,NA,9,2804.91447348503,1796.7513709025
"P2_Trial9.csv",527,5.26,2808.04522939778,1797.00821541329,NA,NA,9,2808.04522939778,1797.00821541329
"P2_Trial9.csv",528,5.27,2813.6281837811,1799.25168280982,NA,NA,9,2813.6281837811,1799.25168280982
"P2_Trial9.csv",529,5.28,2817.05616834235,1799.55124841541,NA,NA,9,2817.05616834235,1799.55124841541
"P2_Trial9.csv",530,5.29,2821.83499975354,1801.11525545678,NA,NA,9,2821.83499975354,1801.11525545678
"P2_Trial9.csv",531,5.3,2825.99358090606,1801.95596649363,NA,NA,9,2825.99358090606,1801.95596649363
"P2_Trial9.csv",532,5.31,2831.04458757979,1803.57492709611,NA,NA,9,2831.04458757979,1803.57492709611
"P2_Trial9.csv",533,5.32,2834.13163254565,1803.3750983377,NA,NA,9,2834.13163254565,1803.3750983377
"P2_Trial9.csv",534,5.33,2839.61643314956,1804.98230211748,NA,NA,9,2839.61643314956,1804.98230211748
"P2_Trial9.csv",535,5.34,2843.36835176674,1805.21927307254,NA,NA,9,2843.36835176674,1805.21927307254
"P2_Trial9.csv",536,5.35,2848.09592449165,1806.10350193705,NA,NA,9,2848.09592449165,1806.10350193705
"P2_Trial9.csv",537,5.36,2852.75039951192,1806.75822114819,NA,NA,9,2852.75039951192,1806.75822114819
"P2_Trial9.csv",538,5.37,2856.47744021492,1806.38739392046,NA,NA,9,2856.47744021492,1806.38739392046
"P2_Trial9.csv",539,5.38,2860.41864283905,1806.30557142241,NA,NA,9,2860.41864283905,1806.30557142241
"P2_Trial9.csv",540,5.39,2864.95018709963,1806.44765370549,NA,NA,9,2864.95018709963,1806.44765370549
"P2_Trial9.csv",541,5.4,2869.52987103669,1806.59624609438,NA,NA,9,2869.52987103669,1806.59624609438
"P2_Trial9.csv",542,5.41,2873.73833929857,1806.3733563307,NA,NA,9,2873.73833929857,1806.3733563307
"P2_Trial9.csv",543,5.42,2877.15761274705,1805.43784237073,NA,NA,9,2877.15761274705,1805.43784237073
"P2_Trial9.csv",544,5.43,2881.29675682534,1805.00424327897,NA,NA,9,2881.29675682534,1805.00424327897
"P2_Trial9.csv",545,5.44,2885.2196113383,1804.25967252148,NA,NA,9,2885.2196113383,1804.25967252148
"P2_Trial9.csv",546,5.45,2888.50931652874,1803.14428257723,NA,NA,9,2888.50931652874,1803.14428257723
"P2_Trial9.csv",547,5.46,2891.67451753324,1801.76398695399,NA,NA,9,2891.67451753324,1801.76398695399
"P2_Trial9.csv",548,5.47,2895.30415531338,1800.802389169,NA,NA,9,2895.30415531338,1800.802389169
"P2_Trial9.csv",549,5.48,2898.11696160424,1799.2894402766,NA,NA,9,2898.11696160424,1799.2894402766
"P2_Trial9.csv",550,5.49,2901.41328701767,1798.21339972445,NA,NA,9,2901.41328701767,1798.21339972445
"P2_Trial9.csv",551,5.5,2903.86476066376,1796.45645565453,NA,NA,9,2903.86476066376,1796.45645565453
"P2_Trial9.csv",552,5.51,2906.81170396964,1795.38554559283,NA,NA,9,2906.81170396964,1795.38554559283
"P2_Trial9.csv",553,5.52,2909.98244391591,1794.36224478993,NA,NA,9,2909.98244391591,1794.36224478993
"P2_Trial9.csv",554,5.53,2911.77214399288,1792.59107478491,NA,NA,9,2911.77214399288,1792.59107478491
"P2_Trial9.csv",555,5.54,2914.13879705286,1791.56098336332,NA,NA,9,2914.13879705286,1791.56098336332
"P2_Trial9.csv",556,5.55,2917.07253025958,1791.02966267442,NA,NA,9,2917.07253025958,1791.02966267442
"P2_Trial9.csv",557,5.56,2918.56748177513,1789.49042013361,NA,NA,9,2918.56748177513,1789.49042013361
"P2_Trial9.csv",558,5.57,2920.68167413212,1788.77432551111,NA,NA,9,2920.68167413212,1788.77432551111
"P2_Trial9.csv",559,5.58,2922.56973515412,1788.04968126122,NA,NA,9,2922.56973515412,1788.04968126122
"P2_Trial9.csv",560,5.59,2923.42714992844,1786.67981091778,NA,NA,9,2923.42714992844,1786.67981091778
"P2_Trial9.csv",561,5.6,2925.61606722459,1786.66086634007,NA,NA,9,2925.61606722459,1786.66086634007
"P2_Trial9.csv",562,5.61,2927.09778149678,1786.41959928291,NA,NA,9,2927.09778149678,1786.41959928291
"P2_Trial9.csv",563,5.62,2928.78825081034,1786.50985811988,NA,NA,9,2928.78825081034,1786.50985811988
"P2_Trial9.csv",564,5.63,2931.79125063554,1787.90704350695,NA,NA,9,2931.79125063554,1787.90704350695
"P2_Trial9.csv",565,5.64,2934.44078220085,1789.30343025816,NA,NA,9,2934.44078220085,1789.30343025816
"P2_Trial9.csv",566,5.65,2938.06168866974,1791.76159928024,NA,NA,9,2938.06168866974,1791.76159928024
"P2_Trial9.csv",567,5.66,2941.05120683233,1793.95509710111,NA,NA,9,2941.05120683233,1793.95509710111
"P2_Trial9.csv",568,5.67,2944.52752507893,1796.5930572216,NA,NA,9,2944.52752507893,1796.5930572216
"P2_Trial9.csv",569,5.68,2948.47015384935,1799.8594377654,NA,NA,9,2948.47015384935,1799.8594377654
"P2_Trial9.csv",570,5.69,2951.96929046546,1802.80052517172,NA,NA,9,2951.96929046546,1802.80052517172
"P2_Trial9.csv",571,5.7,2956.39836483858,1806.76234609523,NA,NA,9,2956.39836483858,1806.76234609523
"P2_Trial9.csv",572,5.71,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",573,5.72,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",574,5.73,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",575,5.74,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",576,5.75,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",577,5.76,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",578,5.77,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",579,5.78,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",580,5.79,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",581,5.8,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",582,5.81,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",583,5.82,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",584,5.83,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",585,5.84,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",586,5.85,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",587,5.86,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",588,5.87,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",589,5.88,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",590,5.89,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",591,5.9,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",592,5.91,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",593,5.92,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",594,5.93,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",595,5.94,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",596,5.95,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",597,5.96,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",598,5.97,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",599,5.98,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",600,5.99,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",601,6,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",602,6.01,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",603,6.02,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",604,6.03,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",605,6.04,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",606,6.05,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",607,6.06,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",608,6.07,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",609,6.08,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",610,6.09,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",611,6.1,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",612,6.11,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",613,6.12,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",614,6.13,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",615,6.14,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",616,6.15,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",617,6.16,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",618,6.17,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",619,6.18,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",620,6.19,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",621,6.2,NA,NA,NA,NA,9,NA,NA
"P2_Trial9.csv",622,6.21,NA,NA,NA,NA,9,NA,NA
