"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial5.csv",410,4.09,1543.24358612755,1380.45775643437,1299.85917712526,1035.56636932968,5,1421.55138162641,1208.01206288203
"P2_Trial5.csv",411,4.1,1537.64561005566,1376.64399642058,1292.72137529108,1031.36905010603,5,1415.18349267337,1204.00652326331
"P2_Trial5.csv",412,4.11,1532.29878776001,1373.38043002771,1285.47307106107,1026.31044458497,5,1408.88592941054,1199.84543730634
"P2_Trial5.csv",413,4.12,1526.49753925677,1369.76677108049,1278.25325627937,1021.58847260406,5,1402.37539776807,1195.67762184227
"P2_Trial5.csv",414,4.13,1522.77044302156,1367.31876359197,1272.90295505504,1017.48482465886,5,1397.8366990383,1192.40179412542
"P2_Trial5.csv",415,4.14,1517.37967741495,1364.07548302473,1266.51343877891,1013.40547351381,5,1391.94655809693,1188.74047826927
"P2_Trial5.csv",416,4.15,1513.08303018698,1361.37135302438,1259.93414301993,1009.79233029023,5,1386.50858660346,1185.5818416573
"P2_Trial5.csv",417,4.16,1509.21806444364,1360.00084125451,1254.80538337976,1006.03579860936,5,1382.0117239117,1183.01831993193
"P2_Trial5.csv",418,4.17,1505.72854657458,1358.38050982001,1249.05538078257,1002.98843508488,5,1377.39196367857,1180.68447245244
"P2_Trial5.csv",419,4.18,1500.40117965113,1356.65154876088,1243.90292425622,999.770747667242,5,1372.15205195367,1178.21114821406
"P2_Trial5.csv",420,4.19,1497.64763461716,1355.68244911442,1239.97925651713,997.102381920576,5,1368.81344556714,1176.3924155175
"P2_Trial5.csv",421,4.2,1494.65944568601,1355.25244886169,1235.03921946475,995.212577424529,5,1364.84933257538,1175.23251314311
"P2_Trial5.csv",422,4.21,1491.71822110112,1354.17675599912,1231.25433812604,993.309639558083,5,1361.48627961358,1173.7431977786
"P2_Trial5.csv",423,4.22,1488.68939710888,1354.36900961265,1228.02879508154,992.273798064547,5,1358.35909609521,1173.3214038386
"P2_Trial5.csv",424,4.23,1485.08385921285,1353.35568489969,1224.57278665485,990.247314204443,5,1354.82832293385,1171.80149955207
"P2_Trial5.csv",425,4.24,1482.66785286944,1352.74839896923,1221.35485225306,988.365540126328,5,1352.01135256125,1170.55696954778
"P2_Trial5.csv",426,4.25,1480.32871968199,1353.42674203419,1218.36495620166,987.048813261068,5,1349.34683794182,1170.23777764763
"P2_Trial5.csv",427,4.26,1480.46903567734,1352.99603698354,1215.88257833086,986.255500647053,5,1348.1758070041,1169.6257688153
"P2_Trial5.csv",428,4.27,1477.64930679691,1352.93296297592,1213.446144665,984.551762376717,5,1345.54772573095,1168.74236267632
"P2_Trial5.csv",429,4.28,1475.53772756625,1352.80184776517,1211.0189128266,982.674058948151,5,1343.27832019643,1167.73795335666
"P2_Trial5.csv",430,4.29,1473.00996977195,1353.30402842597,1209.63446650574,981.57484438264,5,1341.32221813885,1167.43943640431
"P2_Trial5.csv",431,4.3,1470.6183625402,1353.31696479176,1207.25956715529,980.646702163717,5,1338.93896484775,1166.98183347774
"P2_Trial5.csv",432,4.31,1468.63189953909,1353.92514366818,1205.97800919332,979.245709117362,5,1337.3049543662,1166.58542639277
"P2_Trial5.csv",433,4.32,1466.72559246916,1354.16691949323,1205.04656831232,978.935924990906,5,1335.88608039074,1166.55142224207
"P2_Trial5.csv",434,4.33,1465.33393309648,1354.38915787048,1202.7029956802,978.800518308912,5,1334.01846438834,1166.5948380897
"P2_Trial5.csv",435,4.34,1463.43567950365,1355.00904384177,1202.36593591945,978.411618957128,5,1332.90080771155,1166.71033139945
"P2_Trial5.csv",436,4.35,1461.13644658313,1355.37063759603,1201.03731139414,978.64378104889,5,1331.08687898863,1167.00720932246
"P2_Trial5.csv",437,4.36,1459.37141479873,1356.27051140773,1199.89247119206,978.130780887412,5,1329.63194299539,1167.20064614757
"P2_Trial5.csv",438,4.37,1457.6429651811,1357.32080708579,1199.55519449436,978.136768833388,5,1328.59907983773,1167.72878795959
"P2_Trial5.csv",439,4.38,1455.71446561577,1357.81584556728,1198.45650821208,978.277498807319,5,1327.08548691393,1168.0466721873
"P2_Trial5.csv",440,4.39,1453.8122290556,1358.18931254682,1197.28999347297,978.922212013671,5,1325.55111126428,1168.55576228024
"P2_Trial5.csv",441,4.4,1452.36455475388,1358.78766119873,1196.70192390817,979.295453256767,5,1324.53323933102,1169.04155722775
"P2_Trial5.csv",442,4.41,1451.02504373941,1359.71822334454,1195.18689612471,979.705471335826,5,1323.10596993206,1169.71184734018
"P2_Trial5.csv",443,4.42,1448.86469956953,1360.74571503989,1193.58424195038,979.657802715474,5,1321.22447075995,1170.20175887768
"P2_Trial5.csv",444,4.43,1447.5399514545,1361.02983291429,1192.97582920713,980.375802129494,5,1320.25789033082,1170.70281752189
"P2_Trial5.csv",445,4.44,1446.06011901667,1361.65012377539,1191.88836733504,980.292349192255,5,1318.97424317586,1170.97123648382
"P2_Trial5.csv",446,4.45,1444.38882753915,1362.8786381848,1191.70350806733,980.370231114533,5,1318.04616780324,1171.62443464966
"P2_Trial5.csv",447,4.46,1442.80302923716,1363.38341144002,1190.19709396312,979.727943449407,5,1316.50006160014,1171.55567744471
"P2_Trial5.csv",448,4.47,1440.96260582357,1364.32620448894,1188.92902810773,980.248400130445,5,1314.94581696565,1172.2873023097
"P2_Trial5.csv",449,4.48,1439.57838370046,1365.15736628753,1186.84674749215,980.211713767515,5,1313.21256559631,1172.68454002752
"P2_Trial5.csv",450,4.49,1438.1702920915,1366.18857795429,1186.24739979624,980.036331680829,5,1312.20884594387,1173.11245481756
"P2_Trial5.csv",451,4.5,1436.78452851934,1367.22599180017,1184.88093951313,980.00987384271,5,1310.83273401623,1173.61793282144
"P2_Trial5.csv",452,4.51,1435.20044011285,1368.37146896364,1182.73273940854,980.449333801767,5,1308.96658976069,1174.4104013827
"P2_Trial5.csv",453,4.52,1433.67787693858,1369.36696415882,1181.60832610948,981.219412747694,5,1307.64310152403,1175.29318845326
"P2_Trial5.csv",454,4.53,1432.61941682641,1370.4067607307,1179.74698735663,981.588157406035,5,1306.18320209152,1175.99745906837
"P2_Trial5.csv",455,4.54,1430.91763414288,1371.49200276628,1177.50621471791,982.231562212335,5,1304.2119244304,1176.86178248931
"P2_Trial5.csv",456,4.55,1429.67487047397,1373.05556374504,1175.3868259212,983.901752012258,5,1302.53084819759,1178.47865787865
"P2_Trial5.csv",457,4.56,1427.61230598626,1374.39320242169,1174.17108813352,984.789304338694,5,1300.89169705989,1179.59125338019
"P2_Trial5.csv",458,4.57,1425.90588258666,1376.07934988611,1172.06717086787,986.33783548627,5,1298.98652672726,1181.20859268619
"P2_Trial5.csv",459,4.58,1424.47004986151,1377.23914253947,1170.62216582117,987.607329765012,5,1297.54610784134,1182.42323615224
"P2_Trial5.csv",460,4.59,1423.17876858674,1378.92579921438,1168.63196272476,988.942943027671,5,1295.90536565575,1183.93437112102
"P2_Trial5.csv",461,4.6,1422.40806941666,1380.71541393702,1166.70688544755,989.836677754963,5,1294.5574774321,1185.27604584599
"P2_Trial5.csv",462,4.61,1420.58522696059,1382.52458722752,1165.34483855772,991.492079390828,5,1292.96503275916,1187.00833330918
"P2_Trial5.csv",463,4.62,1419.31631747448,1384.06506895068,1163.62496905775,993.467527763322,5,1291.47064326612,1188.766298357
"P2_Trial5.csv",464,4.63,1418.26897851927,1385.64064865366,1161.85528307139,994.45645628037,5,1290.06213079533,1190.04855246702
"P2_Trial5.csv",465,4.64,1416.82601965394,1387.32262914207,1160.57699184347,996.354264491257,5,1288.70150574871,1191.83844681666
"P2_Trial5.csv",466,4.65,1415.62930055034,1389.09358741447,1159.21078593568,997.219755948065,5,1287.42004324301,1193.15667168127
"P2_Trial5.csv",467,4.66,1415.01531526806,1390.22989247256,1157.50686316929,999.26210060377,5,1286.26108921868,1194.74599653817
"P2_Trial5.csv",468,4.67,1413.63670256174,1392.20901120775,1155.44188452203,1000.69734495803,5,1284.53929354189,1196.45317808289
"P2_Trial5.csv",469,4.68,1413.10227240597,1393.29625290268,1154.13887846567,1002.65315470169,5,1283.62057543582,1197.97470380219
"P2_Trial5.csv",470,4.69,1412.48811361241,1394.73433276469,1153.15591094224,1004.04623257518,5,1282.82201227733,1199.39028266993
"P2_Trial5.csv",471,4.7,1411.56038917468,1396.39772621157,1151.0386069356,1005.91193299875,5,1281.29949805514,1201.15482960516
"P2_Trial5.csv",472,4.71,1411.19231896842,1398.18606138456,1149.96152309322,1007.49415383875,5,1280.57692103082,1202.84010761166
"P2_Trial5.csv",473,4.72,1410.36812966611,1399.1379683579,1147.96726400234,1009.21913690902,5,1279.16769683423,1204.17855263346
"P2_Trial5.csv",474,4.73,1409.17699966485,1400.99343526346,1147.1359633395,1011.20297229344,5,1278.15648150218,1206.09820377845
"P2_Trial5.csv",475,4.74,1408.80368924235,1402.17234325645,1145.943543148,1012.69262054159,5,1277.37361619518,1207.43248189902
"P2_Trial5.csv",476,4.75,1408.48991131605,1403.65781621318,1145.10518576804,1015.02006638787,5,1276.79754854204,1209.33894130053
"P2_Trial5.csv",477,4.76,1407.44858692487,1405.23223316232,1143.85001928341,1016.07306048857,5,1275.64930310414,1210.65264682544
"P2_Trial5.csv",478,4.77,1407.01330021573,1406.72000437247,1142.40176777459,1018.44657608071,5,1274.70753399516,1212.58329022659
"P2_Trial5.csv",479,4.78,1406.25722155058,1407.87807315952,1141.48577340839,1020.61232937718,5,1273.87149747949,1214.24520126835
"P2_Trial5.csv",480,4.79,1404.99254916313,1409.57924147606,1139.67461097379,1022.26026469498,5,1272.33358006846,1215.91975308552
"P2_Trial5.csv",481,4.8,1404.49430600368,1410.64338425337,1138.11389524623,1024.74107649584,5,1271.30410062496,1217.6922303746
"P2_Trial5.csv",482,4.81,1404.17337816318,1412.24795764811,1138.11751975584,1026.86415260469,5,1271.14544895951,1219.5560551264
"P2_Trial5.csv",483,4.82,1403.20304602764,1413.74012767888,1136.46659203972,1029.10867627226,5,1269.83481903368,1221.42440197557
"P2_Trial5.csv",484,4.83,1402.40177365689,1415.22885550674,1134.99643490106,1030.52844722668,5,1268.69910427897,1222.87865136671
"P2_Trial5.csv",485,4.84,1401.69775276538,1416.15599392538,1133.9412273327,1032.8418222311,5,1267.81949004904,1224.49890807824
"P2_Trial5.csv",486,4.85,1400.61691097035,1417.82544238113,1133.30143965359,1033.34139604848,5,1266.95917531197,1225.5834192148
"P2_Trial5.csv",487,4.86,1400.26988425176,1418.76214226629,1132.51194961558,1035.88856338863,5,1266.39091693367,1227.32535282746
"P2_Trial5.csv",488,4.87,1399.55137166234,1419.93174226464,1131.76993531798,1037.08298088771,5,1265.66065349016,1228.50736157618
"P2_Trial5.csv",489,4.88,1398.8247566728,1421.45046606364,1129.92567604493,1038.47432552405,5,1264.37521635886,1229.96239579384
"P2_Trial5.csv",490,4.89,1398.09822515687,1422.67026072305,1129.31379516792,1039.5185502258,5,1263.70601016239,1231.09440547442
"P2_Trial5.csv",491,4.9,1397.76148563308,1423.52792781494,1128.30137571022,1040.75921808371,5,1263.03143067165,1232.14357294932
"P2_Trial5.csv",492,4.91,1396.83961248071,1424.73146988827,1127.9279392054,1042.43842375982,5,1262.38377584305,1233.58494682405
"P2_Trial5.csv",493,4.92,1396.51946871615,1425.99126648269,1127.29199497942,1043.54761048143,5,1261.90573184778,1234.76943848206
"P2_Trial5.csv",494,4.93,1396.04531523804,1426.89389139901,1125.72423620747,1044.92656246335,5,1260.88477572276,1235.91022693118
"P2_Trial5.csv",495,4.94,1395.08260584682,1428.08957537726,1124.86490031095,1046.24915618598,5,1259.97375307888,1237.16936578162
"P2_Trial5.csv",496,4.95,1394.35989340917,1428.76508494688,1123.25655583575,1047.38895973499,5,1258.80822462246,1238.07702234093
"P2_Trial5.csv",497,4.96,1394.05670428631,1430.09124587408,1123.23293575811,1048.88730316597,5,1258.64482002221,1239.48927452002
"P2_Trial5.csv",498,4.97,1393.75615932134,1431.34551253239,1122.33943656607,1050.58840947954,5,1258.0477979437,1240.96696100596
"P2_Trial5.csv",499,4.98,1393.21689085699,1432.25316809254,1122.02430905582,1051.93547974179,5,1257.62059995641,1242.09432391716
"P2_Trial5.csv",500,4.99,1392.62391696195,1433.5104779609,1120.26905032328,1053.48084639893,5,1256.44648364262,1243.49566217992
"P2_Trial5.csv",501,5,1392.14640354954,1434.34137092479,1119.05433665657,1054.18666814248,5,1255.60037010305,1244.26401953364
"P2_Trial5.csv",502,5.01,1391.39197864955,1435.34401222353,1118.65805586773,1055.81336418648,5,1255.02501725864,1245.57868820501
"P2_Trial5.csv",503,5.02,1390.98804629377,1436.50099461483,1118.35019570395,1056.58977431552,5,1254.66912099886,1246.54538446518
"P2_Trial5.csv",504,5.03,1390.58960997979,1437.17268584945,1117.82669689449,1057.07332145397,5,1254.20815343714,1247.12300365171
"P2_Trial5.csv",505,5.04,1389.87157815539,1438.1938155413,1116.42326157021,1059.0543342092,5,1253.1474198628,1248.62407487525
"P2_Trial5.csv",506,5.05,1389.30019515279,1439.22890258268,1116.03826324707,1059.87123003686,5,1252.66922919993,1249.55006630977
"P2_Trial5.csv",507,5.06,1388.58389435778,1439.85953100103,1114.35142381019,1060.87682802251,5,1251.46765908398,1250.36817951177
"P2_Trial5.csv",508,5.07,1388.23312882919,1440.92126357144,1112.81723403143,1061.73432716126,5,1250.52518143031,1251.32779536635
"P2_Trial5.csv",509,5.08,1387.88849049565,1441.52826863971,1112.4098996395,1062.98380195601,5,1250.14919506758,1252.25603529786
"P2_Trial5.csv",510,5.09,1387.14066561474,1442.50364288364,1111.06193843415,1063.6593494485,5,1249.10130202445,1253.08149616607
"P2_Trial5.csv",511,5.1,1386.65184970018,1443.01866232639,1110.03822949874,1064.10743260386,5,1248.34503959946,1253.56304746512
"P2_Trial5.csv",512,5.11,1386.20970320371,1443.84269273335,1109.23671530362,1065.3671606927,5,1247.72320925367,1254.60492671303
"P2_Trial5.csv",513,5.12,1385.95870662434,1444.64795126764,1107.87260199988,1066.74163525784,5,1246.91565431211,1255.69479326274
"P2_Trial5.csv",514,5.13,1385.15800706752,1445.85360362905,1107.01242801568,1067.83275398557,5,1246.0852175416,1256.84317880731
"P2_Trial5.csv",515,5.14,1384.54156172944,1446.33344955543,1105.88060544723,1068.77222732472,5,1245.21108358833,1257.55283844008
"P2_Trial5.csv",516,5.15,1383.91321006432,1447.03025484608,1104.79157664211,1068.92074515656,5,1244.35239335322,1257.97550000132
"P2_Trial5.csv",517,5.16,1383.21122061047,1447.8833879155,1103.03762634695,1070.19286990971,5,1243.12442347871,1259.0381289126
"P2_Trial5.csv",518,5.17,1382.42274810782,1448.2177447056,1101.88353899954,1070.96125781958,5,1242.15314355368,1259.58950126259
"P2_Trial5.csv",519,5.18,1381.83666657462,1448.45589601647,1101.315645944,1071.14713722956,5,1241.57615625931,1259.80151662301
"P2_Trial5.csv",520,5.19,1380.94084188681,1449.16926844239,1100.16006579229,1072.51184097729,5,1240.55045383955,1260.84055470984
"P2_Trial5.csv",521,5.2,1379.71713601036,1449.61723072399,1098.52875132144,1073.1665819395,5,1239.1229436659,1261.39190633174
"P2_Trial5.csv",522,5.21,1378.67797865311,1450.64966202498,1097.31378374313,1073.37902177679,5,1237.99588119812,1262.01434190088
"P2_Trial5.csv",523,5.22,1376.89609898095,1452.02705228492,1095.75900942692,1073.882404242,5,1236.32755420393,1262.95472826346
"P2_Trial5.csv",524,5.23,1368.46363985721,1454.09523778778,1094.69410345949,1074.68382942856,5,1231.57887165835,1264.38953360817
"P2_Trial5.csv",525,5.24,1367.20268221938,1454.52376958647,1092.96636156601,1075.01113773336,5,1230.0845218927,1264.76745365991
"P2_Trial5.csv",526,5.25,1366.16772244035,1455.16548102198,1092.0706611686,1075.39358503387,5,1229.11919180448,1265.27953302792
"P2_Trial5.csv",527,5.26,1365.50327681043,1455.03984622545,1090.27168086489,1076.06877729976,5,1227.88747883766,1265.5543117626
"P2_Trial5.csv",528,5.27,1364.74727912647,1455.23990930557,1088.28813664028,1076.35061112775,5,1226.51770788337,1265.79526021666
"P2_Trial5.csv",529,5.28,1364.30247684982,1455.58038191038,1087.34654679451,1077.14607618331,5,1225.82451182216,1266.36322904684
"P2_Trial5.csv",530,5.29,1362.99752268985,1455.7133392817,1084.99188806438,1077.91384072626,5,1223.99470537712,1266.81359000398
"P2_Trial5.csv",531,5.3,1360.76774134852,1456.33871755876,1084.24627818891,1077.76586440219,5,1222.50700976871,1267.05229098048
"P2_Trial5.csv",532,5.31,1358.80002873444,1457.27363431682,1082.25827050458,1077.52539540355,5,1220.52914961951,1267.39951486018
"P2_Trial5.csv",533,5.32,1361.55562273032,1455.4727288161,1081.78901622023,1077.3503643299,5,1221.67231947527,1266.411546573
"P2_Trial5.csv",534,5.33,1358.40380230616,1456.9043923137,1079.26789718568,1078.09735670734,5,1218.83584974592,1267.50087451052
"P2_Trial5.csv",535,5.34,1356.07382215149,1457.01185338225,1077.79850156499,1077.50493660875,5,1216.93616185824,1267.2583949955
"P2_Trial5.csv",536,5.35,1356.43849908324,1456.56673079857,1076.7469811485,1076.99171486642,5,1216.59274011587,1266.77922283249
"P2_Trial5.csv",537,5.36,1354.43384183456,1456.32227872658,1075.55018792116,1076.52550979272,5,1214.99201487786,1266.42389425965
"P2_Trial5.csv",538,5.37,1352.2621468428,1457.13256633796,1073.17748777913,1076.01461292463,5,1212.71981731096,1266.5735896313
"P2_Trial5.csv",539,5.38,1351.96964806767,1456.26059286976,1071.69655781761,1075.36797537447,5,1211.83310294264,1265.81428412211
"P2_Trial5.csv",540,5.39,1349.29625755195,1456.48012479499,1070.24535825785,1074.92364900298,5,1209.7708079049,1265.70188689898
"P2_Trial5.csv",541,5.4,1349.37237256465,1454.9699296658,1068.00015513334,1074.41368020338,5,1208.68626384899,1264.69180493459
"P2_Trial5.csv",542,5.41,1347.00092343924,1455.99758973765,1065.39434597188,1074.01762411897,5,1206.19763470556,1265.00760692831
"P2_Trial5.csv",543,5.42,1345.65719467001,1454.64815273702,1064.06055996436,1073.16909344956,5,1204.85887731719,1263.90862309329
"P2_Trial5.csv",544,5.43,1342.90275362545,1454.71069316151,1061.47376152501,1072.53635156906,5,1202.18825757523,1263.62352236529
"P2_Trial5.csv",545,5.44,1342.3244541305,1453.0645681349,1058.71907456898,1071.83316846268,5,1200.52176434974,1262.44886829879
"P2_Trial5.csv",546,5.45,1337.65855223594,1453.33438958667,1056.44329626217,1070.9039748374,5,1197.05092424906,1262.11918221204
"P2_Trial5.csv",547,5.46,1337.13440166852,1452.0172529638,1054.02454227458,1070.08103266498,5,1195.57947197155,1261.04914281439
"P2_Trial5.csv",548,5.47,1333.20375579315,1451.85742846384,1050.90406772741,1068.42118215918,5,1192.05391176028,1260.13930531151
"P2_Trial5.csv",549,5.48,1331.13560956912,1451.26612608125,1048.15277346571,1067.24832748845,5,1189.64419151741,1259.25722678485
"P2_Trial5.csv",550,5.49,1329.21071348621,1449.80315850207,1045.21017097993,1066.77587632942,5,1187.21044223307,1258.28951741575
"P2_Trial5.csv",551,5.5,1326.17393087168,1449.92284192099,1042.62110223897,1065.72458049346,5,1184.39751655532,1257.82371120722
"P2_Trial5.csv",552,5.51,1322.40117873491,1449.23505022787,1039.58712710775,1064.52372283062,5,1180.99415292133,1256.87938652925
"P2_Trial5.csv",553,5.52,1320.80569410838,1447.93861849957,1035.75124202257,1063.15263875979,5,1178.27846806547,1255.54562862968
"P2_Trial5.csv",554,5.53,1318.17685845103,1447.34077437769,1031.41080950672,1062.21025007699,5,1174.79383397888,1254.77551222734
"P2_Trial5.csv",555,5.54,1316.34657567922,1446.22329160868,1028.61026711973,1060.64475398754,5,1172.47842139947,1253.43402279811
"P2_Trial5.csv",556,5.55,1313.24388117144,1445.60734182311,1025.23444693037,1059.7307949489,5,1169.2391640509,1252.669068386
"P2_Trial5.csv",557,5.56,1309.97481878961,1444.32690869448,1022.30889570301,1058.23147047943,5,1166.14185724631,1251.27918958695
"P2_Trial5.csv",558,5.57,1306.87678858309,1443.40896091044,1017.3430759325,1058.12166938753,5,1162.1099322578,1250.76531514898
"P2_Trial5.csv",559,5.58,1304.75908615867,1442.63517126949,1014.45333558123,1057.21369784309,5,1159.60621086995,1249.92443455629
"P2_Trial5.csv",560,5.59,1301.34202488033,1441.7134978358,1011.39344186645,1056.12971702888,5,1156.36773337339,1248.92160743234
"P2_Trial5.csv",561,5.6,1299.11362807296,1440.32797153437,1007.41810110245,1054.82519949375,5,1153.26586458771,1247.57658551406
"P2_Trial5.csv",562,5.61,1295.04089297832,1440.15871010595,1004.56089286064,1053.3779418905,5,1149.80089291948,1246.76832599822
"P2_Trial5.csv",563,5.62,1291.24060119685,1439.35641689884,1000.28097992884,1052.41852863089,5,1145.76079056285,1245.88747276486
"P2_Trial5.csv",564,5.63,1289.70693654108,1437.57939398685,997.487246533683,1050.82739699172,5,1143.59709153738,1244.20339548929
"P2_Trial5.csv",565,5.64,1286.65333636675,1436.04724046809,992.503639972321,1050.4381457287,5,1139.57848816954,1243.24269309839
"P2_Trial5.csv",566,5.65,1283.00689070576,1435.43879216073,988.872805247031,1048.12470825915,5,1135.9398479764,1241.78175020994
"P2_Trial5.csv",567,5.66,1280.02387842983,1434.90624868155,985.339065969362,1046.96242137637,5,1132.6814721996,1240.93433502896
"P2_Trial5.csv",568,5.67,1277.99016302981,1433.76688609585,980.867833165685,1045.70370476971,5,1129.42899809775,1239.73529543278
"P2_Trial5.csv",569,5.68,1274.82553101333,1432.91029837986,978.737024754785,1043.93193152993,5,1126.78127788406,1238.4211149549
"P2_Trial5.csv",570,5.69,1272.86545718364,1433.07667405086,974.527085746579,1043.22178168834,5,1123.69627146511,1238.1492278696
"P2_Trial5.csv",571,5.7,1270.82539303283,1432.77025232602,970.683543321471,1042.88061781637,5,1120.75446817715,1237.82543507119
"P2_Trial5.csv",572,5.71,1269.71690768764,1432.53642390822,968.448642692825,1042.16440484221,5,1119.08277519023,1237.35041437521
"P2_Trial5.csv",573,5.72,1268.17723692253,1433.88380156375,964.399872804575,1042.56012000332,5,1116.28855486355,1238.22196078354
"P2_Trial5.csv",574,5.73,1267.31999933722,1434.93598530074,961.880525421837,1043.06616909138,5,1114.60026237953,1239.00107719606
"P2_Trial5.csv",575,5.74,1267.02939707841,1435.53542256937,959.454377513266,1043.51827412942,5,1113.24188729584,1239.52684834939
"P2_Trial5.csv",576,5.75,1265.73197261591,1436.87135641857,957.394596710662,1044.46481028313,5,1111.56328466329,1240.66808335085
"P2_Trial5.csv",577,5.76,1266.11637827874,1437.89223154366,956.094256944124,1044.71022812793,5,1111.10531761143,1241.30122983579
"P2_Trial5.csv",578,5.77,1273.46302101491,1436.05608679197,954.909665225766,1044.86629349849,5,1114.18634312034,1240.46119014523
"P2_Trial5.csv",579,5.78,1273.08229243823,1436.58380076729,953.75978701692,1045.59472055712,5,1113.42103972758,1241.0892606622
"P2_Trial5.csv",580,5.79,1272.98520927869,1437.84802400991,953.636882978989,1046.09053833522,5,1113.31104612884,1241.96928117256
"P2_Trial5.csv",581,5.8,1272.28386568186,1438.70125874365,952.360811156827,1046.25054650939,5,1112.32233841934,1242.47590262652
"P2_Trial5.csv",582,5.81,1272.38852865757,1439.8780276785,952.179246409578,1046.75079612651,5,1112.28388753357,1243.31441190251
"P2_Trial5.csv",583,5.82,1271.99386231717,1440.77293545714,950.547931585024,1047.14944223375,5,1111.2708969511,1243.96118884545
"P2_Trial5.csv",584,5.83,1272.36357594872,1441.92343925617,948.963730487802,1047.71216310693,5,1110.66365321826,1244.81780118155
"P2_Trial5.csv",585,5.84,1272.0447391269,1443.27602647516,947.620633295072,1048.49522649775,5,1109.83268621098,1245.88562648646
"P2_Trial5.csv",586,5.85,1271.9226541603,1444.44996769602,946.340069214669,1049.15018294505,5,1109.13136168748,1246.80007532054
"P2_Trial5.csv",587,5.86,1268.20800810265,1448.69384266458,945.481296488794,1050.52692717323,5,1106.84465229572,1249.6103849189
"P2_Trial5.csv",588,5.87,1271.94754894276,1447.35613325084,944.014714137461,1052.41534841593,5,1107.98113154011,1249.88574083338
"P2_Trial5.csv",589,5.88,1272.07843042509,1448.99465110282,942.375869336748,1054.42728943839,5,1107.22714988092,1251.7109702706
"P2_Trial5.csv",590,5.89,1272.22001127729,1450.69095586974,941.082772181439,1056.68553209427,5,1106.65139172936,1253.68824398201
"P2_Trial5.csv",591,5.9,1271.6005910921,1452.35194829497,939.950726603075,1058.43582924923,5,1105.77565884759,1255.3938887721
"P2_Trial5.csv",592,5.91,1271.96173651444,1454.10147425487,938.139973763527,1060.66451729647,5,1105.05085513899,1257.38299577567
"P2_Trial5.csv",593,5.92,1272.11903654388,1455.95587470003,937.402078207831,1062.83926013327,5,1104.76055737585,1259.39756741665
"P2_Trial5.csv",594,5.93,1271.57268648249,1458.10108018694,936.013976862308,1064.98823689704,5,1103.7933316724,1261.54465854199
"P2_Trial5.csv",595,5.94,1268.34619624806,1463.31509026734,934.313886838396,1067.35452094194,5,1101.33004154323,1265.33480560464
"P2_Trial5.csv",596,5.95,1270.7344118493,1462.00172746602,932.437216387179,1070.09301015905,5,1101.58581411824,1266.04736881253
"P2_Trial5.csv",597,5.96,1270.28951109917,1464.11041558122,931.010676656548,1072.56573346509,5,1100.65009387786,1268.33807452316
"P2_Trial5.csv",598,5.97,1269.19675833811,1466.46791737152,929.17823293584,1074.18202870347,5,1099.18749563698,1270.3249730375
"P2_Trial5.csv",599,5.98,1268.65451536979,1468.28550626365,927.246690866713,1076.50146101602,5,1097.95060311825,1272.39348363983
"P2_Trial5.csv",600,5.99,1267.75484966927,1470.74438877761,927.191890125742,1077.03918308852,5,1097.47336989751,1273.89178593307
"P2_Trial5.csv",601,6,1266.90350963775,1472.6472276613,925.26043086818,1079.1659103527,5,1096.08197025296,1275.906569007
"P2_Trial5.csv",602,6.01,1265.03387619584,1474.71498707933,923.381775136485,1080.99469701064,5,1094.20782566616,1277.85484204499
"P2_Trial5.csv",603,6.02,1263.99569088528,1476.40757301014,921.967339907127,1083.23961320202,5,1092.9815153962,1279.82359310608
"P2_Trial5.csv",604,6.03,1262.42643217078,1478.57067114294,919.569199333629,1084.91670073493,5,1090.99781575221,1281.74368593893
"P2_Trial5.csv",605,6.04,1261.26938193514,1480.68803627281,918.160716345827,1086.41822643795,5,1089.71504914048,1283.55313135538
"P2_Trial5.csv",606,6.05,1259.70819331279,1482.91185126524,916.08689944015,1088.23993247866,5,1087.89754637647,1285.57589187195
"P2_Trial5.csv",607,6.06,1257.83801739362,1484.80942340502,913.491294688396,1090.38324100901,5,1085.66465604101,1287.59633220702
"P2_Trial5.csv",608,6.07,1255.97565737117,1487.21619962631,911.808851528329,1092.25300744318,5,1083.89225444975,1289.73460353475
"P2_Trial5.csv",609,6.08,1254.49297059105,1489.11359154248,909.173240682449,1094.79199287672,5,1081.83310563675,1291.9527922096
"P2_Trial5.csv",610,6.09,1252.52498989287,1491.28351810983,907.062792580747,1096.37142701119,5,1079.79389123681,1293.82747256051
"P2_Trial5.csv",611,6.1,1251.08599000589,1493.45557603576,904.304951036902,1099.11431164999,5,1077.6954705214,1296.28494384288
"P2_Trial5.csv",612,6.11,1248.61561864237,1495.48866670235,901.251342314259,1101.64400678243,5,1074.93348047832,1298.56633674239
"P2_Trial5.csv",613,6.12,1246.9391789868,1497.82792057742,897.683790363762,1104.46826022546,5,1072.31148467528,1301.14809040144
"P2_Trial5.csv",614,6.13,1244.65012946095,1499.7569349937,895.00958483264,1107.55006426454,5,1069.82985714679,1303.65349962912
"P2_Trial5.csv",615,6.14,1242.64957425968,1502.1140994803,891.811658923395,1110.0635650914,5,1067.23061659154,1306.08883228585
