"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial40.csv",467,4.66,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",468,4.67,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",469,4.68,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",470,4.69,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",471,4.7,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",472,4.71,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",473,4.72,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",474,4.73,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",475,4.74,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",476,4.75,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",477,4.76,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",478,4.77,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",479,4.78,NA,NA,NA,NA,40,NA,NA
